Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-23.21.118.69-4589-80-6,131.202.240.87,4589,23.21.118.69,80,6,01/04/2015 11:27:12 AM,63674039,11,9,4332.0,1384.0,730.0,0.0,393.8181818181818,377.07341942433925,231.0,0.0,153.77777777777777,115.33405587442263,89.76970975565096,0.3140997542185128,3351265.210526316,1.3787100504639335E7,6.0246928E7,94.0,3427111.0,342711.10000000003,670815.5012944982,2160362.0,2799.0,6.3615249E7,7951906125,2.115433321143669E7,6.0271955E7,3234.0,0,0,0,0,232,192,0.17275486482018204,0.14134488939833076,0.0,730.0,272.19047619047615,307.51156385534824,94563.36190476191,1,2,0,12,19,0,0,0,0.0,285.8,393.8181818181818,153.77777777777777,0,0,0,2858,6,13066,0,216,0,69,8192,105,6,20,3427111.0,0.0,3427111.0,3427111.0,7.13949246543314E14,1.0096766221055845E15,1.4278984328397E15,6.0246928E7,NeedManualLabel
131.202.240.87-23.21.118.69-4590-80-6,131.202.240.87,4590,23.21.118.69,80,6,01/04/2015 11:27:12 AM,63674056,8,7,2880.0,921.0,726.0,0.0,360.0,384.87103591425824,231.0,0.0,131.57142857142858,123.07430972500198,59.694642351666744,0.23557475276900847,4548146.857142857,1.604727298297663E7,6.0262745E7,33.0,3411311.0,487330.1428571429,821263.0855311487,2271063.0,58744.0,6.3615345E7,1.0602557500000002E7,2.4366729875745323E7,6.0306991E7,2501.0,0,0,0,0,172,152,0.12563986814347117,0.10993488462553729,0.0,726.0,237.5625,303.6188331334756,92184.39583333333,1,2,0,8,14,0,0,0,0.0,253.4,360.0,131.57142857142858,0,0,0,2849,6,12936,0,192,0,61,8192,93,4,20,3411311.0,0.0,3411311.0,3411311.0,7.13949246551329E14,1.0096766220945509E15,1.427898432839913E15,6.0262745E7,NeedManualLabel
131.202.240.87-54.221.210.70-4587-80-6,131.202.240.87,4587,54.221.210.70,80,6,01/04/2015 11:27:12 AM,63734447,20,19,17931.0,3784.0,1350.0,0.0,896.55,597.9652757916897,1350.0,0.0,199.15789473684214,425.6389005767806,340.7105736714088,0.6119139936995138,1677222.2894736843,9770131.46108506,6.0275899E7,4.0,3458548.0,182028.84210526312,525904.1329386167,2303004.0,4.0,6.3675136E7,3537507.5555555555,1.4177349410678895E7,6.0300492E7,13.0,0,0,0,0,412,392,0.31380204805103273,0.2981119456484811,0.0,1350.0,542.8749999999999,622.1517741903539,387072.83012820507,1,2,0,6,38,0,0,0,0.0,556.7948717948718,896.55,199.1578947368421,0,0,0,10857,9,37326,0,459,0,97,8192,136,15,20,3458548.0,0.0,3458548.0,3458548.0,7.13949246557695E14,1.0096766220849511E15,1.427898432839491E15,6.0275899E7,NeedManualLabel
131.202.240.87-74.217.78.189-4646-80-6,131.202.240.87,4646,74.217.78.189,80,6,01/04/2015 11:27:16 AM,65185035,4,4,1199.0,921.0,1199.0,0.0,299.75,599.5,921.0,0.0,230.25,460.5,32.522802204524396,0.12272755548877132,9312147.857142858,2.4538607212210253E7,6.4960405E7,81.0,224630.0,74876.66666666667,66836.09406849965,131682.0,1231.0,6.5093399E7,2.1697799666666668E7,3.749831323648644E7,6.4997093E7,4642.0,0,0,0,0,92,92,0.06136377774438566,0.06136377774438566,0.0,1199.0,235.55555555555554,472.554788122793,223308.0277777778,1,2,0,2,7,0,0,0,1.0,265.0,299.75,230.25,0,0,0,0,0,0,0,149,0,115,8192,137,1,20,224630.0,0.0,224630.0,224630.0,7.13949250634104E14,1.0096766212249721E15,1.427898436307803E15,6.4960405E7,NeedManualLabel
131.202.240.87-74.217.78.130-4605-80-6,131.202.240.87,4605,74.217.78.130,80,6,01/04/2015 11:27:14 AM,67468297,20,29,6397.0,30693.0,1350.0,0.0,319.84999999999997,541.6290510555804,1350.0,0.0,1058.3793103448274,523.1984336609023,549.7396799566468,0.7262670347229899,1405589.5208333335,9377198.709356606,6.5004656E7,9.0,2463641.0,129665.31578947367,314734.30049541657,1348976.0,9.0,6.737486E7,2406245.0,1.2271329739277503E7,6.5004717E7,47.0,0,0,0,0,412,592,0.2964355243767306,0.4298315103462593,0.0,1350.0,741.8,642.9532943966539,413388.9387755103,1,2,0,6,48,0,0,0,1.0,756.9387755102041,319.85,1058.3793103448277,0,0,0,18545,15,36367,0,130,0,626,8192,229,6,20,2463641.0,0.0,2463641.0,2463641.0,7.139492496160045E14,1.0096766197225816E15,1.427898434227353E15,6.5004656E7,NeedManualLabel
131.202.240.87-74.217.78.230-4649-80-6,131.202.240.87,4649,74.217.78.230,80,6,01/04/2015 11:27:16 AM,65199031,6,5,2786.0,219.0,1350.0,0.0,464.33333333333337,686.8425341129265,219.0,0.0,43.8,97.93977741449079,46.089642037778134,0.1687141638654108,6519903.100000001,2.0530155216716588E7,6.4949635E7,4.0,249396.0,49879.2,69651.47508990747,149521.0,4.0,6.5101735E7,1.627543375E7,3.2478835232491713E7,6.4993633E7,50.0,0,0,0,0,132,104,0.09202590756295136,0.07668825630245946,0.0,1350.0,250.41666666666669,517.6744252964991,267986.8106060606,1,2,0,2,10,0,0,0,0.0,273.1818181818182,464.3333333333333,43.8,0,0,0,3005,4,28473,0,253,0,19,8192,31050,3,20,249396.0,0.0,249396.0,249396.0,7.1394925085069E14,1.0096766215465021E15,1.427898436751745E15,6.4949635E7,NeedManualLabel
131.202.240.87-74.217.78.189-4646-80-6,131.202.240.87,4646,74.217.78.189,80,6,01/04/2015 11:28:21 AM,3322659,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6019275526016965,3322659.0,0.0,3322659.0,3322659.0,3322659.0,3322659.0,0.0,3322659.0,3322659.0,0,0,0,0,0,0,0,0,0,40,0,0.6019275526016965,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16307,0,0,20,0,0,0,0,1.427898501492934E15,0.0,1.427898501492934E15,1.427898501492934E15,NeedManualLabel
131.202.240.87-74.217.78.230-4649-80-6,131.202.240.87,4649,74.217.78.230,80,6,01/04/2015 11:28:21 AM,2864870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6981119562144181,2864870.0,0.0,2864870.0,2864870.0,2864870.0,2864870.0,0.0,2864870.0,2864870.0,0,0,0,0,0,0,0,0,0,40,0,0.6981119562144181,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64581,0,0,20,0,0,0,0,1.427898501950877E15,0.0,1.427898501950877E15,1.427898501950877E15,NeedManualLabel
131.202.240.87-74.217.78.130-4605-80-6,131.202.240.87,4605,74.217.78.130,80,6,01/04/2015 11:28:21 AM,3120096,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6410059177666327,3120096.0,0.0,3120096.0,3120096.0,3120096.0,3120096.0,0.0,3120096.0,3120096.0,0,0,0,0,0,0,0,0,0,40,0,0.6410059177666327,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16537,0,0,20,0,0,0,0,1.427898501695761E15,0.0,1.427898501695761E15,1.427898501695761E15,NeedManualLabel
131.202.240.87-23.21.118.69-4589-80-6,131.202.240.87,4589,23.21.118.69,80,6,01/04/2015 11:28:16 AM,8302143,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24090165635547353,8302143.0,0.0,8302143.0,8302143.0,8302143.0,8302143.0,0.0,8302143.0,8302143.0,0,0,0,0,0,0,0,0,0,40,0,0.24090165635547353,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16537,0,0,20,0,0,0,0,7.13949252407995E14,1.0096767038605154E15,1.427898496513847E15,8302143.0,NeedManualLabel
131.202.240.87-23.21.118.69-4590-80-6,131.202.240.87,4590,23.21.118.69,80,6,01/04/2015 11:28:16 AM,8302134,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24090191750699277,8302134.0,0.0,8302134.0,8302134.0,8302134.0,8302134.0,0.0,8302134.0,8302134.0,0,0,0,0,0,0,0,0,0,40,0,0.24090191750699277,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16307,0,0,20,0,0,0,0,7.139492524080685E14,1.009676703860632E15,1.427898496514003E15,8302134.0,NeedManualLabel
131.202.240.87-54.221.210.70-4587-80-6,131.202.240.87,4587,54.221.210.70,80,6,01/04/2015 11:28:16 AM,8242316,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24265024539219315,8242316.0,0.0,8242316.0,8242316.0,8242316.0,8242316.0,0.0,8242316.0,8242316.0,0,0,0,0,0,0,0,0,0,40,0,0.24265024539219315,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16227,0,0,20,0,0,0,0,7.13949252408181E14,1.0096767039453866E15,1.427898496574046E15,8242316.0,NeedManualLabel
131.202.240.87-209.148.205.18-4598-80-6,131.202.240.87,4598,209.148.205.18,80,6,01/04/2015 11:27:13 AM,71437321,5,3,743.0,248.0,743.0,0.0,148.6,332.27970145646873,248.0,0.0,82.66666666666667,143.1828667590272,13.87230072639482,0.11198628235232953,1.020533157142857E7,2.6940398934282653E7,7.13004E7,77.0,7.1437321E7,1.785933025E7,3.562738735031957E7,7.13004E7,27286.0,56844.0,28422.0,37534.64215894431,54963.0,1881.0,0,0,0,0,112,72,0.06999142647020597,0.04199485588212358,0.0,743.0,110.1111111111111,251.10577673783436,63054.11111111111,1,2,0,2,7,0,0,0,0.0,123875,148.6,82.66666666666667,0,0,0,0,0,0,0,92,0,31,8192,503,1,20,136921.0,0.0,136921.0,136921.0,7.139492523401355E14,1.0096766146715581E15,1.427898433379871E15,7.13004E7,NeedManualLabel
131.202.240.87-209.148.205.18-4588-80-6,131.202.240.87,4588,209.148.205.18,80,6,01/04/2015 11:27:12 AM,71978766,5,3,737.0,248.0,737.0,0.0,147.4,329.59641988346897,248.0,0.0,82.66666666666667,143.1828667590272,13.684591369626983,0.11114388929646281,1.0282680857142856E7,2.6941822822150774E7,7.1379717E7,33.0,7.1978766E7,1.79946915E7,3.55906042486241E7,7.1379717E7,29537.0,524863.0,262431.5,369657.7475347974,523819.0,1044.0,0,0,0,0,112,72,0.06946493081028925,0.04167895848617355,0.0,737.0,109.44444444444444,249.21632726965902,62108.77777777779,1,2,0,2,7,0,0,0,0.0,123125,147.4,82.66666666666667,0,0,0,0,0,0,0,92,0,31,8192,503,1,20,599049.0,0.0,599049.0,599049.0,7.13949252109657E14,1.0096766142334411E15,1.427898432839597E15,7.1379717E7,NeedManualLabel
131.202.240.87-208.111.128.6-4586-80-6,131.202.240.87,4586,208.111.128.6,80,6,01/04/2015 11:27:17 AM,67775044,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.029509386965503117,6.7775044E7,0.0,6.7775044E7,6.7775044E7,6.7775044E7,6.7775044E7,0.0,6.7775044E7,6.7775044E7,0,0,0,0,0,0,0,0,0,40,0,0.029509386965503117,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16482,0,0,20,0,0,0,0,7.13949252409266E14,1.0096766197549296E15,1.427898437043488E15,6.7775044E7,NeedManualLabel
131.202.240.87-208.111.128.6-4592-80-6,131.202.240.87,4592,208.111.128.6,80,6,01/04/2015 11:27:17 AM,67774604,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02950957854360905,6.7774604E7,0.0,6.7774604E7,6.7774604E7,6.7774604E7,6.7774604E7,0.0,6.7774604E7,6.7774604E7,0,0,0,0,0,0,0,0,0,40,0,0.02950957854360905,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16378,0,0,20,0,0,0,0,7.139492524093545E14,1.0096766197556771E15,1.427898437044105E15,6.7774604E7,NeedManualLabel
131.202.240.87-54.221.210.70-4596-80-6,131.202.240.87,4596,54.221.210.70,80,6,01/04/2015 11:28:14 AM,10244322,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19523009917103346,1.0244322E7,0.0,1.0244322E7,1.0244322E7,1.0244322E7,1.0244322E7,0.0,1.0244322E7,1.0244322E7,0,0,0,0,0,0,0,0,0,40,0,0.19523009917103346,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16537,0,0,20,0,0,0,0,7.13949252409435E14,1.009676701115896E15,1.427898494574548E15,1.0244322E7,NeedManualLabel
131.202.240.87-208.111.128.6-4586-80-6,131.202.240.87,4586,208.111.128.6,80,6,01/04/2015 11:28:25 AM,609386,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.281992037887316,609386.0,0.0,609386.0,609386.0,609386.0,609386.0,0.0,609386.0,609386.0,0,0,0,0,0,0,0,0,0,40,0,3.281992037887316,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16482,0,0,20,0,0,0,0,1.427898505126179E15,0.0,1.427898505126179E15,1.427898505126179E15,NeedManualLabel
131.202.240.87-208.111.128.6-4592-80-6,131.202.240.87,4592,208.111.128.6,80,6,01/04/2015 11:28:25 AM,609386,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.281992037887316,609386.0,0.0,609386.0,609386.0,609386.0,609386.0,0.0,609386.0,609386.0,0,0,0,0,0,0,0,0,0,40,0,3.281992037887316,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16378,0,0,20,0,0,0,0,1.427898505126179E15,0.0,1.427898505126179E15,1.427898505126179E15,NeedManualLabel
131.202.240.87-208.111.128.6-4592-80-6,131.202.240.87,4592,208.111.128.6,80,6,01/04/2015 11:28:26 AM,2406265,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8311636498889358,2406265.0,0.0,2406265.0,2406265.0,2406265.0,2406265.0,0.0,2406265.0,2406265.0,0,0,0,0,0,0,0,0,0,40,0,0.8311636498889358,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16378,0,0,20,0,0,0,0,1.427898506938674E15,0.0,1.427898506938674E15,1.427898506938674E15,NeedManualLabel
131.202.240.87-208.111.128.6-4586-80-6,131.202.240.87,4586,208.111.128.6,80,6,01/04/2015 11:28:26 AM,2406264,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8311639953055857,2406264.0,0.0,2406264.0,2406264.0,2406264.0,2406264.0,0.0,2406264.0,2406264.0,0,0,0,0,0,0,0,0,0,40,0,0.8311639953055857,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16482,0,0,20,0,0,0,0,1.427898506938675E15,0.0,1.427898506938675E15,1.427898506938675E15,NeedManualLabel
131.202.240.87-239.192.152.143-6771-6771-17,131.202.240.87,6771,239192152143,6771,17,01/04/2015 11:25:50 AM,84016972,2,0,238.0,0.0,119.0,119.0,119.0,0.0,0,0,0,0,2.8327609807218477,0.023804714123713006,8.4016972E7,0.0,8.4016972E7,8.4016972E7,8.4016972E7,8.4016972E7,0.0,8.4016972E7,8.4016972E7,0,0,0,0,0,0,0,0,0,16,0,0.023804714123713006,0.0,119.0,119.0,119.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,178.5,119.0,0.0,0,0,0,0,0,0,1,119,0,0,0,0,1,8,0,0,0,0,7.139492172671345E14,1.0096765470868959E15,1.427898350517297E15,8.4016972E7,NeedManualLabel
59.55.139.75-131.202.240.87-6881-61009-17,59.55.139.75,6881,131.202.240.87,61009,17,01/04/2015 11:25:48 AM,274,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1416058.394160584,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3649.6350364963505,3649.6350364963505,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,1.427898348994339E15,0.0,1.427898348994339E15,1.427898348994339E15,NeedManualLabel
59.55.139.84-131.202.240.87-6881-61009-17,59.55.139.84,6881,131.202.240.87,61009,17,01/04/2015 11:25:39 AM,349,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1111747.8510028652,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2865.3295128939826,2865.3295128939826,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,1.42789833957366E15,0.0,1.42789833957366E15,1.42789833957366E15,NeedManualLabel
131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,17,01/04/2015 11:26:22 AM,102774189,4,4,244.0,436.0,61.0,61.0,61.0,0.0,109.0,109.0,109.0,0.0,6.616447248248293,0.07784055586174463,1.4682027E7,1.8371664563674334E7,3.7773825E7,37784.0,1.02734325E8,3.4244775E7,3466018.798623718,3.7812634E7,3.0890472E7,1.02732458E8,3.4244152666666664E7,3464575.3987951153,3.7811609E7,3.0892552E7,0,0,0,0,32,32,0.03892027793087231,0.03892027793087231,61.0,109.0,82.33333333333333,25.298221281347036,640.0,0,0,0,0,0,0,0,0,1.0,92625,61.0,109.0,0,0,0,0,0,0,0,30,0,54,0,0,3,8,39441.333333333336,2048.0689278765335,41731.0,37784.0,3.5697462140043825E14,7.139491743902092E14,1.427898382985752E15,3.0852688E7,NeedManualLabel
131.202.240.87-59.84.145.104-4654-48888-6,131.202.240.87,4654,59.84.145.104,48888,6,01/04/2015 11:28:37 AM,19968490,7,6,337.0,585.0,111.0,0.0,48.142857142857146,49.67705228583439,585.0,0.0,97.5,238.82524992135987,46.17274515999958,0.6510256909761329,1664040.8333333335,4980588.402646105,1.7462355E7,50.0,1.996849E7,3328081.6666666665,7127299.131725528,1.7856446E7,1816.0,2300723.0,460144.6,127635.50295587824,687257.0,393515.0,0,0,0,0,152,132,0.3505522951409947,0.30047339583513827,0.0,585.0,65.85714285714286,155.05227760729218,24041.2087912088,1,2,0,5,12,0,0,0,0.0,70.92307692307692,48.142857142857146,97.5,0,0,0,0,0,0,0,25,0,45,8192,257,4,20,2506135.0,0.0,2506135.0,2506135.0,7.139492675053695E14,1.0096767122569311E15,1.427898517548384E15,1.7462355E7,NeedManualLabel
59.84.145.104-131.202.240.87-48888-4654-6,59.84.145.104,48888,131.202.240.87,4654,6,01/04/2015 11:28:57 AM,907,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2205.071664829107,907.0,0.0,907.0,907.0,907.0,907.0,0.0,907.0,907.0,0,0,0,0,0,0,0,0,0,40,0,2205.071664829107,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,1.427898537716265E15,0.0,1.427898537716265E15,1.427898537716265E15,NeedManualLabel
171.34.196.22-131.202.240.87-7122-61009-17,171.34.196.22,7122,131.202.240.87,61009,17,01/04/2015 11:26:59 AM,43103378,5,5,505.0,1435.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,45.008073381162845,0.2320003782534167,4789264.222222222,9673626.392446937,2.9891802E7,201.0,4.3103156E7,1.0775789E7,1.2788200120201617E7,2.9892003E7,3014252.0,4.3102964E7,1.0775741E7,1.2788252627508966E7,2.9892024E7,3014063.0,0,0,0,0,40,40,0.11600018912670836,0.11600018912670836,101.0,287.0,185.54545454545453,97.13533202327939,9435.272727272726,0,0,0,0,0,0,0,0,1.0,204.1,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,4,8,3811924.0,5390590.362609461,7623647.0,201.0,4.759661516712366E14,8.243975266516342E14,1.427898419534402E15,5587506.0,NeedManualLabel
131.202.240.87-23.23.92.113-4671-80-6,131.202.240.87,4671,23.23.92.113,80,6,01/04/2015 11:29:13 AM,116526,3,4,341.0,182.0,341.0,0.0,113.66666666666667,196.8764417936624,182.0,0.0,45.5,90.99999999999999,4488.268712562003,60.07243018725435,19421.0,29089.637178899295,57427.0,95.0,58626.0,29313.0,39893.55038098264,57522.0,1104.0,59099.0,19699.666666666664,32922.00033918555,57709.0,124.0,0,0,0,0,72,92,25.745327223109005,34.32710296414534,0.0,341.0,65375,128.2931214056311,16459.125000000004,1,2,0,2,6,0,0,0,1.0,74.71428571428571,113.66666666666667,45.5,0,0,0,0,0,0,0,48,0,26,8192,75,1,20,0,0,0,0,1.427898553845903E15,0.0,1.427898553845903E15,1.427898553845903E15,NeedManualLabel
131.202.240.87-50.19.233.184-4672-80-6,131.202.240.87,4672,50.19.233.184,80,6,01/04/2015 11:29:13 AM,117609,3,3,341.0,0.0,341.0,0.0,113.66666666666667,196.8764417936624,0.0,0.0,0.0,0.0,2899.4379681827068,51.01650383899191,23521.8,31125.851822881894,57783.0,32.0,58860.0,29430.0,39664.4477838782,57477.0,1383.0,60164.0,30082.0,41176.24208205503,59198.0,966.0,0,0,0,0,72,64,25.508251919495954,25.508251919495954,0.0,341.0,48.714285714285715,128.88588529614648,16611.57142857143,1,2,0,1,5,0,0,0,1.0,56.833333333333336,113.66666666666667,0.0,0,0,0,0,0,0,0,56,0,0,8192,11256,1,20,0,0,0,0,1.427898553846043E15,0.0,1.427898553846043E15,1.427898553846043E15,NeedManualLabel
131.202.240.87-23.23.92.113-4671-80-6,131.202.240.87,4671,23.23.92.113,80,6,01/04/2015 11:29:13 AM,3793,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,527.2871078302136,3793.0,0.0,3793.0,3793.0,3793.0,3793.0,0.0,3793.0,3793.0,0,0,0,0,0,0,0,0,0,40,0,527.2871078302136,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16492,0,0,20,0,0,0,0,1.427898553962464E15,0.0,1.427898553962464E15,1.427898553962464E15,NeedManualLabel
131.202.240.87-50.19.233.184-4672-80-6,131.202.240.87,4672,50.19.233.184,80,6,01/04/2015 11:29:13 AM,3636,3,1,0.0,182.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,0.0,50055.005500550054,1100.1100110011002,1212.0,1808.1117222118771,3294.0,36.0,3636.0,1818.0,2087.3792180626883,3294.0,342.0,0,0,0,0,0,0,0,0,0,60,20,825.0825082508251,275.02750275027506,0.0,182.0,36.4,81.39287438099234,6624.799999999999,1,0,0,1,4,0,0,0,0.0,45.5,0.0,182.0,0,0,0,0,0,0,0,0,0,45,64800,11256,0,20,0,0,0,0,1.427898553963677E15,0.0,1.427898553963677E15,1.427898553963677E15,NeedManualLabel
131.202.240.87-208.111.128.6-4277-80-6,131.202.240.87,4277,208.111.128.6,80,6,01/04/2015 11:26:44 AM,9609373,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20813012461895278,9609373.0,0.0,9609373.0,9609373.0,9609373.0,9609373.0,0.0,9609373.0,9609373.0,0,0,0,0,0,0,0,0,0,40,0,0.20813012461895278,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16373,0,0,20,0,0,0,0,7.139492068834345E14,1.0096766376303621E15,1.427898404157496E15,9609373.0,NeedManualLabel
189.244.130.193-131.202.240.87-21521-61009-17,189244130193,21521,131.202.240.87,61009,17,01/04/2015 11:29:25 AM,282,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1375886.524822695,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3546.0992907801415,3546.0992907801415,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,1.427898565129236E15,0.0,1.427898565129236E15,1.427898565129236E15,NeedManualLabel
131.202.240.87-173.51.47.84-61009-17550-17,131.202.240.87,61009,173.51.47.84,17550,17,01/04/2015 11:27:27 AM,155188,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,2738.613810346161,12.887594401628993,155188.0,0.0,155188.0,155188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.443797200814497,6.443797200814497,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0,0,0,0,1.427898447532884E15,0.0,1.427898447532884E15,1.427898447532884E15,NeedManualLabel
