Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-57082-5355-17,131.202.240.242,57082,224.0.0.252,5355,17,29/04/2015 11:23:57 AM,411420,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94667250012152,4.861212386369161,411420.0,0.0,411420.0,411420.0,411420.0,411420.0,0.0,411420.0,411420.0,0,0,0,0,0,0,0,0,0,16,0,4.861212386369161,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317437561202E15,0.0,1.430317437561202E15,1.430317437561202E15,NeedManualLabel
131.202.240.242-224.0.0.252-63177-5355-17,131.202.240.242,63177,224.0.0.252,5355,17,29/04/2015 10:54:25 AM,411016,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05179360414193,4.865990618370088,411016.0,0.0,411016.0,411016.0,411016.0,411016.0,0.0,411016.0,411016.0,0,0,0,0,0,0,0,0,0,16,0,4.865990618370088,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43031566563649E15,0.0,1.43031566563649E15,1.43031566563649E15,NeedManualLabel
131.202.240.242-224.0.0.252-55856-5355-17,131.202.240.242,55856,224.0.0.252,5355,17,29/04/2015 10:54:42 AM,409610,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.41925245965675,4.882693293620761,409610.0,0.0,409610.0,409610.0,409610.0,409610.0,0.0,409610.0,409610.0,0,0,0,0,0,0,0,0,0,16,0,4.882693293620761,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315682179952E15,0.0,1.430315682179952E15,1.430315682179952E15,NeedManualLabel
131.202.240.242-224.0.0.252-52227-5355-17,131.202.240.242,52227,224.0.0.252,5355,17,29/04/2015 11:44:36 AM,409734,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3867435946248,4.8812156179374915,409734.0,0.0,409734.0,409734.0,409734.0,409734.0,0.0,409734.0,409734.0,0,0,0,0,0,0,0,0,0,16,0,4.8812156179374915,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318676910461E15,0.0,1.430318676910461E15,1.430318676910461E15,NeedManualLabel
131.202.240.242-224.0.0.252-62694-5355-17,131.202.240.242,62694,224.0.0.252,5355,17,29/04/2015 11:32:46 AM,410894,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08357873320126,4.867435396963694,410894.0,0.0,410894.0,410894.0,410894.0,410894.0,0.0,410894.0,410894.0,0,0,0,0,0,0,0,0,0,16,0,4.867435396963694,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317966082727E15,0.0,1.430317966082727E15,1.430317966082727E15,NeedManualLabel
131.202.240.242-224.0.0.252-50248-5355-17,131.202.240.242,50248,224.0.0.252,5355,17,29/04/2015 11:39:08 AM,411129,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0223701076791,4.864653186712686,411129.0,0.0,411129.0,411129.0,411129.0,411129.0,0.0,411129.0,411129.0,0,0,0,0,0,0,0,0,0,16,0,4.864653186712686,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318348253396E15,0.0,1.430318348253396E15,1.430318348253396E15,NeedManualLabel
131.202.240.242-224.0.0.252-58355-5355-17,131.202.240.242,58355,224.0.0.252,5355,17,29/04/2015 11:03:55 AM,409860,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.35373054213633,4.879715024642561,409860.0,0.0,409860.0,409860.0,409860.0,409860.0,0.0,409860.0,409860.0,0,0,0,0,0,0,0,0,0,16,0,4.879715024642561,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316235322018E15,0.0,1.430316235322018E15,1.430316235322018E15,NeedManualLabel
131.202.240.242-224.0.0.252-52619-5355-17,131.202.240.242,52619,224.0.0.252,5355,17,29/04/2015 11:33:18 AM,410831,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0999997565909,4.868181807117769,410831.0,0.0,410831.0,410831.0,410831.0,410831.0,0.0,410831.0,410831.0,0,0,0,0,0,0,0,0,0,16,0,4.868181807117769,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317998705391E15,0.0,1.430317998705391E15,1.430317998705391E15,NeedManualLabel
131.202.240.242-224.0.0.252-49213-5355-17,131.202.240.242,49213,224.0.0.252,5355,17,29/04/2015 11:30:31 AM,410031,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30895956647181,4.8776799802941735,410031.0,0.0,410031.0,410031.0,410031.0,410031.0,0.0,410031.0,410031.0,0,0,0,0,0,0,0,0,0,16,0,4.8776799802941735,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317831846456E15,0.0,1.430317831846456E15,1.430317831846456E15,NeedManualLabel
131.202.240.242-224.0.0.252-63704-5355-17,131.202.240.242,63704,224.0.0.252,5355,17,29/04/2015 11:43:40 AM,416580,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.62196936962889,4.800998607710404,416580.0,0.0,416580.0,416580.0,416580.0,416580.0,0.0,416580.0,416580.0,0,0,0,0,0,0,0,0,0,16,0,4.800998607710404,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318620595716E15,0.0,1.430318620595716E15,1.430318620595716E15,NeedManualLabel
131.202.240.242-224.0.0.252-52210-5355-17,131.202.240.242,52210,224.0.0.252,5355,17,29/04/2015 11:09:44 AM,411019,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05101224031006,4.8659551018322755,411019.0,0.0,411019.0,411019.0,411019.0,411019.0,0.0,411019.0,411019.0,0,0,0,0,0,0,0,0,0,16,0,4.8659551018322755,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316584757764E15,0.0,1.430316584757764E15,1.430316584757764E15,NeedManualLabel
131.202.240.242-224.0.0.252-58747-5355-17,131.202.240.242,58747,224.0.0.252,5355,17,29/04/2015 11:19:19 AM,418316,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.18364107516805,4.781074594325821,418316.0,0.0,418316.0,418316.0,418316.0,418316.0,0.0,418316.0,418316.0,0,0,0,0,0,0,0,0,0,16,0,4.781074594325821,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317159920053E15,0.0,1.430317159920053E15,1.430317159920053E15,NeedManualLabel
131.202.240.242-224.0.0.252-49630-5355-17,131.202.240.242,49630,224.0.0.252,5355,17,29/04/2015 11:17:58 AM,411657,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88510094569023,4.858413679349556,411657.0,0.0,411657.0,411657.0,411657.0,411657.0,0.0,411657.0,411657.0,0,0,0,0,0,0,0,0,0,16,0,4.858413679349556,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317078737878E15,0.0,1.430317078737878E15,1.430317078737878E15,NeedManualLabel
131.202.240.242-224.0.0.252-53381-5355-17,131.202.240.242,53381,224.0.0.252,5355,17,29/04/2015 11:30:15 AM,410376,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21874573561806,4.873579351619003,410376.0,0.0,410376.0,410376.0,410376.0,410376.0,0.0,410376.0,410376.0,0,0,0,0,0,0,0,0,0,16,0,4.873579351619003,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317815531635E15,0.0,1.430317815531635E15,1.430317815531635E15,NeedManualLabel
131.202.240.242-224.0.0.252-64956-5355-17,131.202.240.242,64956,224.0.0.252,5355,17,29/04/2015 11:08:36 AM,409901,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.34299257625621,4.879226935284374,409901.0,0.0,409901.0,409901.0,409901.0,409901.0,0.0,409901.0,409901.0,0,0,0,0,0,0,0,0,0,16,0,4.879226935284374,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316516694507E15,0.0,1.430316516694507E15,1.430316516694507E15,NeedManualLabel
131.202.240.242-224.0.0.252-55842-5355-17,131.202.240.242,55842,224.0.0.252,5355,17,29/04/2015 11:40:17 AM,411196,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.004931954591,4.8638605433905,411196.0,0.0,411196.0,411196.0,411196.0,411196.0,0.0,411196.0,411196.0,0,0,0,0,0,0,0,0,0,16,0,4.8638605433905,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318417782613E15,0.0,1.430318417782613E15,1.430318417782613E15,NeedManualLabel
131.202.240.242-224.0.0.252-62977-5355-17,131.202.240.242,62977,224.0.0.252,5355,17,29/04/2015 10:54:52 AM,410663,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14381378405164,4.87017335382053,410663.0,0.0,410663.0,410663.0,410663.0,410663.0,0.0,410663.0,410663.0,0,0,0,0,0,0,0,0,0,16,0,4.87017335382053,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315692085499E15,0.0,1.430315692085499E15,1.430315692085499E15,NeedManualLabel
131.202.240.242-224.0.0.252-64091-5355-17,131.202.240.242,64091,224.0.0.252,5355,17,29/04/2015 11:43:45 AM,410593,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16208021081704,4.871003645946229,410593.0,0.0,410593.0,410593.0,410593.0,410593.0,0.0,410593.0,410593.0,0,0,0,0,0,0,0,0,0,16,0,4.871003645946229,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318625627968E15,0.0,1.430318625627968E15,1.430318625627968E15,NeedManualLabel
131.202.240.242-224.0.0.252-59694-5355-17,131.202.240.242,59694,224.0.0.252,5355,17,29/04/2015 11:48:27 AM,411441,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94121392860701,4.860964269482137,411441.0,0.0,411441.0,411441.0,411441.0,411441.0,0.0,411441.0,411441.0,0,0,0,0,0,0,0,0,0,16,0,4.860964269482137,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318907508371E15,0.0,1.430318907508371E15,1.430318907508371E15,NeedManualLabel
131.202.240.242-224.0.0.252-62383-5355-17,131.202.240.242,62383,224.0.0.252,5355,17,29/04/2015 11:29:49 AM,413617,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.3786062951958,4.835391195236173,413617.0,0.0,413617.0,413617.0,413617.0,413617.0,0.0,413617.0,413617.0,0,0,0,0,0,0,0,0,0,16,0,4.835391195236173,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317789266331E15,0.0,1.430317789266331E15,1.430317789266331E15,NeedManualLabel
131.202.240.242-224.0.0.252-54237-5355-17,131.202.240.242,54237,224.0.0.252,5355,17,29/04/2015 11:04:05 AM,411312,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97475395806589,4.8624888162757225,411312.0,0.0,411312.0,411312.0,411312.0,411312.0,0.0,411312.0,411312.0,0,0,0,0,0,0,0,0,0,16,0,4.8624888162757225,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316245778776E15,0.0,1.430316245778776E15,1.430316245778776E15,NeedManualLabel
131.202.240.242-224.0.0.252-58327-5355-17,131.202.240.242,58327,224.0.0.252,5355,17,29/04/2015 10:57:11 AM,412370,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.70029342580692,4.850013337536678,412370.0,0.0,412370.0,412370.0,412370.0,412370.0,0.0,412370.0,412370.0,0,0,0,0,0,0,0,0,0,16,0,4.850013337536678,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315831617806E15,0.0,1.430315831617806E15,1.430315831617806E15,NeedManualLabel
131.202.240.242-224.0.0.252-50183-5355-17,131.202.240.242,50183,224.0.0.252,5355,17,29/04/2015 11:04:22 AM,409980,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32230840528806,4.878286745694912,409980.0,0.0,409980.0,409980.0,409980.0,409980.0,0.0,409980.0,409980.0,0,0,0,0,0,0,0,0,0,16,0,4.878286745694912,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316262463568E15,0.0,1.430316262463568E15,1.430316262463568E15,NeedManualLabel
131.202.240.242-224.0.0.252-64393-5355-17,131.202.240.242,64393,224.0.0.252,5355,17,29/04/2015 10:59:26 AM,410779,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11355741164957,4.8687980641658894,410779.0,0.0,410779.0,410779.0,410779.0,410779.0,0.0,410779.0,410779.0,0,0,0,0,0,0,0,0,0,16,0,4.8687980641658894,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315966856405E15,0.0,1.430315966856405E15,1.430315966856405E15,NeedManualLabel
131.202.240.242-224.0.0.252-52445-5355-17,131.202.240.242,52445,224.0.0.252,5355,17,29/04/2015 11:29:48 AM,410462,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19628126355181,4.8725582392523545,410462.0,0.0,410462.0,410462.0,410462.0,410462.0,0.0,410462.0,410462.0,0,0,0,0,0,0,0,0,0,16,0,4.8725582392523545,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317788074191E15,0.0,1.430317788074191E15,1.430317788074191E15,NeedManualLabel
131.202.240.242-224.0.0.252-62669-5355-17,131.202.240.242,62669,224.0.0.252,5355,17,29/04/2015 11:33:57 AM,410752,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12059831723278,4.869118105328763,410752.0,0.0,410752.0,410752.0,410752.0,410752.0,0.0,410752.0,410752.0,0,0,0,0,0,0,0,0,0,16,0,4.869118105328763,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318037385345E15,0.0,1.430318037385345E15,1.430318037385345E15,NeedManualLabel
131.202.240.242-224.0.0.252-64995-5355-17,131.202.240.242,64995,224.0.0.252,5355,17,29/04/2015 11:08:55 AM,410778,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11381816942486,4.8688099167920385,410778.0,0.0,410778.0,410778.0,410778.0,410778.0,0.0,410778.0,410778.0,0,0,0,0,0,0,0,0,0,16,0,4.8688099167920385,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316535978131E15,0.0,1.430316535978131E15,1.430316535978131E15,NeedManualLabel
131.202.240.242-224.0.0.252-59182-5355-17,131.202.240.242,59182,224.0.0.252,5355,17,29/04/2015 11:06:32 AM,409784,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.37364074732055,4.880620033969116,409784.0,0.0,409784.0,409784.0,409784.0,409784.0,0.0,409784.0,409784.0,0,0,0,0,0,0,0,0,0,16,0,4.880620033969116,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316392567301E15,0.0,1.430316392567301E15,1.430316392567301E15,NeedManualLabel
131.202.240.242-224.0.0.252-52590-5355-17,131.202.240.242,52590,224.0.0.252,5355,17,29/04/2015 11:48:00 AM,410648,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14772749410687,4.87035124973213,410648.0,0.0,410648.0,410648.0,410648.0,410648.0,0.0,410648.0,410648.0,0,0,0,0,0,0,0,0,0,16,0,4.87035124973213,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43031888076672E15,0.0,1.43031888076672E15,1.43031888076672E15,NeedManualLabel
131.202.240.242-224.0.0.252-63035-5355-17,131.202.240.242,63035,224.0.0.252,5355,17,29/04/2015 11:32:51 AM,410536,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17695890250793,4.871679950113998,410536.0,0.0,410536.0,410536.0,410536.0,410536.0,0.0,410536.0,410536.0,0,0,0,0,0,0,0,0,0,16,0,4.871679950113998,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317971758576E15,0.0,1.430317971758576E15,1.430317971758576E15,NeedManualLabel
131.202.240.242-224.0.0.252-59208-5355-17,131.202.240.242,59208,224.0.0.252,5355,17,29/04/2015 10:51:02 AM,410774,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11486121322187,4.868857327873721,410774.0,0.0,410774.0,410774.0,410774.0,410774.0,0.0,410774.0,410774.0,0,0,0,0,0,0,0,0,0,16,0,4.868857327873721,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315462703634E15,0.0,1.430315462703634E15,1.430315462703634E15,NeedManualLabel
131.202.240.242-224.0.0.252-52999-5355-17,131.202.240.242,52999,224.0.0.252,5355,17,29/04/2015 11:45:39 AM,410641,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14955398998153,4.870434272271887,410641.0,0.0,410641.0,410641.0,410641.0,410641.0,0.0,410641.0,410641.0,0,0,0,0,0,0,0,0,0,16,0,4.870434272271887,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318739660365E15,0.0,1.430318739660365E15,1.430318739660365E15,NeedManualLabel
131.202.240.242-224.0.0.252-50975-5355-17,131.202.240.242,50975,224.0.0.252,5355,17,29/04/2015 11:24:45 AM,410672,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14146569525072,4.870066622511396,410672.0,0.0,410672.0,410672.0,410672.0,410672.0,0.0,410672.0,410672.0,0,0,0,0,0,0,0,0,0,16,0,4.870066622511396,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317485907118E15,0.0,1.430317485907118E15,1.430317485907118E15,NeedManualLabel
131.202.240.242-224.0.0.252-51316-5355-17,131.202.240.242,51316,224.0.0.252,5355,17,29/04/2015 11:29:08 AM,410500,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1863580998782,4.8721071863581,410500.0,0.0,410500.0,410500.0,410500.0,410500.0,0.0,410500.0,410500.0,0,0,0,0,0,0,0,0,0,16,0,4.8721071863581,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317748792599E15,0.0,1.430317748792599E15,1.430317748792599E15,NeedManualLabel
131.202.240.242-224.0.0.252-55389-5355-17,131.202.240.242,55389,224.0.0.252,5355,17,29/04/2015 10:53:53 AM,409924,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33696977976405,4.878953171807457,409924.0,0.0,409924.0,409924.0,409924.0,409924.0,0.0,409924.0,409924.0,0,0,0,0,0,0,0,0,0,16,0,4.878953171807457,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315633071175E15,0.0,1.430315633071175E15,1.430315633071175E15,NeedManualLabel
131.202.240.242-224.0.0.252-49647-5355-17,131.202.240.242,49647,224.0.0.252,5355,17,29/04/2015 11:34:12 AM,409991,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3194289630748,4.8781558619579455,409991.0,0.0,409991.0,409991.0,409991.0,409991.0,0.0,409991.0,409991.0,0,0,0,0,0,0,0,0,0,16,0,4.8781558619579455,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318052544625E15,0.0,1.430318052544625E15,1.430318052544625E15,NeedManualLabel
131.202.240.242-224.0.0.252-57287-5355-17,131.202.240.242,57287,224.0.0.252,5355,17,29/04/2015 11:09:55 AM,411095,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0312214938153,4.86505552244615,411095.0,0.0,411095.0,411095.0,411095.0,411095.0,0.0,411095.0,411095.0,0,0,0,0,0,0,0,0,0,16,0,4.86505552244615,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43031659581828E15,0.0,1.43031659581828E15,1.43031659581828E15,NeedManualLabel
131.202.240.242-224.0.0.252-57368-5355-17,131.202.240.242,57368,224.0.0.252,5355,17,29/04/2015 11:45:15 AM,409666,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40456859978617,4.882025845444826,409666.0,0.0,409666.0,409666.0,409666.0,409666.0,0.0,409666.0,409666.0,0,0,0,0,0,0,0,0,0,16,0,4.882025845444826,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430318715955248E15,0.0,1.430318715955248E15,1.430318715955248E15,NeedManualLabel
131.202.240.242-224.0.0.252-60105-5355-17,131.202.240.242,60105,224.0.0.252,5355,17,29/04/2015 11:12:09 AM,410411,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20960208181553,4.873163730991616,410411.0,0.0,410411.0,410411.0,410411.0,410411.0,0.0,410411.0,410411.0,0,0,0,0,0,0,0,0,0,16,0,4.873163730991616,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316729328135E15,0.0,1.430316729328135E15,1.430316729328135E15,NeedManualLabel
131.202.240.242-224.0.0.252-59314-5355-17,131.202.240.242,59314,224.0.0.252,5355,17,29/04/2015 11:45:42 AM,409950,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,160.9952433223564,4.878643737041103,409950.0,0.0,409950.0,409950.0,409950.0,409950.0,0.0,409950.0,409950.0,0,0,0,0,0,0,0,0,0,16,0,4.878643737041103,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0,0,0,0,1.430318742988083E15,0.0,1.430318742988083E15,1.430318742988083E15,NeedManualLabel
