Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,30/03/2015 10:25:27 AM,2080080,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,183.64678281604552,0.9615014807122803,2080080.0,0.0,2080080.0,2080080.0,2080080.0,2080080.0,0.0,2080080.0,2080080.0,0,0,0,0,0,0,0,0,0,16,0,0.9615014807122803,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,286.5,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,1.427721927049006E15,0.0,1.427721927049006E15,1.427721927049006E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:25:31 AM,117747603,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1698548377243824,6197242.263157896,8174188.03529467,2.6623292E7,16.0,1.17747603E8,6197242.263157896,8174188.03529467,2.6623292E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.1698548377243824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,209.77777777777777,260.06959538639734,730.0,16.0,1.427722049640452E14,4.51485312879226E14,1.427721931894942E15,5823071.0,NeedManualLabel
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 10:25:45 AM,90150368,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655546874750418,1.80300736E7,2.463617211877575E7,4.5017669E7,38284.0,9.0112013E7,4.50560065E7,75.66042558696059,4.505606E7,4.5055953E7,9.0112084E7,4.5056042E7,84.8528137423857,4.5056102E7,4.5055982E7,0,0,0,0,96,96,0.03327773437375209,0.03327773437375209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38358.5,105.35891039679558,38433.0,38284.0,4.759073453058964E14,8.242956237921848E14,1.427721945882393E15,4.5017627E7,NeedManualLabel
131.202.240.150-131.202.244.3-32282-53-17,131.202.240.150,32282,131.202.244.3,53,17,30/03/2015 10:24:41 AM,520,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,788461.5384615385,3846.1538461538466,520.0,0.0,520.0,520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1923.0769230769233,1923.0769230769233,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427721881903518E15,0.0,1.427721881903518E15,1.427721881903518E15,NeedManualLabel
54.247.90.74-131.202.240.150-443-49879-6,54.247.90.74,443,131.202.240.150,49879,6,30/03/2015 10:21:39 AM,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,120,988,0,32,0,0,0,0,1.427721699094635E15,0.0,1.427721699094635E15,1.427721699094635E15,NeedManualLabel
131.202.240.150-131.202.244.3-9239-53-17,131.202.240.150,9239,131.202.244.3,53,17,30/03/2015 10:20:56 AM,413,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,423728.81355932204,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2421.3075060532688,2421.3075060532688,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721656673659E15,0.0,1.427721656673659E15,1.427721656673659E15,NeedManualLabel
131.202.240.150-131.202.244.3-33401-53-17,131.202.240.150,33401,131.202.244.3,53,17,30/03/2015 10:20:58 AM,343,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,510204.0816326531,5830.903790087464,343.0,0.0,343.0,343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2915.451895043732,2915.451895043732,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658517599E15,0.0,1.427721658517599E15,1.427721658517599E15,NeedManualLabel
131.202.240.150-69.171.239.36-54274-3478-17,131.202.240.150,54274,69.171.239.36,3478,17,30/03/2015 10:20:59 AM,376134,2,2,56.0,64.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,319.0352374419754,10.634507914732515,125378.0,72987.15144462071,207528.0,68004.0,100602.0,100602.0,0.0,100602.0,100602.0,207528.0,207528.0,0.0,207528.0,207528.0,0,0,0,0,16,16,5.317253957366257,5.317253957366257,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,1.0,37.0,28.0,32.0,0,0,0,120,4,319,0,14,0,16,0,0,1,8,0,0,0,0,1.427721659119548E15,0.0,1.427721659119548E15,1.427721659119548E15,NeedManualLabel
131.202.240.150-131.202.244.3-35943-53-17,131.202.240.150,35943,131.202.244.3,53,17,30/03/2015 10:20:58 AM,388,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,492268.0412371134,5154.639175257732,388.0,0.0,388.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2577.319587628866,2577.319587628866,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427721658092628E15,0.0,1.427721658092628E15,1.427721658092628E15,NeedManualLabel
131.202.240.150-131.202.244.5-32282-53-17,131.202.240.150,32282,131.202.244.5,53,17,30/03/2015 10:24:41 AM,39565,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6318.716036901301,50.54972829521041,39565.0,0.0,39565.0,39565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.274864147605204,25.274864147605204,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427721881903526E15,0.0,1.427721881903526E15,1.427721881903526E15,NeedManualLabel
131.202.240.150-69.171.239.36-38633-3478-17,131.202.240.150,38633,69.171.239.36,3478,17,30/03/2015 10:20:59 AM,386407,2,2,56.0,64.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,310.5533802441467,10.351779341471557,128802.33333333333,29706.161268890555,159251.0,99899.0,99899.0,99899.0,0.0,99899.0,99899.0,159251.0,159251.0,0.0,159251.0,159251.0,0,0,0,0,16,16,5.175889670735779,5.175889670735779,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,1.0,37.0,28.0,32.0,0,0,0,120,4,310,0,14,0,16,0,0,1,8,0,0,0,0,1.427721659059149E15,0.0,1.427721659059149E15,1.427721659059149E15,NeedManualLabel
131.202.240.150-69.171.239.36-47119-3478-17,131.202.240.150,47119,69.171.239.36,3478,17,30/03/2015 10:20:58 AM,288631,2,2,56.0,64.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,415.75575735108146,13.858525245036049,96210.33333333333,35693.88457892098,129658.0,58630.0,100343.0,100343.0,0.0,100343.0,100343.0,129658.0,129658.0,0.0,129658.0,129658.0,0,0,0,0,16,16,6.929262622518024,6.929262622518024,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,1.0,37.0,28.0,32.0,0,0,0,120,4,415,0,14,0,16,0,0,1,8,0,0,0,0,1.427721658998889E15,0.0,1.427721658998889E15,1.427721658998889E15,NeedManualLabel
54.247.90.74-131.202.240.150-443-49883-6,54.247.90.74,443,131.202.240.150,49883,6,30/03/2015 10:21:39 AM,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,86,499,0,32,0,0,0,0,1.427721699091023E15,0.0,1.427721699091023E15,1.427721699091023E15,NeedManualLabel
131.202.240.150-216.58.219.238-37822-443-17,131.202.240.150,37822,216.58.219.238,443,17,30/03/2015 10:21:32 AM,223029,9,8,4795.0,4758.0,1350.0,37.0,532.7777777777778,490.0588683458799,1350.0,29.0,594.75,537.5467421536474,42832.99481233382,76.22327141313461,13939.3125,12719.933038181976,27482.0,16.0,223029.0,27878.625,21867.620792509642,63085.0,16.0,170205.0,24314.999999999996,5877.213625520176,27379.0,11134.0,0,0,0,0,72,64,40.35349663048303,35.86977478265158,29.0,1350.0,605.7222222222221,517.1618025969817,267456.3300653595,0,0,0,0,0,0,0,0,0.0,641.3529411764706,532.7777777777778,594.75,0,0,0,9553,17,42832,0,282,0,279,0,0,8,8,0,0,0,0,1.427721692806279E15,0.0,1.427721692806279E15,1.427721692806279E15,NeedManualLabel
131.202.240.150-131.202.244.5-30580-53-17,131.202.240.150,30580,131.202.244.5,53,17,30/03/2015 10:27:20 AM,400,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,477500.0,5000.0,400.0,0.0,400.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2500.0,2500.0,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722040242451E15,0.0,1.427722040242451E15,1.427722040242451E15,NeedManualLabel
131.202.240.150-131.202.244.3-15390-53-17,131.202.240.150,15390,131.202.244.3,53,17,30/03/2015 10:20:58 AM,369,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,474254.74254742544,5420.054200542005,369.0,0.0,369.0,369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2710.0271002710024,2710.0271002710024,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658658792E15,0.0,1.427721658658792E15,1.427721658658792E15,NeedManualLabel
131.202.240.150-173.252.100.27-56824-443-6,131.202.240.150,56824,173.252.100.27,443,6,30/03/2015 10:21:00 AM,306195,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.063570600434364,102065.0,176780.0336237099,306193.0,1.0,0,0,0,0,0,306194.0,153097.0,216510.43954507136,306193.0,1.0,0,0,0,0,20,60,3.265892650108591,9.797677950325774,0.0,0.0,0.0,0.0,0.0,0,0,4,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.427721660941959E15,0.0,1.427721660941959E15,1.427721660941959E15,NeedManualLabel
131.202.240.150-131.202.244.5-42703-53-17,131.202.240.150,42703,131.202.244.5,53,17,30/03/2015 10:27:23 AM,363,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,482093.66391184577,5509.641873278237,363.0,0.0,363.0,363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2754.8209366391184,2754.8209366391184,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722043903593E15,0.0,1.427722043903593E15,1.427722043903593E15,NeedManualLabel
131.202.240.150-209.148.205.35-50794-443-6,131.202.240.150,50794,209.148.205.35,443,6,30/03/2015 10:26:05 AM,119251172,42,61,1498.0,114626.0,517.0,0.0,35.666666666666664,123.94957012817493,16437.0,0.0,1879.1147540983604,2881.538889195382,973.7765931558308,0.8637231674335243,1169129.137254902,3209266.6806497923,1.0030468E7,2.0,1.19230026E8,2908049.4146341467,4575136.07065867,1.0052006E7,63.0,1.19227556E8,1987125.9333333336,4008341.5657585016,1.0052458E7,13.0,0,0,0,0,1352,1960,0.35219779642920407,0.5115253710043202,0.0,16437.0,1116.576923076923,2382.405864407502,5675857.702763257,0,2,0,12,102,0,0,0,1.0,1127.4174757281553,35.666666666666664,1879.1147540983607,0,0,0,58062,25,1201751,0,14,0,1112,29200,553,4,32,28332.333333333332,21892.08058692098,97825.0,21217.0,1.0982477571279717E14,3.959788244268117E14,1.427721965376325E15,8642264.0,NeedManualLabel
131.202.240.150-131.202.244.5-2385-53-17,131.202.240.150,2385,131.202.244.5,53,17,30/03/2015 10:21:06 AM,301,1,1,40.0,147.0,40.0,40.0,40.0,0.0,147.0,147.0,147.0,0.0,621262.4584717609,6644.518272425249,301.0,0.0,301.0,301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3322.2591362126245,3322.2591362126245,40.0,147.0,75.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,113.5,40.0,147.0,0,0,0,0,0,0,0,20,0,73,0,0,0,8,0,0,0,0,1.427721666600574E15,0.0,1.427721666600574E15,1.427721666600574E15,NeedManualLabel
131.202.240.150-216.58.219.237-58829-443-6,131.202.240.150,58829,216.58.219.237,443,6,30/03/2015 10:22:49 AM,25524,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35762419683435,25524.0,0.0,25524.0,25524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.178812098417175,39.178812098417175,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,341,0,32,0,0,0,0,1.427721769602234E15,0.0,1.427721769602234E15,1.427721769602234E15,NeedManualLabel
131.202.240.150-131.202.244.3-42703-53-17,131.202.240.150,42703,131.202.244.3,53,17,30/03/2015 10:27:23 AM,436,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,401376.1467889908,4587.155963302752,436.0,0.0,436.0,436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2293.577981651376,2293.577981651376,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.42772204390358E15,0.0,1.42772204390358E15,1.42772204390358E15,NeedManualLabel
131.202.240.150-131.202.244.3-44007-53-17,131.202.240.150,44007,131.202.244.3,53,17,30/03/2015 10:20:58 AM,377,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,464190.9814323607,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2652.5198938992044,2652.5198938992044,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658680608E15,0.0,1.427721658680608E15,1.427721658680608E15,NeedManualLabel
131.202.240.150-131.202.244.3-7525-53-17,131.202.240.150,7525,131.202.244.3,53,17,30/03/2015 10:22:01 AM,414,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,461352.65700483095,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2415.458937198068,2415.458937198068,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427721721414391E15,0.0,1.427721721414391E15,1.427721721414391E15,NeedManualLabel
131.202.240.150-173.252.79.86-52981-3478-6,131.202.240.150,52981,173.252.79.86,3478,6,30/03/2015 10:20:58 AM,596291,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,630.5646068781853,16.77033528931344,66254.55555555556,102199.32450377439,320645.0,13.0,596291.0,119258.2,120329.26771862281,320645.0,181.0,478764.0,159588.0,211495.96504661738,399498.0,99.0,0,0,0,0,200,136,10.062201173588063,6.708134115725375,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2378,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658258079E15,0.0,1.427721658258079E15,1.427721658258079E15,NeedManualLabel
131.202.240.150-131.202.244.3-61747-53-17,131.202.240.150,61747,131.202.244.3,53,17,30/03/2015 10:20:58 AM,389,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,449871.4652956298,5141.388174807198,389.0,0.0,389.0,389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2570.694087403599,2570.694087403599,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658871623E15,0.0,1.427721658871623E15,1.427721658871623E15,NeedManualLabel
131.202.240.150-131.202.244.3-49763-53-17,131.202.240.150,49763,131.202.244.3,53,17,30/03/2015 10:20:58 AM,337,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,519287.8338278932,5934.718100890208,337.0,0.0,337.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2967.359050445104,2967.359050445104,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658758705E15,0.0,1.427721658758705E15,1.427721658758705E15,NeedManualLabel
131.202.240.150-131.202.6.3-46196-53-17,131.202.240.150,46196,131.202.6.3,53,17,30/03/2015 10:28:20 AM,1160,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,150862.06896551725,1724.1379310344828,1160.0,0.0,1160.0,1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,862.0689655172414,862.0689655172414,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722100263084E15,0.0,1.427722100263084E15,1.427722100263084E15,NeedManualLabel
131.202.240.150-173.252.79.86-36199-443-6,131.202.240.150,36199,173.252.79.86,443,6,30/03/2015 10:20:58 AM,620263,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,606.194469120357,16.12219332766907,68918.11111111111,108377.20594230648,340109.0,9.0,620263.0,124052.6,128466.48770321386,340109.0,138.0,503141.0,167713.66666666666,221601.5387183341,418964.0,110.0,0,0,0,0,200,136,9.673315996601442,6.448877331067628,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2306,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658258098E15,0.0,1.427721658258098E15,1.427721658258098E15,NeedManualLabel
131.202.240.150-173.252.79.86-55167-50005-17,131.202.240.150,55167,173.252.79.86,50005,17,30/03/2015 10:20:58 AM,159162,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2362.3729282115078,25.131626895867104,53054.0,45122.666887053565,79220.0,951.0,80171.0,80171.0,0.0,80171.0,80171.0,79942.0,79942.0,0.0,79942.0,79942.0,0,0,0,0,16,16,12.565813447933552,12.565813447933552,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2362,0,49,0,45,0,0,1,8,0,0,0,0,1.427721658618165E15,0.0,1.427721658618165E15,1.427721658618165E15,NeedManualLabel
131.202.240.150-131.202.6.3-33184-53-17,131.202.240.150,33184,131.202.6.3,53,17,30/03/2015 10:21:04 AM,895748,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,195.36744709449533,2.2327708239370896,895748.0,0.0,895748.0,895748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.1163854119685448,1.1163854119685448,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.42772166459533E15,0.0,1.42772166459533E15,1.42772166459533E15,NeedManualLabel
131.202.240.150-216.58.219.238-47553-443-6,131.202.240.150,47553,216.58.219.238,443,6,30/03/2015 10:25:32 AM,25429,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6503598253962,25429.0,0.0,25429.0,25429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.3251799126981,39.3251799126981,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,1.427721932886442E15,0.0,1.427721932886442E15,1.427721932886442E15,NeedManualLabel
131.202.240.150-131.202.244.5-61422-53-17,131.202.240.150,61422,131.202.244.5,53,17,30/03/2015 10:27:24 AM,226633,1,1,47.0,461.0,47.0,47.0,47.0,0.0,461.0,461.0,461.0,0.0,2241.5094006609806,8.8248401600826,226633.0,0.0,226633.0,226633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.4124200800413,4.4124200800413,47.0,461.0,185.0,239.02301144450507,57132.0,0,0,0,0,0,0,0,0,1.0,277.5,47.0,461.0,0,0,0,0,0,0,0,23,0,230,0,0,0,8,0,0,0,0,1.427722044406002E15,0.0,1.427722044406002E15,1.427722044406002E15,NeedManualLabel
131.202.240.150-173.252.79.86-32840-3478-6,131.202.240.150,32840,173.252.79.86,3478,6,30/03/2015 10:20:58 AM,644234,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,583.6388641394276,15.522310216474139,71581.55555555556,114720.74779231424,360350.0,5.0,644234.0,128846.8,136750.18605362115,360350.0,624.0,526737.0,175579.0,233555.81548529252,440656.0,41.0,0,0,0,0,200,136,9.313386129884483,6.208924086589656,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2259,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658258107E15,0.0,1.427721658258107E15,1.427721658258107E15,NeedManualLabel
131.202.240.150-131.202.244.3-54493-53-17,131.202.240.150,54493,131.202.244.3,53,17,30/03/2015 10:20:58 AM,364,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,480769.23076923075,5494.505494505494,364.0,0.0,364.0,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2747.252747252747,2747.252747252747,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658706542E15,0.0,1.427721658706542E15,1.427721658706542E15,NeedManualLabel
131.202.240.150-131.202.244.5-36263-53-17,131.202.240.150,36263,131.202.244.5,53,17,30/03/2015 10:21:11 AM,402,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,435323.3830845771,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2487.5621890547263,2487.5621890547263,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721671259243E15,0.0,1.427721671259243E15,1.427721671259243E15,NeedManualLabel
131.202.240.150-216.58.219.227-54338-443-6,131.202.240.150,54338,216.58.219.227,443,6,30/03/2015 10:28:21 AM,26994,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0905386382159,26994.0,0.0,26994.0,26994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,37.04526931910795,37.04526931910795,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,1.427722101927237E15,0.0,1.427722101927237E15,1.427722101927237E15,NeedManualLabel
