Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-50852-5355-17,131202240242,50852,224.0.0.252,5355,17,29/04/2015 02:08:21 PM,414673,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.10770414278238,4.823077461035563,414673.0,0.0,414673.0,414673.0,414673.0,414673.0,0.0,414673.0,414673.0,0,0,0,0,0,0,0,0,0,16,0,4.823077461035563,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032730134501E15,0.0,1.43032730134501E15,1.43032730134501E15,NeedManualLabel
131.202.240.242-224.0.0.252-52646-5355-17,131202240242,52646,224.0.0.252,5355,17,29/04/2015 02:07:38 PM,410595,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16155822647622,4.870979919385283,410595.0,0.0,410595.0,410595.0,410595.0,410595.0,0.0,410595.0,410595.0,0,0,0,0,0,0,0,0,0,16,0,4.870979919385283,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327258668308E15,0.0,1.430327258668308E15,1.430327258668308E15,NeedManualLabel
131.202.240.242-74.125.226.163-32584-443-6,131202240242,32584,74125226163,443,6,29/04/2015 02:03:19 PM,110309,4,6,499.0,415.0,461.0,0.0,124.75000000000001,224.8812649673897,273.0,0.0,69.16666666666667,103.02313656003037,8285.815300655431,90.6544343616568,12256.555555555555,22176.437597769796,65703.0,11.0,44606.0,14868.666666666668,25056.240127627552,43798.0,36.0,85201.0,17040.2,28754.49939053017,66488.0,11.0,1,0,0,0,80,120,36.26177374466272,54.39266061699408,0.0,461.0,125.0,183.4077424756109,33638.4,0,0,0,6,10,0,0,0,1.0,137.5,124.75,69.16666666666667,0,0,0,914,6,20490,0,49,0,41,16376,369,1,20,0,0,0,0,1.430326999111941E15,0.0,1.430326999111941E15,1.430326999111941E15,NeedManualLabel
131.202.240.242-224.0.0.252-52596-5355-17,131202240242,52596,224.0.0.252,5355,17,29/04/2015 02:01:37 PM,411743,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86277605205188,4.857398911456904,411743.0,0.0,411743.0,411743.0,411743.0,411743.0,0.0,411743.0,411743.0,0,0,0,0,0,0,0,0,0,16,0,4.857398911456904,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326897383427E15,0.0,1.430326897383427E15,1.430326897383427E15,NeedManualLabel
131.202.240.242-74.125.226.163-32584-443-6,131202240242,32584,74125226163,443,6,29/04/2015 02:07:19 PM,156,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,352564.10256410256,12820.51282051282,156.0,0.0,156.0,156.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,6410.25641025641,6410.25641025641,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,369,369,0,20,0,0,0,0,1.430327239159667E15,0.0,1.430327239159667E15,1.430327239159667E15,NeedManualLabel
131.202.240.242-224.0.0.252-61402-5355-17,131202240242,61402,224.0.0.252,5355,17,29/04/2015 02:09:25 PM,411011,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05309590254275,4.8660498137519435,411011.0,0.0,411011.0,411011.0,411011.0,411011.0,0.0,411011.0,411011.0,0,0,0,0,0,0,0,0,0,16,0,4.8660498137519435,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327365277091E15,0.0,1.430327365277091E15,1.430327365277091E15,NeedManualLabel
131.202.240.242-74.125.226.163-32584-443-6,131202240242,32584,74125226163,443,6,29/04/2015 02:07:19 PM,684,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2923.9766081871344,684.0,0.0,684.0,684.0,684.0,684.0,0.0,684.0,684.0,0,0,0,0,0,0,0,0,0,40,0,2923.9766081871344,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16258,0,0,20,0,0,0,0,1.430327239159886E15,0.0,1.430327239159886E15,1.430327239159886E15,NeedManualLabel
131.202.240.242-224.0.0.252-62749-5355-17,131202240242,62749,224.0.0.252,5355,17,29/04/2015 02:02:42 PM,412111,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.76735151451915,4.853061432478143,412111.0,0.0,412111.0,412111.0,412111.0,412111.0,0.0,412111.0,412111.0,0,0,0,0,0,0,0,0,0,16,0,4.853061432478143,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326962882008E15,0.0,1.430326962882008E15,1.430326962882008E15,NeedManualLabel
131.202.240.242-173.252.100.27-0-0-0,131202240242,0,173.252.100.27,0,0,29/04/2015 02:05:25 PM,102448104,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09761039599132064,1.1383122666666666E7,8096953.955287075,2.4117488E7,1202415.0,1.02448104E8,1.1383122666666666E7,8096953.955287075,2.4117488E7,1202415.0,0,0,0,0,0,0,0,0,0,0,0,0.09761039599132064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2757492.6666666665,1348711.8240589178,3607995.0,1202415.0,2.0433245991881328E14,5.406128321957055E14,1.430327125256067E15,7652779.0,NeedManualLabel
131.202.240.242-224.0.0.252-56053-5355-17,131202240242,56053,224.0.0.252,5355,17,29/04/2015 02:01:27 PM,413560,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.39326820775705,4.836057645807138,413560.0,0.0,413560.0,413560.0,413560.0,413560.0,0.0,413560.0,413560.0,0,0,0,0,0,0,0,0,0,16,0,4.836057645807138,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326887559939E15,0.0,1.430326887559939E15,1.430326887559939E15,NeedManualLabel
131.202.240.45-131.202.240.242-161-51434-17,131.202.240.45,161,131202240242,51434,17,29/04/2015 02:05:31 PM,90033553,17,15,1583.0,1185.0,94.0,79.0,93.11764705882352,3.638034375544995,79.0,79.0,79.0,0.0,30.74409381577999,0.3554230498934103,2904308.161290323,9006060.201898498,2.9971863E7,30.0,9.0033553E7,5627097.0625,1.2081907598576076E7,2.9979956E7,7015.0,9.0003865E7,6428847.5,1.2774883177403895E7,3.0002102E7,30.0,0,0,0,0,136,120,0.1888184952558742,0.16660455463753607,79.0,94.0,86.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,0.0,88.96875,93.11764705882354,79.0,0,0,0,692,8,22882,0,49,0,37,0,0,16,8,30368.333333333332,98.5105747284693,30466.0,30269.0,3.575818053411485E14,7.15163550740571E14,1.430327131452005E15,2.9970218E7,NeedManualLabel
131.202.240.242-224.0.0.252-50789-5355-17,131202240242,50789,224.0.0.252,5355,17,29/04/2015 02:09:41 PM,413768,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.33978461359989,4.833626573345449,413768.0,0.0,413768.0,413768.0,413768.0,413768.0,0.0,413768.0,413768.0,0,0,0,0,0,0,0,0,0,16,0,4.833626573345449,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327381079571E15,0.0,1.430327381079571E15,1.430327381079571E15,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131202240242,137,131202243255,137,17,29/04/2015 02:05:30 PM,108716481,45,0,2250.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,20.69603411832287,0.4139206823664574,2470829.113636364,4559132.996491105,2.5099088E7,25978.0,1.08716481E8,2470829.113636364,4559132.996491105,2.5099088E7,25978.0,0,0,0,0,0,0,0,0,0,360,0,0.4139206823664574,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.111111111111114,50.0,0.0,0,0,0,375,7,116,1,50,0,0,0,0,44,8,4242935.428571429,2724166.009966283,7651041.0,1500512.0,1.78790901055805E14,5.056970028848723E14,1.430327130935427E15,5110211.0,NeedManualLabel
131.202.240.242-224.0.0.252-64918-5355-17,131202240242,64918,224.0.0.252,5355,17,29/04/2015 02:08:56 PM,410710,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13155267707141,4.8696160307759735,410710.0,0.0,410710.0,410710.0,410710.0,410710.0,0.0,410710.0,410710.0,0,0,0,0,0,0,0,0,0,16,0,4.8696160307759735,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327336011034E15,0.0,1.430327336011034E15,1.430327336011034E15,NeedManualLabel
131.202.240.242-209.148.205.35-32586-443-6,131202240242,32586,209.148.205.35,443,6,29/04/2015 02:03:19 PM,74676,24,46,437.0,60733.0,437.0,0.0,18.208333333333336,89.20225146635406,1350.0,209.0,1320.2826086956522,169.10189736020487,819138.6790936847,937.3828271466066,1082.2608695652173,4986.8604194133,28729.0,6.0,74676.0,3246.782608695652,8370.751426878765,28762.0,27.0,52012.0,1155.8222222222223,5222.273778941719,28729.0,8.0,1,0,0,0,492,920,321.38839787883654,615.9944292677701,0.0,1350.0,867.7042253521123,636.921197062561,405668.61126760556,0,0,0,4,70,0,0,0,1.0,880.1,18.208333333333332,1320.2826086956522,0,0,0,61170,47,819434,0,6,0,867,16324,591,0,20,0,0,0,0,1.430326999111823E15,0.0,1.430326999111823E15,1.430326999111823E15,NeedManualLabel
131.202.240.242-224.0.0.252-59632-5355-17,131202240242,59632,224.0.0.252,5355,17,29/04/2015 02:10:19 PM,410468,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19471432608633,4.872487014822106,410468.0,0.0,410468.0,410468.0,410468.0,410468.0,0.0,410468.0,410468.0,0,0,0,0,0,0,0,0,0,16,0,4.872487014822106,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032741965477E15,0.0,1.43032741965477E15,1.43032741965477E15,NeedManualLabel
131.202.240.242-209.148.205.35-32586-443-6,131202240242,32586,209.148.205.35,443,6,29/04/2015 02:08:19 PM,21591,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1250.5210504376823,138.9467833819647,10795.5,15224.716105727555,21561.0,30.0,0,0,0,0,0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,20,40,46.31559446065491,92.63118892130981,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16228,591,0,20,0,0,0,0,1.430327299184797E15,0.0,1.430327299184797E15,1.430327299184797E15,NeedManualLabel
131.202.240.242-224.0.0.252-60560-5355-17,131202240242,60560,224.0.0.252,5355,17,29/04/2015 02:07:37 PM,410427,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20542264519635,4.872973756599834,410427.0,0.0,410427.0,410427.0,410427.0,410427.0,0.0,410427.0,410427.0,0,0,0,0,0,0,0,0,0,16,0,4.872973756599834,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327257665139E15,0.0,1.430327257665139E15,1.430327257665139E15,NeedManualLabel
131.202.240.242-173.194.210.188-32506-5228-6,131202240242,32506,173194210188,5228,6,29/04/2015 02:06:16 PM,90126721,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03328646561989091,0.06657293123978182,1.80253442E7,2.4624678300620776E7,4.5005098E7,41979.0,9.0084742E7,4.5042371E7,6723.171275521694,4.5047125E7,4.5037617E7,9.0084694E7,4.5042347E7,6803.78144857696,4.5047158E7,4.5037536E7,0,0,0,0,60,96,0.03328646561989091,0.03328646561989091,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,256,361,2,20,42043.5,23.33452377915607,42060.0,42027.0,4.767757555377876E14,8.257997544656331E14,1.430327176612708E15,4.4995557E7,NeedManualLabel
131.202.240.242-131.202.244.3-58501-53-17,131202240242,58501,131.202.244.3,53,17,29/04/2015 02:03:19 PM,44032,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,9311.40988372093,45.42151162790697,44032.0,0.0,44032.0,44032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.710755813953487,22.710755813953487,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.430326999105217E15,0.0,1.430326999105217E15,1.430326999105217E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 02:06:36 PM,89862918,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04451224252477535,2.9954306E7,157918.21600752714,3.0136653E7,2.9862548E7,8.9862918E7,2.9954306E7,157918.21600752714,3.0136653E7,2.9862548E7,0,0,0,0,0,0,0,0,0,0,0,0.04451224252477535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57581821580655E14,7.15163583252698E14,1.430327196459702E15,2.9862548E7,NeedManualLabel
131.202.240.242-224.0.0.252-52248-5355-17,131202240242,52248,224.0.0.252,5355,17,29/04/2015 02:10:17 PM,411757,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8591426496696,4.857233756803163,411757.0,0.0,411757.0,411757.0,411757.0,411757.0,0.0,411757.0,411757.0,0,0,0,0,0,0,0,0,0,16,0,4.857233756803163,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327417825447E15,0.0,1.430327417825447E15,1.430327417825447E15,NeedManualLabel
173.252.100.27-131.202.240.242-443-32576-6,173.252.100.27,443,131202240242,32576,6,29/04/2015 02:07:16 PM,115814151,167,126,59458.0,30093.0,1350.0,0.0,356.0359281437126,486.6897887860615,1956.0,0.0,238.83333333333334,345.69201899957136,773.2302074208532,2.5299153641423318,396623.8047945202,1846932.8035287147,2.4043013E7,9.0,1.15764661E8,697377.4759036142,2444591.2160359933,2.4225703E7,9.0,1.15679537E8,925436296,2742067.479527684,2.4043013E7,38.0,1,0,0,0,3340,2520,1.4419654123268582,1.0879499518154738,0.0,1956.0,306.4455782312926,434.44249563215834,188740.2820110979,0,0,0,171,293,0,0,0,0.0,307.4914675767918,356.03592814371257,238.83333333333334,0,0,0,4346,9,9972,0,202,0,102,16354,16525,145,20,8195656.0,6684248.782565443,1.6517688E7,208138.0,2.043324714633213E14,5.406128762844732E14,1.430327236784502E15,6127114.0,NeedManualLabel
131.202.240.242-224.0.0.252-61416-5355-17,131202240242,61416,224.0.0.252,5355,17,29/04/2015 02:04:00 PM,412613,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.63745446701873,4.847157021228124,412613.0,0.0,412613.0,412613.0,412613.0,412613.0,0.0,412613.0,412613.0,0,0,0,0,0,0,0,0,0,16,0,4.847157021228124,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327040800688E15,0.0,1.430327040800688E15,1.430327040800688E15,NeedManualLabel
131.202.240.242-224.0.0.252-61902-5355-17,131202240242,61902,224.0.0.252,5355,17,29/04/2015 02:06:54 PM,410790,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11068915991139,4.868667689086881,410790.0,0.0,410790.0,410790.0,410790.0,410790.0,0.0,410790.0,410790.0,0,0,0,0,0,0,0,0,0,16,0,4.868667689086881,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327214441758E15,0.0,1.430327214441758E15,1.430327214441758E15,NeedManualLabel
131.202.240.242-224.0.0.252-50846-5355-17,131202240242,50846,224.0.0.252,5355,17,29/04/2015 02:01:50 PM,412100,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77020140742538,4.85319097306479,412100.0,0.0,412100.0,412100.0,412100.0,412100.0,0.0,412100.0,412100.0,0,0,0,0,0,0,0,0,0,16,0,4.85319097306479,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326910947683E15,0.0,1.430326910947683E15,1.430326910947683E15,NeedManualLabel
131.202.240.45-131.202.240.242-161-51434-17,131.202.240.45,161,131202240242,51434,17,29/04/2015 02:07:31 PM,90035903,17,15,1583.0,1185.0,94.0,79.0,93.11764705882352,3.638034375544995,79.0,79.0,79.0,0.0,30.743291373442435,0.35541377310338074,2904383.9677419346,9006339.450424766,2.9975115E7,47.0,9.0035903E7,5627243.9375,1.2082235643922921E7,2.9982893E7,7062.0,9.0006177E7,6429012.642857144,1.2775182483050002E7,3.0005167E7,47.0,0,0,0,0,136,120,0.18881356696117102,0.16660020614220972,79.0,94.0,86.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,0.0,88.96875,93.11764705882354,79.0,0,0,0,692,8,22957,0,49,0,37,0,0,16,8,30247.333333333332,65.5006361292265,30317.0,30187.0,3.57581835342819E14,7.15163610742082E14,1.430327251455942E15,2.9969917E7,NeedManualLabel
131.202.240.242-224.0.0.252-64706-5355-17,131202240242,64706,224.0.0.252,5355,17,29/04/2015 02:10:15 PM,410271,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24618605750833,4.874826638977652,410271.0,0.0,410271.0,410271.0,410271.0,410271.0,0.0,410271.0,410271.0,0,0,0,0,0,0,0,0,0,16,0,4.874826638977652,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327415929102E15,0.0,1.430327415929102E15,1.430327415929102E15,NeedManualLabel
131.202.240.242-74.125.226.161-32610-443-6,131202240242,32610,74125226161,443,6,29/04/2015 02:05:35 PM,192311,10,15,403.0,5190.0,217.0,0.0,40.300000000000004,72.35414447163495,1350.0,0.0,346.0,522.7245928785062,29083.099770683944,129.99776403845854,8012.958333333334,12880.376474646351,45895.0,17.0,166134.0,18459.333333333332,14511.479309498394,45966.0,192.0,167035.0,11931.071428571428,15784.530384399908,45925.0,23.0,0,0,0,0,212,312,51.999105615383414,77.99865842307511,0.0,1350.0,215.1153846153846,423.38307258775257,179253.22615384616,0,2,0,12,24,0,0,0,1.0,223.72,40.3,346.0,0,0,0,5593,14,40024,0,16,0,207,8192,369,4,20,0,0,0,0,1.430327135952488E15,0.0,1.430327135952488E15,1.430327135952488E15,NeedManualLabel
131.202.240.242-224.0.0.252-52791-5355-17,131202240242,52791,224.0.0.252,5355,17,29/04/2015 02:10:08 PM,410545,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17460936072781,4.871573152760355,410545.0,0.0,410545.0,410545.0,410545.0,410545.0,0.0,410545.0,410545.0,0,0,0,0,0,0,0,0,0,16,0,4.871573152760355,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327408525205E15,0.0,1.430327408525205E15,1.430327408525205E15,NeedManualLabel
131.202.240.242-74.125.226.161-32610-443-6,131202240242,32610,74125226161,443,6,29/04/2015 02:09:36 PM,57,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,964912.2807017544,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,17543.859649122805,17543.859649122805,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,369,369,0,20,0,0,0,0,1.430327376077289E15,0.0,1.430327376077289E15,1.430327376077289E15,NeedManualLabel
131.202.240.242-224.0.0.252-51749-5355-17,131202240242,51749,224.0.0.252,5355,17,29/04/2015 02:04:02 PM,409583,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.42633361247904,4.883015164203592,409583.0,0.0,409583.0,409583.0,409583.0,409583.0,0.0,409583.0,409583.0,0,0,0,0,0,0,0,0,0,16,0,4.883015164203592,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327042055833E15,0.0,1.430327042055833E15,1.430327042055833E15,NeedManualLabel
131.202.240.242-74.125.226.161-32610-443-6,131202240242,32610,74125226161,443,6,29/04/2015 02:09:36 PM,699,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2861.230329041488,699.0,0.0,699.0,699.0,699.0,699.0,0.0,699.0,699.0,0,0,0,0,0,0,0,0,0,40,0,2861.230329041488,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16275,0,0,20,0,0,0,0,1.430327376077405E15,0.0,1.430327376077405E15,1.430327376077405E15,NeedManualLabel
131.202.240.242-224.0.0.252-63833-5355-17,131202240242,63833,224.0.0.252,5355,17,29/04/2015 02:04:18 PM,415763,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.82952306963342,4.810432866801519,415763.0,0.0,415763.0,415763.0,415763.0,415763.0,0.0,415763.0,415763.0,0,0,0,0,0,0,0,0,0,16,0,4.810432866801519,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327058313817E15,0.0,1.430327058313817E15,1.430327058313817E15,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131202240242,137,131202243255,137,17,29/04/2015 02:07:37 PM,119947829,99,0,4950.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,41.26794158150207,0.8253588316300414,1223957.4387755096,1776106.9720927554,1.1606064E7,55123.0,1.19947829E8,1223957.4387755096,1776106.9720927554,1.1606064E7,55123.0,0,0,0,0,0,0,0,0,0,792,0,0.8253588316300414,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.505050505050505,50.0,0.0,0,0,0,450,9,119,1,50,0,0,0,0,98,8,1.10591655E7,1.3125989393786397E7,3.0441012E7,2510046.0,2.860654578865082E14,6.396617920897568E14,1.430327257664135E15,6214732.0,NeedManualLabel
131.202.240.242-224.0.0.252-54291-5355-17,131202240242,54291,224.0.0.252,5355,17,29/04/2015 02:04:00 PM,412776,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.59534469058279,4.845242940481036,412776.0,0.0,412776.0,412776.0,412776.0,412776.0,0.0,412776.0,412776.0,0,0,0,0,0,0,0,0,0,16,0,4.845242940481036,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327040518324E15,0.0,1.430327040518324E15,1.430327040518324E15,NeedManualLabel
131.202.240.242-173.252.100.27-0-0-0,131202240242,0,173.252.100.27,0,0,29/04/2015 02:07:31 PM,86365509,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0578934815286042,2.159137725E7,1.969665899806165E7,5.028829E7,5561409.0,8.6365509E7,2.159137725E7,1.969665899806165E7,5.028829E7,5561409.0,0,0,0,0,0,0,0,0,0,0,0,0.0578934815286042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.860654675038834E14,6.396617830741532E14,1.430327251153908E15,5561409.0,NeedManualLabel
