Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.8-138.201.81.199-32854-80-6,192.168.0.8,32854,138.201.81.199,80,6,24/11/2020 03:52:15 AM,1061,3,1,0.0,203.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,0.0,191328.93496701223,3770.028275212064,353.6666666666667,432.9114613097386,850.0,54.0,1061.0,530.5,528.208765546351,904.0,157.0,0,0,0,0,0,0,0,0,0,108,32,2827.521206409048,942.507068803016,0.0,203.0,40.6,90.78435988649146,8241.8,1,0,0,1,4,0,0,0,0.0,50.75,0.0,203.0,0,0,0,0,0,0,0,0,0,50,502,509,0,32,0,0,0,0,1.606200735144087E15,0.0,1.606200735144087E15,1.606200735144087E15,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 03:50:26 AM,90084130,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.82569937679367,0.13320881269542148,8189466.363636361,1.4025765096358396E7,3.0027578E7,45.0,9.008413E7,8189466.363636361,1.4025765096358396E7,3.0027578E7,45.0,0,0,0,0,0,0,0,0,0,96,0,0.13320881269542148,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,375.0,23.515952032609693,391.0,348.0,4.015501792607035E14,8.03100298466301E14,1.606200626960155E15,3.0027537E7,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 03:50:30 AM,118494452,34,32,1043.0,1063.0,177.0,0.0,30.6764705882353,38.10410030289455,359.0,0.0,33.21875,65.38655991671328,17.772984004348153,0.5569881027003695,1822991.5692307688,3131061.707147942,1.0228933E7,28.0,1.18494452E8,3590740.9696969697,3624751.8252410353,1.023704E7,52.0,1.15308817E8,3719639.258064515,3685471.0249080234,1.0289999E7,508.0,1,0,0,0,1088,1024,0.2869332650274631,0.27005483767290644,0.0,359.0,32.05970149253732,52.31862771489855,2737.2388059701507,0,0,0,33,66,0,0,0,0.0,32.54545454545455,30.676470588235293,33.21875,0,0,0,1098,9,1215,0,15,0,16,513,512,17,32,2595001.181818182,2307400.3359046225,8230787.0,23049.0,1.3385006004595242E14,4.636701808711256E14,1.60620063062226E15,6795721.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 03:50:53 AM,112239105,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.035638202924016545,3.7413035E7,9191247.122552358,4.2719716E7,2.6799897E7,1.12239105E8,3.7413035E7,9191247.122552358,4.2719716E7,2.6799897E7,0,0,0,0,0,0,0,0,0,0,0,0.035638202924016545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.01550191311613E14,8.03100307797156E14,1.606200653007347E15,2.6799897E7,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 03:51:27 AM,90084066,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.82573051265248,0.13320890733329022,8189460.545454546,1.4025916125048248E7,3.002786E7,26.0,9.0084066E7,8189460.545454546,1.4025916125048248E7,3.002786E7,26.0,0,0,0,0,0,0,0,0,0,96,0,0.13320890733329022,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,141.66666666666666,133.65752254674382,296.0,64.0,4.01550194275842E14,8.031003284961192E14,1.606200687020021E15,3.0027629E7,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 03:52:27 AM,90084151,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.82568916034963,0.1332087816424001,8189468.2727272725,1.4025780569008244E7,3.0027604E7,43.0,9.0084151E7,8189468.2727272725,1.4025780569008244E7,3.0027604E7,43.0,0,0,0,0,0,0,0,0,0,96,0,0.1332087816424001,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,353.6666666666667,17.897858344878397,369.0,334.0,4.0155020928864925E14,8.031003585221405E14,1.60620074707186E15,3.0027562E7,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 03:52:39 AM,111871611,22,23,546.0,462.0,42.0,0.0,24.81818181818182,21.135923749088253,42.0,0.0,20.086956521739133,21.451664575120464,9.010328813446693,0.4022468220288702,2542536.6136363638,4207179.737746876,1.0473991E7,47.0,1.11848913E8,5326138.714285715,4768114.572529305,1.0494739E7,61.0,1.11852691E8,5084213.227272728,4768480.753155652,1.0473991E7,1973.0,1,0,0,0,704,736,0.196654001880781,0.20559282014808922,0.0,42.0,22.826086956521735,21.151626517784067,447.39130434782606,0,0,0,24,45,0,0,0,1.0,23.333333333333332,24.818181818181817,20.08695652173913,0,0,0,0,0,0,0,12,0,10,513,512,12,32,457619.18181818177,607279.9949867966,1271116.0,15902.0,1.3385007216671727E14,4.636702175410608E14,1.606200759185708E15,9012563.0,NeedManualLabel
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,24/11/2020 03:52:09 AM,119518882,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05856815159967778,1.9919813666666664E7,2.0594375465248365E7,3.8719894E7,1119733.0,1.19518882E8,1.9919813666666664E7,2.0594375465248365E7,3.8719894E7,1119733.0,0,0,0,0,0,0,0,0,0,0,0,0.05856815159967778,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1119775.0,59.39696961966999,1119817.0,1119733.0,4.015502113316065E14,8.031003452235724E14,1.606200729166965E15,3.8719779E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 03:53:12 AM,107198927,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.055970709482941,2.14397854E7,7711101.1870367,2.6799924E7,1.0054753E7,1.07198927E8,2.14397854E7,7711101.1870367,2.6799924E7,1.0054753E7,0,0,0,0,0,0,0,0,0,0,0,0.055970709482941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.6770014987419266E14,6.5572871874182E14,1.606200792046229E15,1.0054753E7,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 03:53:27 AM,90083779,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.825870138063365,0.13320933172663638,8189434.454545453,1.4025910188861258E7,3.0027864E7,26.0,9.0083779E7,8189434.454545453,1.4025910188861258E7,3.0027864E7,26.0,0,0,0,0,0,0,0,0,0,96,0,0.13320933172663638,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,152.0,128.1288414058287,299.0,64.0,4.01550224303766E14,8.03100388552038E14,1.606200807131823E15,3.0027641E7,NeedManualLabel
192.168.0.8-224.0.0.22-0-0-0,192.168.0.8,0,224.0.0.22,0,0,24/11/2020 03:52:19 AM,116513307,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.01716542128531293,1.16513307E8,0.0,1.16513307E8,1.16513307E8,1.16513307E8,1.16513307E8,0.0,1.16513307E8,1.16513307E8,0,0,0,0,0,0,0,0,0,0,0,0.01716542128531293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03100427838777E14,1.1357553522225345E15,1.606200739164247E15,1.16513307E8,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 03:54:27 AM,90084177,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.825676511425534,0.1332087431958223,8189470.636363637,1.4025761281854425E7,3.0027722E7,49.0,9.0084177E7,8189470.636363637,1.4025761281854425E7,3.0027722E7,49.0,0,0,0,0,0,0,0,0,0,96,0,0.1332087431958223,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,380.3333333333333,24.00694344004112,398.0,353.0,4.01550239316558E14,8.031004185780134E14,1.606200867183578E15,3.0027395E7,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 03:54:41 AM,112390988,25,23,546.0,462.0,42.0,0.0,21.84,21.4158819570897,42.0,0.0,20.08695652173913,21.451664575120464,8.968690621351243,0.4270805057786306,2391297.6170212766,3642413.204037428,9523193.0,52.0,1.12373777E8,4682240.708333333,3938405.17762136,9541433.0,61.0,1.12368712E8,5107668.7272727275,3815478.6597689055,9523193.0,17404.0,1,0,0,0,800,736,0.22243776342637012,0.2046427423522605,0.0,42.0,21.428571428571416,21.21320343559643,450.00000000000017,0,0,0,24,48,0,0,0,0.0,21.875,21.84,20.08695652173913,0,0,0,0,0,0,0,11,0,9,513,512,12,32,1428920.7272727273,670682.1009942179,2312331.0,22276.0,1.3385008148293508E14,4.636702530127809E14,1.606200881139765E15,8097347.0,NeedManualLabel
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,24/11/2020 03:54:47 AM,95999152,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08333406945094682,1.371416457142857E7,1.6235865397484792E7,3.8720141E7,1119433.0,9.5999152E7,1.371416457142857E7,1.6235865397484792E7,3.8720141E7,1119433.0,0,0,0,0,0,0,0,0,0,0,0,0.08333406945094682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1119718.0,249.08030833448075,1119894.0,1119433.0,4.0155024473136275E14,8.031004284495169E14,1.606200887405638E15,2.6399779E7,NeedManualLabel
192.168.0.8-192.168.0.1-68-67-17,192.168.0.8,68,192.168.0.1,67,17,24/11/2020 03:27:14 AM,37881,1,1,304.0,548.0,304.0,304.0,304.0,0.0,548.0,548.0,548.0,0.0,22491.486497188565,52.796916660067055,37881.0,0.0,37881.0,37881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,26.398458330033527,26.398458330033527,304.0,548.0,385.3333333333333,140.8734656822687,19845.333333333332,0,0,0,0,0,0,0,0,1.0,578.0,304.0,548.0,0,0,0,0,0,0,0,152,0,274,0,0,0,8,0,0,0,0,1.606199234423307E15,0.0,1.606199234423307E15,1.606199234423307E15,NeedManualLabel
192.168.0.8-138.201.81.199-32860-80-6,192.168.0.8,32860,138.201.81.199,80,6,24/11/2020 03:57:14 AM,471982,5,3,99.0,203.0,99.0,0.0,19.8,44.274145954495836,203.0,0.0,67.66666666666667,117.20210464549403,639.8549097211334,16.949798933010157,67425.99999999999,114873.32315207043,237135.0,19.0,471982.0,117995.5,136128.066519485,237678.0,98.0,237816.0,118908.0,167420.2583679765,237292.0,524.0,0,0,0,0,168,104,10.593624333131348,6.356174599878809,0.0,203.0,33.55555555555556,71.48096094609933,5109.527777777777,1,2,0,2,7,0,0,0,0.0,37.75,19.8,67.66666666666667,0,0,0,0,0,0,0,12,0,25,64240,509,1,32,0,0,0,0,1.606201034586E15,0.0,1.606201034586E15,1.606201034586E15,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 03:55:27 AM,90084057,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.82573489113617,0.1332089206417513,8189459.7272727275,1.4025858632969862E7,3.0027835E7,26.0,9.0084057E7,8189459.7272727275,1.4025858632969862E7,3.0027835E7,26.0,0,0,0,0,0,0,0,0,0,96,0,0.1332089206417513,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,229.33333333333331,125.22113772575833,309.0,85.0,4.01550254331635E14,8.03100448607886E14,1.606200927243464E15,3.0027601E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 03:55:26 AM,88439187,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.045228819211103784,2.9479729E7,4641989.695634082,3.4839837E7,2.67996E7,8.8439187E7,2.9479729E7,4641989.695634082,3.4839837E7,2.67996E7,0,0,0,0,0,0,0,0,0,0,0,0.045228819211103784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.01550253621018E14,8.03100448282578E14,1.606200926044885E15,2.67996E7,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 03:56:27 AM,90084173,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.825678457413375,0.13320874911067895,8189470.272727272,1.4025774363055598E7,3.0028171E7,44.0,9.0084173E7,8189470.272727272,1.4025774363055598E7,3.0028171E7,44.0,0,0,0,0,0,0,0,0,0,96,0,0.13320874911067895,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,364.3333333333333,8.962886439832502,370.0,354.0,4.0155026934450225E14,8.031004786338619E14,1.606200987295295E15,3.002697E7,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 03:56:43 AM,114749438,32,32,1043.0,1063.0,177.0,0.0,32.59374999999999,38.484902255467695,359.0,0.0,33.21875,65.38655991671328,18.353031062339497,0.5577369363673921,1821419.650793651,3765481.26122512,1.0523103E7,22.0,1.14749438E8,3701594.774193548,4706145.950594738,1.0523103E7,125.0,1.146878E8,3699606.4516129033,4717166.597444267,1.054225E7,508.0,1,0,0,0,1024,1024,0.27886846818369604,0.27886846818369604,0.0,359.0,33.04615384615386,52.81732397176575,2789.6697115384613,0,0,0,33,64,0,0,0,1.0,33.5625,32.59375,33.21875,0,0,0,1098,9,1280,0,16,0,16,513,513,17,32,580332.4545454545,1552733.476274751,5172506.0,18131.0,1.3385009268267017E14,4.6367028814357394E14,1.606201003894751E15,9090310.0,NeedManualLabel
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,24/11/2020 03:56:49 AM,111198233,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08992948655937726,1.2355359222222222E7,1.3323665920574438E7,2.6399854E7,1119288.0,1.11198233E8,1.2355359222222222E7,1.3323665920574438E7,2.6399854E7,1119288.0,0,0,0,0,0,0,0,0,0,0,0,0.08992948655937726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1119883.5,426.29762686023327,1120262.0,1119288.0,3.21240223080791E14,7.183149168842408E14,1.60620100980501E15,2.6399586E7,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 03:57:27 AM,90083847,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.825837056004055,0.1332092311732646,8189440.636363637,1.4025925486413652E7,3.0027877E7,29.0,9.0083847E7,8189440.636363637,1.4025925486413652E7,3.0027877E7,29.0,0,0,0,0,0,0,0,0,0,96,0,0.1332092311732646,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,149.0,130.21520648526422,299.0,65.0,4.0155028435962425E14,8.031005086636945E14,1.606201047355166E15,3.002761E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 03:57:29 AM,104638979,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03822667268188846,3.4879659666666664E7,162.66017746619278,3.4879818E7,3.4879493E7,1.04638979E8,3.4879659666666664E7,162.66017746619278,3.4879818E7,3.4879493E7,0,0,0,0,0,0,0,0,0,0,0,0.03822667268188846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0155028849064625E14,8.031005072219731E14,1.606201049323606E15,3.4879493E7,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 03:58:27 AM,90084142,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.82569353882507,0.13320879495083607,8189467.454545452,1.4025766964720534E7,3.0027612E7,50.0,9.0084142E7,8189467.454545452,1.4025766964720534E7,3.0027612E7,50.0,0,0,0,0,0,0,0,0,0,96,0,0.13320879495083607,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,370.6666666666667,28.71120571019847,395.0,339.0,4.015502993724225E14,8.03100538689731E14,1.606201107407019E15,3.0027478E7,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 03:58:48 AM,112436160,24,24,504.0,504.0,42.0,0.0,21.0,21.451664575120464,42.0,0.0,21.0,21.451664575120464,8.96508738825659,0.42690892325031377,2392258.723404255,4170520.286561174,1.0264491E7,23.0,1.1243616E8,4888528.695652175,4862909.232038859,1.0264491E7,137.0,1.12418239E8,4887749.521739131,4875700.853671453,1.0283751E7,503.0,1,0,0,0,768,768,0.21345446162515688,0.21345446162515688,0.0,42.0,21.428571428571416,21.21320343559643,450.00000000000017,0,0,0,24,48,0,0,0,1.0,21.875,21.0,21.0,0,0,0,0,0,0,0,10,0,10,8850,513,11,32,223974.9090909091,456161.30959397566,1196289.0,16704.0,1.3385010305144417E14,4.636703241911125E14,1.606201128729833E15,8181436.0,NeedManualLabel
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,24/11/2020 03:59:07 AM,88659103,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09023326121402334,1.2665586142857144E7,1.4495905488130528E7,3.1379682E7,1117721.0,8.8659103E7,1.2665586142857144E7,1.4495905488130528E7,3.1379682E7,1117721.0,0,0,0,0,0,0,0,0,0,0,0,0.09023326121402334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1119206.3333333333,1286.5602719396138,1119973.0,1117721.0,4.015503078961455E14,8.031005596713638E14,1.606201147403191E15,2.6399682E7,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 03:59:27 AM,90083858,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.82583170449915,0.13320921490729226,8189441.636363637,1.4025933407667285E7,3.0027932E7,30.0,9.0083858E7,8189441.636363637,1.4025933407667285E7,3.0027932E7,30.0,0,0,0,0,0,0,0,0,0,96,0,0.13320921490729226,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,140.33333333333334,107.82547627223046,264.0,66.0,4.0155031438756025E14,8.031005687195398E14,1.60620116746687E15,3.0027586E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 03:59:48 AM,104639038,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.038226651128042674,3.4879679333333336E7,684.2231604771453,3.4880248E7,3.487892E7,1.04639038E8,3.4879679333333336E7,684.2231604771453,3.4880248E7,3.487892E7,0,0,0,0,0,0,0,0,0,0,0,0.038226651128042674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.01550323370365E14,8.031005769813714E14,1.606201188842422E15,3.487892E7,NeedManualLabel
192.168.0.8-138.201.81.199-32866-80-6,192.168.0.8,32866,138.201.81.199,80,6,24/11/2020 04:02:14 AM,459567,5,3,99.0,203.0,99.0,0.0,19.8,44.274145954495836,203.0,0.0,67.66666666666667,117.20210464549403,657.1403081596372,17.407690282374496,65652.42857142858,111792.21990499031,230063.0,28.0,459567.0,114891.75,132490.98820265726,230660.0,151.0,230855.0,115427.5,162434.44845383015,230286.0,569.0,0,0,0,0,168,104,10.879806426484059,6.527883855890436,0.0,203.0,33.55555555555556,71.48096094609933,5109.527777777777,1,2,0,2,7,0,0,0,0.0,37.75,19.8,67.66666666666667,0,0,0,0,0,0,0,12,0,25,64240,509,1,32,0,0,0,0,1.606201334586085E15,0.0,1.606201334586085E15,1.606201334586085E15,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 04:00:27 AM,90084160,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.82568478187508,0.13320876833396683,8189469.090909091,1.4025769767361231E7,3.0027574E7,48.0,9.008416E7,8189469.090909091,1.4025769767361231E7,3.0027574E7,48.0,0,0,0,0,0,0,0,0,0,96,0,0.13320876833396683,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,367.6666666666667,10.785793124908958,380.0,360.0,4.01550329400355E14,8.03100598745584E14,1.606201227518731E15,3.0027548E7,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 04:00:49 AM,119965195,33,33,1001.0,1105.0,177.0,0.0,30.33333333333333,38.64151480812659,359.0,0.0,33.484848484848484,64.3749374815819,17.555091708057493,0.5501595691983829,1845618.384615384,3653335.5544667696,1.0190529E7,22.0,1.19965195E8,3748912.34375,4497117.0331248855,1.0190529E7,136.0,1.19947745E8,3748367.0312499995,4510924.745254973,1.0210285E7,503.0,1,0,0,0,1056,1056,0.27507978459919147,0.27507978459919147,0.0,359.0,32.05970149253732,52.31862771489855,2737.2388059701507,0,0,0,33,66,0,0,0,1.0,32.54545454545455,30.333333333333332,33.484848484848484,0,0,0,1098,9,1374,0,15,0,16,8850,512,16,32,625429.6666666666,534314.7578783559,1174728.0,16823.0,1.2355395090336564E14,4.4548007148712006E14,1.606201249313373E15,5891489.0,NeedManualLabel
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,24/11/2020 04:01:07 AM,98799056,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08097243358276622,1.4114150857142856E7,1.620672968749359E7,3.1440388E7,1119292.0,9.8799056E7,1.4114150857142856E7,1.620672968749359E7,3.1440388E7,1119292.0,0,0,0,0,0,0,0,0,0,0,0,0.08097243358276622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1120047.6666666667,180.9871081965048,1120162.0,1119839.0,4.015503404503745E14,8.031006180210016E14,1.606201267481877E15,3.1439546E7,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 04:01:27 AM,90083862,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.8258297584977,0.13320920899239422,8189442.0,1.4025956295206962E7,3.0027842E7,27.0,9.0083862E7,8189442.0,1.4025956295206962E7,3.0027842E7,27.0,0,0,0,0,0,0,0,0,0,96,0,0.13320920899239422,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,99.66666666666667,29.484459183327974,133.0,77.0,4.0155034441552175E14,8.031006287753909E14,1.606201287578608E15,3.0027807E7,NeedManualLabel
