Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.123.70-131.202.240.150-443-43526-6,173.194.123.70,443,131.202.240.150,43526,6,30/03/2015 10:41:09 AM,256,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11718.75,128.0,108.89444430272832,205.0,51.0,256.0,128.0,108.89444430272832,205.0,51.0,0,0,0,0,0,0,0,0,0,60,0,11718.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.42772286994126E15,0.0,1.42772286994126E15,1.42772286994126E15,NeedManualLabel
131.202.240.150-131.202.244.5-34926-53-17,131.202.240.150,34926,131.202.244.5,53,17,30/03/2015 10:38:05 AM,344,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,555232.5581395349,5813.953488372093,344.0,0.0,344.0,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2906.9767441860463,2906.9767441860463,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722685865724E15,0.0,1.427722685865724E15,1.427722685865724E15,NeedManualLabel
131.202.240.150-131.202.244.5-11565-53-17,131.202.240.150,11565,131.202.244.5,53,17,30/03/2015 10:30:34 AM,327,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,535168.1957186544,6116.207951070337,327.0,0.0,327.0,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3058.1039755351685,3058.1039755351685,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234670823E15,0.0,1.427722234670823E15,1.427722234670823E15,NeedManualLabel
131.202.240.150-131.202.244.5-36364-53-17,131.202.240.150,36364,131.202.244.5,53,17,30/03/2015 10:30:34 AM,371,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,471698.11320754717,5390.8355795148245,371.0,0.0,371.0,371.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2695.4177897574123,2695.4177897574123,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234412453E15,0.0,1.427722234412453E15,1.427722234412453E15,NeedManualLabel
131.202.240.150-131.202.244.3-38634-53-17,131.202.240.150,38634,131.202.244.3,53,17,30/03/2015 10:37:09 AM,396,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,441919.191919192,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2525.2525252525256,2525.2525252525256,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722629781004E15,0.0,1.427722629781004E15,1.427722629781004E15,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,30/03/2015 10:36:16 AM,112985372,4,0,805.0,0.0,232.0,191.0,201.25,20.499999999999996,0,0,0,0,7.124816122214476,0.035402813029637145,3.766179066666667E7,4.000933043087305E7,8.0935214E7,2014203.0,1.12985372E8,3.766179066666667E7,4.000933043087305E7,8.0935214E7,2014203.0,0,0,0,0,0,0,0,0,0,32,0,0.035402813029637145,0.0,191.0,232.0,207.4,22.456624857711812,504.30000000000007,0,0,0,0,0,0,0,0,0.0,259.25,201.25,0.0,0,0,0,0,0,0,1,201,0,0,0,0,3,8,0,0,0,0,4.75907562370392E14,8.242959816279222E14,1.427722576140007E15,3.0035955E7,NeedManualLabel
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 10:40:01 AM,45094343,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870292222685226,1.5031447666666668E7,2.5968756692036573E7,4.5017585E7,38372.0,4.5055971E7,4.5055971E7,0.0,4.5055971E7,4.5055971E7,4.5055957E7,4.5055957E7,0.0,4.5055957E7,4.5055957E7,0,0,0,0,64,64,0.04435146111342613,0.04435146111342613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38386.0,0.0,38386.0,38386.0,7.13861423481972E14,1.009552443078689E15,1.427722801946359E15,4.5017585E7,NeedManualLabel
131.202.240.150-131.202.244.5-48311-53-17,131.202.240.150,48311,131.202.244.5,53,17,30/03/2015 10:30:34 AM,383,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,456919.0600522193,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.42772223450901E15,0.0,1.42772223450901E15,1.42772223450901E15,NeedManualLabel
131.202.240.150-131.202.244.3-34926-53-17,131.202.240.150,34926,131.202.244.3,53,17,30/03/2015 10:38:05 AM,430,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,444186.0465116279,4651.162790697675,430.0,0.0,430.0,430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2325.5813953488373,2325.5813953488373,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722685865709E15,0.0,1.427722685865709E15,1.427722685865709E15,NeedManualLabel
131.202.240.150-131.202.244.5-27181-53-17,131.202.240.150,27181,131.202.244.5,53,17,30/03/2015 10:38:53 AM,63581,1,1,30.0,105.0,30.0,30.0,30.0,0.0,105.0,105.0,105.0,0.0,2123.2758213931834,31.45593809471383,63581.0,0.0,63581.0,63581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.727969047356915,15.727969047356915,30.0,105.0,55.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,82.5,30.0,105.0,0,0,0,0,0,0,0,15,0,52,0,0,0,8,0,0,0,0,1.427722733624593E15,0.0,1.427722733624593E15,1.427722733624593E15,NeedManualLabel
173.194.123.124-131.202.240.150-443-45944-6,173.194.123.124,443,131.202.240.150,45944,6,30/03/2015 10:39:30 AM,139,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21582.733812949642,69.5,71.4177848998413,120.0,19.0,139.0,69.5,71.4177848998413,120.0,19.0,0,0,0,0,0,0,0,0,0,60,0,21582.733812949642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427722770947866E15,0.0,1.427722770947866E15,1.427722770947866E15,NeedManualLabel
131.202.240.150-131.202.244.3-27070-53-17,131.202.240.150,27070,131.202.244.3,53,17,30/03/2015 10:38:31 AM,50353,1,1,47.0,461.0,47.0,47.0,47.0,0.0,461.0,461.0,461.0,0.0,10088.7732607789,39.71957976684607,50353.0,0.0,50353.0,50353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.859789883423034,19.859789883423034,47.0,461.0,185.0,239.02301144450507,57132.0,0,0,0,0,0,0,0,0,1.0,277.5,47.0,461.0,0,0,0,0,0,0,0,23,0,230,0,0,0,8,0,0,0,0,1.427722711893713E15,0.0,1.427722711893713E15,1.427722711893713E15,NeedManualLabel
131.202.240.150-131.202.244.5-30181-53-17,131.202.240.150,30181,131.202.244.5,53,17,30/03/2015 10:30:34 AM,380,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,460526.31578947365,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2631.578947368421,2631.578947368421,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234799733E15,0.0,1.427722234799733E15,1.427722234799733E15,NeedManualLabel
131.202.240.150-131.202.244.3-53956-53-17,131.202.240.150,53956,131.202.244.3,53,17,30/03/2015 10:40:10 AM,626,1,1,47.0,394.0,47.0,47.0,47.0,0.0,394.0,394.0,394.0,0.0,704472.8434504792,3194.8881789137376,626.0,0.0,626.0,626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1597.4440894568688,1597.4440894568688,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,244.0,47.0,394.0,0,0,0,0,0,0,0,23,0,197,0,0,0,8,0,0,0,0,1.427722810992104E15,0.0,1.427722810992104E15,1.427722810992104E15,NeedManualLabel
131.202.240.150-131.202.244.5-43479-53-17,131.202.240.150,43479,131.202.244.5,53,17,30/03/2015 10:38:53 AM,240,1,1,30.0,105.0,30.0,30.0,30.0,0.0,105.0,105.0,105.0,0.0,562500.0,8333.333333333334,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4166.666666666667,4166.666666666667,30.0,105.0,55.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,82.5,30.0,105.0,0,0,0,0,0,0,0,15,0,52,0,0,0,8,0,0,0,0,1.427722733689968E15,0.0,1.427722733689968E15,1.427722733689968E15,NeedManualLabel
131.202.240.150-131.202.244.5-15520-53-17,131.202.240.150,15520,131.202.244.5,53,17,30/03/2015 10:30:34 AM,317,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,552050.4731861198,6309.148264984227,317.0,0.0,317.0,317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3154.5741324921137,3154.5741324921137,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234806818E15,0.0,1.427722234806818E15,1.427722234806818E15,NeedManualLabel
131.202.240.150-131.202.244.5-41686-53-17,131.202.240.150,41686,131.202.244.5,53,17,30/03/2015 10:30:34 AM,412,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,424757.28155339806,4854.368932038835,412.0,0.0,412.0,412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2427.1844660194174,2427.1844660194174,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234798119E15,0.0,1.427722234798119E15,1.427722234798119E15,NeedManualLabel
131.202.240.150-69.171.255.36-42829-3478-17,131.202.240.150,42829,69.171.255.36,3478,17,30/03/2015 10:30:35 AM,79151,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,758.0447499084029,25.268158330280098,79151.0,0.0,79151.0,79151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.634079165140049,12.634079165140049,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,1.427722235145256E15,0.0,1.427722235145256E15,1.427722235145256E15,NeedManualLabel
131.202.240.150-131.202.244.3-16327-53-17,131.202.240.150,16327,131.202.244.3,53,17,30/03/2015 10:31:04 AM,439,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,398633.2574031891,4555.808656036446,439.0,0.0,439.0,439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2277.904328018223,2277.904328018223,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722264848703E15,0.0,1.427722264848703E15,1.427722264848703E15,NeedManualLabel
131.202.240.150-131.202.244.5-16327-53-17,131.202.240.150,16327,131.202.244.5,53,17,30/03/2015 10:31:04 AM,93684,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1867.981725801631,21.348362580590067,93684.0,0.0,93684.0,93684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.674181290295033,10.674181290295033,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722264848717E15,0.0,1.427722264848717E15,1.427722264848717E15,NeedManualLabel
131.202.240.150-131.202.6.3-65246-53-17,131.202.240.150,65246,131.202.6.3,53,17,30/03/2015 10:34:58 AM,1156,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,98615.91695501731,1730.1038062283737,1156.0,0.0,1156.0,1156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,865.0519031141869,865.0519031141869,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427722498136205E15,0.0,1.427722498136205E15,1.427722498136205E15,NeedManualLabel
131.202.240.150-131.202.244.3-39799-53-17,131.202.240.150,39799,131.202.244.3,53,17,30/03/2015 10:39:59 AM,274,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,434306.5693430657,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3649.6350364963505,3649.6350364963505,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427722799114533E15,0.0,1.427722799114533E15,1.427722799114533E15,NeedManualLabel
131.202.240.150-131.202.244.5-52968-53-17,131.202.240.150,52968,131.202.244.5,53,17,30/03/2015 10:35:32 AM,94883,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1844.3767587449809,21.078591528514067,94883.0,0.0,94883.0,94883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.539295764257034,10.539295764257034,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722532155062E15,0.0,1.427722532155062E15,1.427722532155062E15,NeedManualLabel
131.202.240.150-131.202.244.5-56977-53-17,131.202.240.150,56977,131.202.244.5,53,17,30/03/2015 10:30:34 AM,438,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,399543.3789954338,4566.2100456621,438.0,0.0,438.0,438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2283.10502283105,2283.10502283105,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234689513E15,0.0,1.427722234689513E15,1.427722234689513E15,NeedManualLabel
131.202.240.150-131.202.244.3-5227-53-17,131.202.240.150,5227,131.202.244.3,53,17,30/03/2015 10:38:32 AM,535,1,1,36.0,235.0,36.0,36.0,36.0,0.0,235.0,235.0,235.0,0.0,506542.0560747664,3738.3177570093458,535.0,0.0,535.0,535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1869.1588785046729,1869.1588785046729,36.0,235.0,102.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,1.0,153.5,36.0,235.0,0,0,0,0,0,0,0,18,0,117,0,0,0,8,0,0,0,0,1.427722712445535E15,0.0,1.427722712445535E15,1.427722712445535E15,NeedManualLabel
131.202.240.150-131.202.6.3-30004-53-17,131.202.240.150,30004,131.202.6.3,53,17,30/03/2015 10:35:26 AM,41105,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,9974.455662328182,48.65588127964968,41105.0,0.0,41105.0,41105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.32794063982484,24.32794063982484,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427722526466997E15,0.0,1.427722526466997E15,1.427722526466997E15,NeedManualLabel
131.202.240.150-131.202.244.5-24857-53-17,131.202.240.150,24857,131.202.244.5,53,17,30/03/2015 10:30:34 AM,400,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,437500.0,5000.0,400.0,0.0,400.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2500.0,2500.0,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234533011E15,0.0,1.427722234533011E15,1.427722234533011E15,NeedManualLabel
131.202.240.150-131.202.6.3-22286-53-17,131.202.240.150,22286,131.202.6.3,53,17,30/03/2015 10:39:46 AM,94385,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,2023.6266355882822,21.189807702495102,94385.0,0.0,94385.0,94385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.594903851247551,10.594903851247551,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722786184877E15,0.0,1.427722786184877E15,1.427722786184877E15,NeedManualLabel
131.202.240.150-131.202.244.3-12607-53-17,131.202.240.150,12607,131.202.244.3,53,17,30/03/2015 10:40:10 AM,433,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,953810.623556582,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2309.4688221709007,2309.4688221709007,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,1.427722810888383E15,0.0,1.427722810888383E15,1.427722810888383E15,NeedManualLabel
131.202.240.150-69.171.255.36-45656-3478-17,131.202.240.150,45656,69.171.255.36,3478,17,30/03/2015 10:30:35 AM,79447,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,755.2204614397019,25.174015381323397,79447.0,0.0,79447.0,79447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.587007690661698,12.587007690661698,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,1.42772223508519E15,0.0,1.42772223508519E15,1.42772223508519E15,NeedManualLabel
131.202.240.150-131.202.244.3-43451-53-17,131.202.240.150,43451,131.202.244.3,53,17,30/03/2015 10:32:11 AM,443,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,395033.8600451467,4514.6726862302485,443.0,0.0,443.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2257.3363431151242,2257.3363431151242,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722331697434E15,0.0,1.427722331697434E15,1.427722331697434E15,NeedManualLabel
131.202.240.150-131.202.244.5-51710-53-17,131.202.240.150,51710,131.202.244.5,53,17,30/03/2015 10:30:34 AM,372,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,470430.10752688174,5376.344086021506,372.0,0.0,372.0,372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2688.172043010753,2688.172043010753,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234427156E15,0.0,1.427722234427156E15,1.427722234427156E15,NeedManualLabel
131.202.240.150-131.202.244.5-16593-53-17,131.202.240.150,16593,131.202.244.5,53,17,30/03/2015 10:30:34 AM,414,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,422705.31400966184,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2415.458937198068,2415.458937198068,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234725837E15,0.0,1.427722234725837E15,1.427722234725837E15,NeedManualLabel
131.202.240.150-173.252.100.27-56833-443-6,131.202.240.150,56833,173.252.100.27,443,6,30/03/2015 10:33:46 AM,8183,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.6137113528046,4091.5,5757.9705192020565,8163.0,20.0,0,0,0,0,0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,20,40,122.20457045093488,244.40914090186976,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.427722426915341E15,0.0,1.427722426915341E15,1.427722426915341E15,NeedManualLabel
131.202.240.150-131.202.244.3-41222-53-17,131.202.240.150,41222,131.202.244.3,53,17,30/03/2015 10:31:19 AM,143704,1,1,36.0,409.0,36.0,36.0,36.0,0.0,409.0,409.0,409.0,0.0,3096.6430997049492,13.917497077325613,143704.0,0.0,143704.0,143704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.958748538662807,6.958748538662807,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,1.0,240.5,36.0,409.0,0,0,0,0,0,0,0,18,0,204,0,0,0,8,0,0,0,0,1.42772227953079E15,0.0,1.42772227953079E15,1.42772227953079E15,NeedManualLabel
131.202.240.150-131.202.244.5-43451-53-17,131.202.240.150,43451,131.202.244.5,53,17,30/03/2015 10:32:11 AM,418,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,418660.2870813397,4784.688995215311,418.0,0.0,418.0,418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2392.3444976076553,2392.3444976076553,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722331697442E15,0.0,1.427722331697442E15,1.427722331697442E15,NeedManualLabel
131.202.240.150-131.202.6.3-38634-53-17,131.202.240.150,38634,131.202.6.3,53,17,30/03/2015 10:37:09 AM,94437,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1853.087243347417,21.17813992397048,94437.0,0.0,94437.0,94437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.58906996198524,10.58906996198524,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722629781031E15,0.0,1.427722629781031E15,1.427722629781031E15,NeedManualLabel
131.202.240.150-131.202.244.5-31242-53-17,131.202.240.150,31242,131.202.244.5,53,17,30/03/2015 10:30:35 AM,348,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,548850.5747126436,5747.126436781609,348.0,0.0,348.0,348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2873.5632183908046,2873.5632183908046,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722235149368E15,0.0,1.427722235149368E15,1.427722235149368E15,NeedManualLabel
131.202.240.150-131.202.244.3-7099-53-17,131.202.240.150,7099,131.202.244.3,53,17,30/03/2015 10:39:59 AM,277,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,429602.8880866426,7220.216606498195,277.0,0.0,277.0,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3610.1083032490974,3610.1083032490974,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427722799109598E15,0.0,1.427722799109598E15,1.427722799109598E15,NeedManualLabel
