Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.240.242-6097-52883-6,131.202.240.87,6097,131.202.240.242,52883,6,01/05/2015 01:25:03 PM,14733,268,69,382807.0,137.0,1460.0,0.0,1428.384328358209,197.82047827800574,137.0,0.0,1.9855072463768133,16.49286187275038,2.5992262268377114E7,22873.8206746759,43.848214285714285,154.7460052668742,1815.0,3.0,14733.0,55.17977528089884,222.98224221068065,3057.0,3.0,13984.0,205.6470588235294,319.3200221695855,2024.0,48.0,0,0,0,0,5372,1392,18190.456797665105,4683.363877010792,0.0,1460.0,1132.970414201184,605.1180371503515,366167.83888469415,1,2,0,28,336,0,0,0,0.0,1136.3323442136498,1428.384328358209,1.9855072463768115,0,0,0,382944,267,27751576,0,1135,0,0,65535,1024,266,20,0,0,0,0,1.430497503280273E15,0.0,1.430497503280273E15,1.430497503280273E15,NeedManualLabel
131.202.240.242-131.202.240.87-52883-6097-6,131.202.240.242,52883,131.202.240.87,6097,6,01/05/2015 01:25:03 PM,8443,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8054.009238422361,126.01492537313437,186.34250743426276,788.0,15.0,8443.0,126.01492537313437,186.34250743426276,788.0,15.0,0,0,0,0,0,0,0,0,0,1360,0,8054.009238422361,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,68,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497503295446E15,0.0,1.430497503295446E15,1.430497503295446E15,NeedManualLabel
131.202.240.87-131.202.240.242-6098-52884-6,131.202.240.87,6098,131.202.240.242,52884,6,01/05/2015 01:25:03 PM,2873,5,5,473.0,1536.0,422.0,0.0,94.6,183.98315140251296,1399.0,0.0,307.2,613.2109751137858,699269.05673512,3480.682213713888,319.22222222222223,378.19365997388746,1256.0,32.0,2294.0,573.5,649.1309575116564,1499.0,32.0,2412.0,603.0,670.6718024985594,1558.0,33.0,0,0,0,0,112,112,1740.341106856944,1740.341106856944,0.0,1399.0,182.63636363636363,422.9891896319036,178919.85454545452,1,2,0,5,9,0,0,0,1.0,200.9,94.6,307.2,0,0,0,2009,5,967260,0,47,0,153,65535,256,3,20,0,0,0,0,1.430497503372799E15,0.0,1.430497503372799E15,1.430497503372799E15,NeedManualLabel
131.202.240.87-131.202.240.242-6098-52884-6,131.202.240.87,6098,131.202.240.242,52884,6,01/05/2015 01:25:03 PM,950,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,32631.57894736842,3157.8947368421054,475.0,582.6559876977152,887.0,63.0,950.0,475.0,582.6559876977152,887.0,63.0,0,0,0,0,0,0,0,0,0,60,0,3157.8947368421054,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32768,0,1,20,0,0,0,0,1.4304975033757E15,0.0,1.4304975033757E15,1.4304975033757E15,NeedManualLabel
131.202.240.87-131.202.240.242-6099-52885-6,131.202.240.87,6099,131.202.240.242,52885,6,01/05/2015 01:25:04 PM,49733,1089,468,1504736.0,137.0,1460.0,0.0,1381.7594123048661,286.49124974771456,137.0,0.0,0.29273504273504314,6.332827240238034,3.0259043291174874E7,31307.18034303179,31.962082262210743,103.83597863181464,2684.0,0.0,49733.0,45.71047794117647,297.847323868075,9078.0,3.0,48214.0,103.24197002141325,210.5112296423941,3248.0,10.0,0,0,0,0,21792,9372,21896.929604085817,9410.250738945972,0.0,1460.0,965.9005134788201,677.6287235271229,459180.6869489981,1,2,0,97,1556,0,0,0,0.0,966.5208734746307,1381.7594123048668,0.29273504273504275,0,0,0,1504873,1088,31311728,0,966,0,0,65535,1024,1087,20,0,0,0,0,1.430497504709019E15,0.0,1.430497504709019E15,1.430497504709019E15,NeedManualLabel
131.202.240.242-131.202.240.87-52885-6099-6,131.202.240.242,52885,131.202.240.87,6099,6,01/05/2015 01:25:04 PM,4798,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16465.19383076282,61.51282051282051,59.57920485942769,221.0,12.0,4798.0,61.51282051282051,59.57920485942769,221.0,12.0,0,0,0,0,0,0,0,0,0,1580,0,16465.19383076282,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,79,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497504758785E15,0.0,1.430497504758785E15,1.430497504758785E15,NeedManualLabel
131.202.240.87-131.202.240.242-6100-52886-6,131.202.240.87,6100,131.202.240.242,52886,6,01/05/2015 01:25:04 PM,3188,6,6,473.0,1612.0,422.0,0.0,78.83333333333333,169.03066782884895,1460.0,0.0,268.66666666666663,586.0892992255247,654015.0564617316,3764.115432873275,289.81818181818187,421.81958659640696,1478.0,26.0,3162.0,632.4,650.757481708816,1718.0,36.0,2691.0,538.2,725.4255302923932,1782.0,36.0,0,0,0,0,132,132,1882.0577164366375,1882.0577164366375,0.0,1460.0,160.3846153846154,407.87427361494997,166361.4230769231,1,2,0,5,11,0,0,0,1.0,173.75,78.83333333333333,268.6666666666667,0,0,0,2085,6,892933,0,39,0,134,65535,256,3,20,0,0,0,0,1.430497504888439E15,0.0,1.430497504888439E15,1.430497504888439E15,NeedManualLabel
131.202.240.87-131.202.240.242-6100-52886-6,131.202.240.87,6100,131.202.240.242,52886,6,01/05/2015 01:25:04 PM,1210,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,25619.834710743802,2479.3388429752067,605.0,745.2905473706211,1132.0,78.0,1210.0,605.0,745.2905473706211,1132.0,78.0,0,0,0,0,0,0,0,0,0,60,0,2479.3388429752067,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32768,0,1,20,0,0,0,0,1.430497504891653E15,0.0,1.430497504891653E15,1.430497504891653E15,NeedManualLabel
131.202.240.87-131.202.240.242-6101-52887-6,131.202.240.87,6101,131.202.240.242,52887,6,01/05/2015 01:25:05 PM,5775,83,23,111976.0,137.0,1460.0,0.0,1349.1084337349396,371.92000228373894,137.0,0.0,5.9565217391304355,28.566474725819244,1.9413506493506495E7,18354.978354978357,54.99999999999998,144.398487100534,1210.0,3.0,5775.0,70.42682926829268,204.7681031348078,1617.0,3.0,5436.0,247.090909090909,282.34627660626217,1210.0,48.0,0,0,0,0,1672,472,14372.294372294373,3982.683982683983,0.0,1460.0,1047.7850467289722,651.2601576803524,424139.7929818375,1,2,0,11,105,0,0,0,0.0,1057.6698113207547,1349.1084337349398,5.956521739130435,0,0,0,112113,82,21697890,0,1056,0,1,65535,1024,81,20,0,0,0,0,1.430497505762364E15,0.0,1.430497505762364E15,1.430497505762364E15,NeedManualLabel
131.202.240.242-131.202.240.87-52887-6101-6,131.202.240.242,52887,131.202.240.87,6101,6,01/05/2015 01:25:05 PM,2661,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7891.770011273957,133.05,192.69050040769633,625.0,41.0,2661.0,133.05,192.69050040769633,625.0,41.0,0,0,0,0,0,0,0,0,0,420,0,7891.770011273957,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497505768643E15,0.0,1.430497505768643E15,1.430497505768643E15,NeedManualLabel
131.202.240.87-131.202.240.242-6102-52888-6,131.202.240.87,6102,131.202.240.242,52888,6,01/05/2015 01:25:05 PM,2765,6,6,473.0,1687.0,422.0,0.0,78.83333333333333,169.03066782884895,1460.0,0.0,281.16666666666663,580.3689918204337,781193.4900542495,4339.96383363472,251.36363636363637,379.3281620779751,1343.0,24.0,2738.0,547.6,573.9723860953592,1506.0,33.0,2461.0,492.2,661.770881801247,1638.0,37.0,0,0,0,0,132,132,2169.98191681736,2169.98191681736,0.0,1460.0,166.15384615384616,406.1733714712323,164976.8076923077,1,2,0,5,11,0,0,0,1.0,180.0,78.83333333333333,281.1666666666667,0,0,0,2160,6,1021276,0,39,0,140,65535,256,3,20,0,0,0,0,1.430497505821625E15,0.0,1.430497505821625E15,1.430497505821625E15,NeedManualLabel
131.202.240.87-131.202.240.242-6102-52888-6,131.202.240.87,6102,131.202.240.242,52888,6,01/05/2015 01:25:05 PM,987,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,31408.308004052684,3039.51367781155,493.5,610.2331521639906,925.0,62.0,987.0,493.5,610.2331521639906,925.0,62.0,0,0,0,0,0,0,0,0,0,60,0,3039.51367781155,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32768,0,1,20,0,0,0,0,1.430497505824416E15,0.0,1.430497505824416E15,1.430497505824416E15,NeedManualLabel
131.202.240.87-131.202.240.242-6103-52889-6,131.202.240.87,6103,131.202.240.242,52889,6,01/05/2015 01:25:06 PM,64361,782,304,1088832.0,137.0,1460.0,0.0,1392.3682864450127,270.29261407962514,137.0,0.0,0.4506578947368427,7.8574888850667435,1.691970292568481E7,16873.572505088487,59.31889400921656,697.5192373007928,22710.0,1.0,64361.0,82.40845070422527,882.4354779233004,24285.0,3.0,63672.0,210.13861386138618,1314.90948266791,22710.0,11.0,0,0,0,0,15652,6092,12150.215192430198,4723.357312658287,0.0,1460.0,1001.8114075436976,666.3378947641067,444006.18999866175,1,2,0,72,1085,0,0,0,0.0,1002.7338858195212,1392.3682864450127,0.4506578947368421,0,0,0,1088969,780,17152629,0,1002,0,0,65535,1024,779,20,0,0,0,0,1.430497506993003E15,0.0,1.430497506993003E15,1.430497506993003E15,NeedManualLabel
131.202.240.242-131.202.240.87-52889-6103-6,131.202.240.242,52889,131.202.240.87,6103,6,01/05/2015 01:25:07 PM,8124,90,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11078.286558345644,91.2808988764045,134.09257222700876,520.0,11.0,8124.0,91.2808988764045,134.09257222700876,520.0,11.0,0,0,0,0,0,0,0,0,0,1800,0,11078.286558345644,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497507057612E15,0.0,1.430497507057612E15,1.430497507057612E15,NeedManualLabel
131.202.240.87-131.202.240.242-6104-52891-6,131.202.240.87,6104,131.202.240.242,52891,6,01/05/2015 01:25:07 PM,3701,6,6,473.0,1763.0,422.0,0.0,78.83333333333333,169.03066782884895,1460.0,0.0,293.83333333333337,576.1765065209329,604161.037557417,3242.366927857336,336.4545454545455,427.92928472736327,1179.0,28.0,3672.0,734.4,635.554718336667,1407.0,39.0,3145.0,629.0,717.1837282035895,1478.0,40.0,0,0,0,0,132,132,1621.183463928668,1621.183463928668,0.0,1460.0,172.0,405.53236615589634,164456.5,1,2,0,5,11,0,0,0,1.0,186.33333333333334,78.83333333333333,293.8333333333333,0,0,0,2236,6,801721,0,39,0,146,65535,256,3,20,0,0,0,0,1.430497507199754E15,0.0,1.430497507199754E15,1.430497507199754E15,NeedManualLabel
131.202.240.87-131.202.240.242-6104-52891-6,131.202.240.87,6104,131.202.240.242,52891,6,01/05/2015 01:25:07 PM,1000,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,31000.0,3000.0,500.0,598.2123368838193,923.0,77.0,1000.0,500.0,598.2123368838193,923.0,77.0,0,0,0,0,0,0,0,0,0,60,0,3000.0,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32768,0,1,20,0,0,0,0,1.430497507203482E15,0.0,1.430497507203482E15,1.430497507203482E15,NeedManualLabel
94.242.22.58-131.202.240.87-5943-61009-17,94.242.22.58,5943,131.202.240.87,61009,17,01/05/2015 01:24:43 PM,41973103,2,2,243.0,409.0,137.0,106.0,121.5,21.920310216782973,319.0,90.0,204.5,161.92745289171938,15.533757416029022,0.09529912525171179,1.3991034333333332E7,2.4232755365325347E7,4.197261E7,186.0,4.1972917E7,4.1972917E7,0.0,4.1972917E7,4.1972917E7,4.1972796E7,4.1972796E7,0.0,4.1972796E7,4.1972796E7,0,0,0,0,16,16,0.047649562625855894,0.047649562625855894,90.0,319.0,151.6,95.11729600866501,9047.3,0,0,0,0,0,0,0,0,1.0,189.5,121.5,204.5,0,0,0,0,0,0,0,60,0,102,0,0,1,8,307.0,0.0,307.0,307.0,7.152487629216205E14,1.0115144416360999E15,1.430497483870631E15,4.197261E7,NeedManualLabel
131.202.240.87-87.3.72.192-61009-19497-17,131.202.240.87,61009,87.3.72.192,19497,17,01/05/2015 01:25:12 PM,214421,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1828.179142901115,9.327444606638343,214421.0,0.0,214421.0,214421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.6637223033191715,4.6637223033191715,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,1.430497512964826E15,0.0,1.430497512964826E15,1.430497512964826E15,NeedManualLabel
49.84.13.195-131.202.240.87-31749-61009-17,49.84.13.195,31749,131.202.240.87,61009,17,01/05/2015 01:24:36 PM,263,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1475285.1711026616,7604.5627376425855,263.0,0.0,263.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3802.2813688212927,3802.2813688212927,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,1.43049747693467E15,0.0,1.43049747693467E15,1.43049747693467E15,NeedManualLabel
176.197.42.229-131.202.240.87-7881-61009-17,176.197.42.229,7881,131.202.240.87,61009,17,01/05/2015 01:24:56 PM,229,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1694323.1441048034,8733.624454148472,229.0,0.0,229.0,229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4366.812227074236,4366.812227074236,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,1.430497496931142E15,0.0,1.430497496931142E15,1.430497496931142E15,NeedManualLabel
131.202.240.87-5.134.96.234-61009-6881-17,131.202.240.87,61009,5.134.96.234,6881,17,01/05/2015 01:24:58 PM,172998,1,1,103.0,287.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,2254.361322096209,11.560827292801072,172998.0,0.0,172998.0,172998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.780413646400536,5.780413646400536,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,1.0,246.5,103.0,287.0,0,0,0,0,0,0,0,51,0,143,0,0,0,8,0,0,0,0,1.43049749898167E15,0.0,1.43049749898167E15,1.43049749898167E15,NeedManualLabel
61.171.245.234-131.202.240.87-48624-61009-17,61.171.245.234,48624,131.202.240.87,61009,17,01/05/2015 01:25:01 PM,241,1,1,65.0,68.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,551867.2199170125,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4149.377593360996,4149.377593360996,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,99.0,65.0,68.0,0,0,0,0,0,0,0,32,0,34,0,0,0,8,0,0,0,0,1.430497501801049E15,0.0,1.430497501801049E15,1.430497501801049E15,NeedManualLabel
111.253.22.47-131.202.240.87-10309-61009-17,111.253.22.47,10309,131.202.240.87,61009,17,01/05/2015 01:24:29 PM,249,1,1,101.0,323.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,1702811.2449799199,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4016.064257028113,4016.064257028113,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,1.0,262.5,101.0,323.0,0,0,0,0,0,0,0,50,0,161,0,0,0,8,0,0,0,0,1.430497469317864E15,0.0,1.430497469317864E15,1.430497469317864E15,NeedManualLabel
193.224.40.253-131.202.240.87-54292-61009-17,193.224.40.253,54292,131.202.240.87,61009,17,01/05/2015 01:25:08 PM,272,1,1,117.0,319.0,117.0,117.0,117.0,0.0,319.0,319.0,319.0,0.0,1602941.1764705882,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3676.470588235294,3676.470588235294,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,276.5,117.0,319.0,0,0,0,0,0,0,0,58,0,159,0,0,0,8,0,0,0,0,1.430497508506745E15,0.0,1.430497508506745E15,1.430497508506745E15,NeedManualLabel
85.154.182.196-131.202.240.87-6881-61009-17,85.154.182.196,6881,131.202.240.87,61009,17,01/05/2015 01:24:46 PM,364,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1076923.076923077,5494.505494505494,364.0,0.0,364.0,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2747.252747252747,2747.252747252747,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,1.430497486415937E15,0.0,1.430497486415937E15,1.430497486415937E15,NeedManualLabel
131.202.240.87-131.202.240.242-6061-52848-6,131.202.240.87,6061,131.202.240.242,52848,6,01/05/2015 01:24:29 PM,198,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10101.010101010103,198.0,0.0,198.0,198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5050.505050505051,5050.505050505051,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32765,0,0,20,0,0,0,0,1.430497469239274E15,0.0,1.430497469239274E15,1.430497469239274E15,NeedManualLabel
131.202.240.87-131.202.240.242-6063-52850-6,131.202.240.87,6063,131.202.240.242,52850,6,01/05/2015 01:24:31 PM,212,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14150.943396226416,106.0,128.69343417595164,197.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,40,20,9433.962264150943,4716.981132075472,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32765,0,0,20,0,0,0,0,1.430497471010972E15,0.0,1.430497471010972E15,1.430497471010972E15,NeedManualLabel
216.56.15.194-131.202.240.87-21178-61009-17,216.56.15.194,21178,131.202.240.87,61009,17,01/05/2015 01:24:55 PM,611,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,641571.1947626842,3273.3224222585923,611.0,0.0,611.0,611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1636.6612111292961,1636.6612111292961,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,1.430497495365835E15,0.0,1.430497495365835E15,1.430497495365835E15,NeedManualLabel
131.202.240.87-141.155.179.14-61009-32553-17,131.202.240.87,61009,141.155.179.14,32553,17,01/05/2015 01:25:26 PM,65330,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,6000.306138068268,30.61380682687892,65330.0,0.0,65330.0,65330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.30690341343946,15.30690341343946,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,1.430497526983321E15,0.0,1.430497526983321E15,1.430497526983321E15,NeedManualLabel
151.26.186.56-131.202.240.87-23457-61009-17,151.26.186.56,23457,131.202.240.87,61009,17,01/05/2015 01:25:08 PM,25995,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,15079.823042892864,76.93787266782073,25995.0,0.0,25995.0,25995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,38.468936333910364,38.468936333910364,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,1.430497508368376E15,0.0,1.430497508368376E15,1.430497508368376E15,NeedManualLabel
131.202.240.87-88.85.197.80-61009-55152-17,131.202.240.87,61009,88.85.197.80,55152,17,01/05/2015 01:25:40 PM,230815,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1698.3298312501354,8.66494811862314,230815.0,0.0,230815.0,230815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.33247405931157,4.33247405931157,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,1.430497540984864E15,0.0,1.430497540984864E15,1.430497540984864E15,NeedManualLabel
98.210.111.105-131.202.240.87-49231-61009-17,98.210.111.105,49231,131.202.240.87,61009,17,01/05/2015 01:25:54 PM,243,1,1,65.0,68.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,547325.1028806585,8230.45267489712,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4115.22633744856,4115.22633744856,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,99.0,65.0,68.0,0,0,0,0,0,0,0,32,0,34,0,0,0,8,0,0,0,0,1.430497554032351E15,0.0,1.430497554032351E15,1.430497554032351E15,NeedManualLabel
83.25.51.96-131.202.240.87-11740-61009-17,83.25.51.96,11740,131.202.240.87,61009,17,01/05/2015 01:26:00 PM,245,1,1,98.0,293.0,98.0,98.0,98.0,0.0,293.0,293.0,293.0,0.0,1595918.367346939,8163.265306122449,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4081.6326530612246,4081.6326530612246,98.0,293.0,163.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,1.0,244.5,98.0,293.0,0,0,0,0,0,0,0,49,0,146,0,0,0,8,0,0,0,0,1.430497560569383E15,0.0,1.430497560569383E15,1.430497560569383E15,NeedManualLabel
125.119.226.196-131.202.240.87-16001-61009-17,125.119.226.196,16001,131.202.240.87,61009,17,01/05/2015 01:24:34 PM,17248902,2,2,202.0,646.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,49.162549593011775,0.2318988188349612,5749634.0,9958304.874641065,1.7248494E7,164.0,1.7248738E7,1.7248738E7,0.0,1.7248738E7,1.7248738E7,1.7248658E7,1.7248658E7,0.0,1.7248658E7,1.7248658E7,0,0,0,0,16,16,0.1159494094174806,0.1159494094174806,101.0,323.0,189.8,121.59440776614689,14785.2,0,0,0,0,0,0,0,0,1.0,237.25,101.0,323.0,0,0,0,0,0,0,0,50,0,161,0,0,1,8,244.0,0.0,244.0,244.0,7.15248745952529E14,1.0115144526033608E15,1.430497474656564E15,1.7248494E7,NeedManualLabel
220.70.233.150-131.202.240.87-18223-61009-17,220.70.233.150,18223,131.202.240.87,61009,17,01/05/2015 01:25:51 PM,279,1,1,117.0,319.0,117.0,117.0,117.0,0.0,319.0,319.0,319.0,0.0,1562724.0143369175,7168.458781362007,279.0,0.0,279.0,279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3584.2293906810037,3584.2293906810037,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,276.5,117.0,319.0,0,0,0,0,0,0,0,58,0,159,0,0,0,8,0,0,0,0,1.430497551917667E15,0.0,1.430497551917667E15,1.430497551917667E15,NeedManualLabel
131.202.240.87-78.139.192.8-61009-63338-17,131.202.240.87,61009,78.139.192.8,63338,17,01/05/2015 01:26:01 PM,239015,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1640.0644311026504,8.367675668891074,239015.0,0.0,239015.0,239015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.183837834445537,4.183837834445537,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,1.43049756197793E15,0.0,1.43049756197793E15,1.43049756197793E15,NeedManualLabel
131.202.240.87-192.99.5.121-61009-6881-17,131.202.240.87,61009,192.99.5.121,6881,17,01/05/2015 01:24:37 PM,42566,1,1,103.0,277.0,103.0,103.0,103.0,0.0,277.0,277.0,277.0,0.0,8927.312878823474,46.98585725696565,42566.0,0.0,42566.0,42566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.492928628482826,23.492928628482826,103.0,277.0,161.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,1.0,241.5,103.0,277.0,0,0,0,0,0,0,0,51,0,138,0,0,0,8,0,0,0,0,1.430497477973561E15,0.0,1.430497477973561E15,1.430497477973561E15,NeedManualLabel
