Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-61721-53-17,131.202.240.150,61721,131.202.244.5,53,17,30/03/2015 11:22:52 AM,403,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,540942.9280397022,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.42772537240091E15,0.0,1.42772537240091E15,1.42772537240091E15,NeedManualLabel
131.202.240.150-131.202.244.5-35135-53-17,131.202.240.150,35135,131.202.244.5,53,17,30/03/2015 11:21:05 AM,403,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,627791.5632754343,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,1.0,147.0,41.0,212.0,0,0,0,0,0,0,0,20,0,106,0,0,0,8,0,0,0,0,1.42772526553494E15,0.0,1.42772526553494E15,1.42772526553494E15,NeedManualLabel
131.202.240.150-131.202.244.5-3773-53-17,131.202.240.150,3773,131.202.244.5,53,17,30/03/2015 11:26:22 AM,39478,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,6129.99645372106,50.66112771670298,39478.0,0.0,39478.0,39478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.33056385835149,25.33056385835149,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,143.5,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,1.427725582276467E15,0.0,1.427725582276467E15,1.427725582276467E15,NeedManualLabel
131.202.240.150-131.202.244.5-23706-53-17,131.202.240.150,23706,131.202.244.5,53,17,30/03/2015 11:38:01 AM,320,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,781249.9999999999,6249.999999999999,320.0,0.0,320.0,320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3124.9999999999995,3124.9999999999995,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726281421713E15,0.0,1.427726281421713E15,1.427726281421713E15,NeedManualLabel
131.202.240.150-131.202.244.5-23942-53-17,131.202.240.150,23942,131.202.244.5,53,17,30/03/2015 11:37:31 AM,425,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,588235.2941176471,4705.882352941177,425.0,0.0,425.0,425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2352.9411764705883,2352.9411764705883,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726251418014E15,0.0,1.427726251418014E15,1.427726251418014E15,NeedManualLabel
131.202.240.150-131.202.244.5-57197-53-17,131.202.240.150,57197,131.202.244.5,53,17,30/03/2015 11:40:49 AM,352,1,1,47.0,234.0,47.0,47.0,47.0,0.0,234.0,234.0,234.0,0.0,798295.4545454546,5681.818181818182,352.0,0.0,352.0,352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2840.909090909091,2840.909090909091,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,164.0,47.0,234.0,0,0,0,0,0,0,0,23,0,117,0,0,0,8,0,0,0,0,1.427726449740598E15,0.0,1.427726449740598E15,1.427726449740598E15,NeedManualLabel
131.202.240.150-131.202.244.5-43226-53-17,131.202.240.150,43226,131.202.244.5,53,17,30/03/2015 11:24:51 AM,360,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,694444.4444444444,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2777.777777777778,2777.777777777778,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725491241447E15,0.0,1.427725491241447E15,1.427725491241447E15,NeedManualLabel
131.202.240.150-131.202.244.5-45109-53-17,131.202.240.150,45109,131.202.244.5,53,17,30/03/2015 11:32:59 AM,404,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,539603.9603960396,4950.495049504951,404.0,0.0,404.0,404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2475.2475247524753,2475.2475247524753,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725979775676E15,0.0,1.427725979775676E15,1.427725979775676E15,NeedManualLabel
131.202.240.150-131.202.244.5-18868-53-17,131.202.240.150,18868,131.202.244.5,53,17,30/03/2015 11:37:56 AM,352,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,619318.1818181819,5681.818181818182,352.0,0.0,352.0,352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2840.909090909091,2840.909090909091,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726276218355E15,0.0,1.427726276218355E15,1.427726276218355E15,NeedManualLabel
131.202.240.150-131.202.244.5-38941-53-17,131.202.240.150,38941,131.202.244.5,53,17,30/03/2015 11:28:31 AM,351,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,712250.7122507122,5698.005698005698,351.0,0.0,351.0,351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2849.002849002849,2849.002849002849,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725711296478E15,0.0,1.427725711296478E15,1.427725711296478E15,NeedManualLabel
131.202.240.150-131.202.244.5-7657-53-17,131.202.240.150,7657,131.202.244.5,53,17,30/03/2015 11:21:01 AM,452,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,553097.3451327434,4424.778761061947,452.0,0.0,452.0,452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2212.3893805309735,2212.3893805309735,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725261152384E15,0.0,1.427725261152384E15,1.427725261152384E15,NeedManualLabel
131.202.240.150-131.202.244.5-19697-53-17,131.202.240.150,19697,131.202.244.5,53,17,30/03/2015 11:23:59 AM,400,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,545000.0,5000.0,400.0,0.0,400.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2500.0,2500.0,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725439558864E15,0.0,1.427725439558864E15,1.427725439558864E15,NeedManualLabel
131.202.240.150-131.202.244.5-2716-53-17,131.202.240.150,2716,131.202.244.5,53,17,30/03/2015 11:38:02 AM,320,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,781249.9999999999,6249.999999999999,320.0,0.0,320.0,320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3124.9999999999995,3124.9999999999995,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726282940158E15,0.0,1.427726282940158E15,1.427726282940158E15,NeedManualLabel
131.202.240.150-131.202.244.5-42743-53-17,131.202.240.150,42743,131.202.244.5,53,17,30/03/2015 11:29:29 AM,383,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,569190.6005221932,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725769927001E15,0.0,1.427725769927001E15,1.427725769927001E15,NeedManualLabel
131.202.240.150-131.202.244.5-43462-53-17,131.202.240.150,43462,131.202.244.5,53,17,30/03/2015 11:29:54 AM,369,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,677506.7750677506,5420.054200542005,369.0,0.0,369.0,369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2710.0271002710024,2710.0271002710024,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725794614406E15,0.0,1.427725794614406E15,1.427725794614406E15,NeedManualLabel
131.202.240.150-131.202.244.5-62035-53-17,131.202.240.150,62035,131.202.244.5,53,17,30/03/2015 11:35:11 AM,357,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,319327.731092437,5602.240896358543,357.0,0.0,357.0,357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2801.1204481792715,2801.1204481792715,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427726111397452E15,0.0,1.427726111397452E15,1.427726111397452E15,NeedManualLabel
131.202.240.150-131.202.244.5-43915-53-17,131.202.240.150,43915,131.202.244.5,53,17,30/03/2015 11:26:26 AM,79805,1,1,33.0,206.0,33.0,33.0,33.0,0.0,206.0,206.0,206.0,0.0,2994.799824572395,25.06108639809536,79805.0,0.0,79805.0,79805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.53054319904768,12.53054319904768,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,1.0,136.0,33.0,206.0,0,0,0,0,0,0,0,16,0,103,0,0,0,8,0,0,0,0,1.427725586119437E15,0.0,1.427725586119437E15,1.427725586119437E15,NeedManualLabel
131.202.240.150-131.202.244.5-38857-53-17,131.202.240.150,38857,131.202.244.5,53,17,30/03/2015 11:27:28 AM,412,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,529126.213592233,4854.368932038835,412.0,0.0,412.0,412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2427.1844660194174,2427.1844660194174,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725648598591E15,0.0,1.427725648598591E15,1.427725648598591E15,NeedManualLabel
131.202.240.150-131.202.244.5-59290-53-17,131.202.240.150,59290,131.202.244.5,53,17,30/03/2015 11:22:58 AM,398,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,547738.6934673367,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2512.5628140703516,2512.5628140703516,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725378195219E15,0.0,1.427725378195219E15,1.427725378195219E15,NeedManualLabel
131.202.240.150-131.202.244.3-59054-53-17,131.202.240.150,59054,131.202.244.3,53,17,30/03/2015 11:36:30 AM,402,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,1019900.4975124378,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2487.5621890547263,2487.5621890547263,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427726190604761E15,0.0,1.427726190604761E15,1.427726190604761E15,NeedManualLabel
131.202.240.150-131.202.244.5-13694-53-17,131.202.240.150,13694,131.202.244.5,53,17,30/03/2015 11:37:56 AM,342,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,730994.1520467836,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2923.9766081871344,2923.9766081871344,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726276510434E15,0.0,1.427726276510434E15,1.427726276510434E15,NeedManualLabel
131.202.240.150-131.202.244.3-22491-53-17,131.202.240.150,22491,131.202.244.3,53,17,30/03/2015 11:38:26 AM,435,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,942528.7356321838,4597.701149425287,435.0,0.0,435.0,435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2298.8505747126437,2298.8505747126437,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427726306655464E15,0.0,1.427726306655464E15,1.427726306655464E15,NeedManualLabel
131.202.240.150-131.202.244.5-14971-53-17,131.202.240.150,14971,131.202.244.5,53,17,30/03/2015 11:37:11 AM,354,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,706214.6892655367,5649.717514124294,354.0,0.0,354.0,354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2824.858757062147,2824.858757062147,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726231418175E15,0.0,1.427726231418175E15,1.427726231418175E15,NeedManualLabel
131.202.240.150-131.202.244.5-32372-53-17,131.202.240.150,32372,131.202.244.5,53,17,30/03/2015 11:26:41 AM,394,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,634517.7664974619,5076.1421319796955,394.0,0.0,394.0,394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2538.0710659898477,2538.0710659898477,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725601072555E15,0.0,1.427725601072555E15,1.427725601072555E15,NeedManualLabel
131.202.240.150-131.202.244.3-60846-53-17,131.202.240.150,60846,131.202.244.3,53,17,30/03/2015 11:18:51 AM,322,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,1173913.0434782607,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3105.590062111801,3105.590062111801,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427725131377394E15,0.0,1.427725131377394E15,1.427725131377394E15,NeedManualLabel
131.202.240.150-131.202.244.3-37110-53-17,131.202.240.150,37110,131.202.244.3,53,17,30/03/2015 11:22:01 AM,464,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,883620.6896551724,4310.3448275862065,464.0,0.0,464.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2155.1724137931033,2155.1724137931033,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427725321104762E15,0.0,1.427725321104762E15,1.427725321104762E15,NeedManualLabel
131.202.240.150-131.202.244.5-24184-53-17,131.202.240.150,24184,131.202.244.5,53,17,30/03/2015 11:32:29 AM,349,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,716332.3782234957,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2865.3295128939826,2865.3295128939826,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725949654833E15,0.0,1.427725949654833E15,1.427725949654833E15,NeedManualLabel
131.202.240.150-131.202.244.5-54938-53-17,131.202.240.150,54938,131.202.244.5,53,17,30/03/2015 11:28:21 AM,486,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,514403.29218106996,4115.22633744856,486.0,0.0,486.0,486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2057.61316872428,2057.61316872428,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725701294287E15,0.0,1.427725701294287E15,1.427725701294287E15,NeedManualLabel
131.202.240.150-131.202.244.5-34703-53-17,131.202.240.150,34703,131.202.244.5,53,17,30/03/2015 11:33:31 AM,362,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,602209.9447513812,5524.861878453038,362.0,0.0,362.0,362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2762.430939226519,2762.430939226519,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726011888596E15,0.0,1.427726011888596E15,1.427726011888596E15,NeedManualLabel
131.202.240.150-131.202.244.5-27462-53-17,131.202.240.150,27462,131.202.244.5,53,17,30/03/2015 11:23:21 AM,41161,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6073.710551249969,48.589684409999755,41161.0,0.0,41161.0,41161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.294842204999878,24.294842204999878,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.42772540113216E15,0.0,1.42772540113216E15,1.42772540113216E15,NeedManualLabel
131.202.240.150-131.202.244.5-56529-53-17,131.202.240.150,56529,131.202.244.5,53,17,30/03/2015 11:23:22 AM,405,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,538271.6049382717,4938.271604938272,405.0,0.0,405.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2469.135802469136,2469.135802469136,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725402518928E15,0.0,1.427725402518928E15,1.427725402518928E15,NeedManualLabel
131.202.240.150-131.202.244.5-16393-53-17,131.202.240.150,16393,131.202.244.5,53,17,30/03/2015 11:21:22 AM,383,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,569190.6005221932,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.42772528215175E15,0.0,1.42772528215175E15,1.42772528215175E15,NeedManualLabel
131.202.240.150-131.202.244.5-19861-53-17,131.202.240.150,19861,131.202.244.5,53,17,30/03/2015 11:24:41 AM,405,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,617283.9506172839,4938.271604938272,405.0,0.0,405.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2469.135802469136,2469.135802469136,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725481173596E15,0.0,1.427725481173596E15,1.427725481173596E15,NeedManualLabel
131.202.240.150-131.202.244.5-54308-53-17,131.202.240.150,54308,131.202.244.5,53,17,30/03/2015 11:20:21 AM,309,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,809061.4886731392,6472.491909385114,309.0,0.0,309.0,309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3236.245954692557,3236.245954692557,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725221084031E15,0.0,1.427725221084031E15,1.427725221084031E15,NeedManualLabel
131.202.240.150-131.202.244.5-17911-53-17,131.202.240.150,17911,131.202.244.5,53,17,30/03/2015 11:28:00 AM,399,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,629072.6817042606,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2506.2656641604012,2506.2656641604012,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,1.427725680417615E15,0.0,1.427725680417615E15,1.427725680417615E15,NeedManualLabel
131.202.240.150-131.202.244.5-14443-53-17,131.202.240.150,14443,131.202.244.5,53,17,30/03/2015 11:30:51 AM,337,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,741839.762611276,5934.718100890208,337.0,0.0,337.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2967.359050445104,2967.359050445104,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.42772585133932E15,0.0,1.42772585133932E15,1.42772585133932E15,NeedManualLabel
131.202.240.150-131.202.244.3-43628-53-17,131.202.240.150,43628,131.202.244.3,53,17,30/03/2015 11:38:41 AM,389,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,1053984.5758354755,5141.388174807198,389.0,0.0,389.0,389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2570.694087403599,2570.694087403599,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.42772632142984E15,0.0,1.42772632142984E15,1.42772632142984E15,NeedManualLabel
131.202.240.150-131.202.244.3-1652-53-17,131.202.240.150,1652,131.202.244.3,53,17,30/03/2015 11:36:41 AM,439,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,933940.7744874716,4555.808656036446,439.0,0.0,439.0,439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2277.904328018223,2277.904328018223,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427726201409276E15,0.0,1.427726201409276E15,1.427726201409276E15,NeedManualLabel
131.202.240.150-131.202.244.3-43580-53-17,131.202.240.150,43580,131.202.244.3,53,17,30/03/2015 11:20:26 AM,412,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,917475.7281553398,4854.368932038835,412.0,0.0,412.0,412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2427.1844660194174,2427.1844660194174,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427725226652146E15,0.0,1.427725226652146E15,1.427725226652146E15,NeedManualLabel
