Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
145.239.193.51-192.168.0.8-443-37382-6,145.239.193.51,443,192.168.0.8,37382,6,08/10/2020 08:23:48 PM,887,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,34949.26719278467,3382.1871476888386,443.5,563.5641046056784,842.0,45.0,887.0,887.0,0.0,887.0,887.0,0,0,0,0,0,1,0,0,0,64,32,2254.7914317925593,1127.3957158962796,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,512,501,0,32,0,0,0,0,1.602199428074552E15,0.0,1.602199428074552E15,1.602199428074552E15,NeedManualLabel
209.191.163.208-192.168.0.8-443-40086-6,209.191.163.208,443,192.168.0.8,40086,6,08/10/2020 08:23:50 PM,556,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,43165.467625899284,5395.6834532374105,278.0,328.09754647055803,510.0,46.0,556.0,556.0,0.0,556.0,556.0,0,0,0,0,0,1,0,0,0,64,32,3597.1223021582737,1798.5611510791368,0.0,24.0,12.0,13.856406460551018,192.0,1,0,0,1,3,0,0,0,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,8,0,0,128,501,0,32,0,0,0,0,1.60219943059639E15,0.0,1.60219943059639E15,1.60219943059639E15,NeedManualLabel
209.191.163.210-192.168.0.8-443-41090-6,209.191.163.210,443,192.168.0.8,41090,6,08/10/2020 08:23:50 PM,438,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,54794.520547945205,6849.315068493151,219.0,236.17366491630688,386.0,52.0,438.0,438.0,0.0,438.0,438.0,0,0,0,0,0,1,0,0,0,64,32,4566.2100456621,2283.10502283105,0.0,24.0,12.0,13.856406460551018,192.0,1,0,0,1,3,0,0,0,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,8,0,0,128,501,0,32,0,0,0,0,1.602199430998324E15,0.0,1.602199430998324E15,1.602199430998324E15,NeedManualLabel
68.67.179.113-192.168.0.8-443-53996-6,68.67.179.113,443,192.168.0.8,53996,6,08/10/2020 08:23:51 PM,496,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,62500.0,6048.387096774193,248.0,280.0142853498728,446.0,50.0,496.0,496.0,0.0,496.0,496.0,0,0,0,0,0,1,0,0,0,64,32,4032.258064516129,2016.1290322580644,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,211,501,0,32,0,0,0,0,1.602199431669124E15,0.0,1.602199431669124E15,1.602199431669124E15,NeedManualLabel
54.38.64.100-192.168.0.8-443-47292-6,54.38.64.100,443,192.168.0.8,47292,6,08/10/2020 08:23:51 PM,659,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,47040.97116843703,4552.352048558422,329.5,392.44426355853386,607.0,52.0,659.0,659.0,0.0,659.0,659.0,0,0,0,0,0,1,0,0,0,64,32,3034.901365705615,1517.4506828528074,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,512,501,0,32,0,0,0,0,1.602199431704021E15,0.0,1.602199431704021E15,1.602199431704021E15,NeedManualLabel
54.38.64.100-192.168.0.8-443-47296-6,54.38.64.100,443,192.168.0.8,47296,6,08/10/2020 08:23:51 PM,705,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,43971.63120567376,4255.31914893617,352.5,440.5275246792191,664.0,41.0,705.0,705.0,0.0,705.0,705.0,0,0,0,0,0,1,0,0,0,64,32,2836.8794326241136,1418.4397163120568,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,512,501,0,32,0,0,0,0,1.602199431717599E15,0.0,1.602199431717599E15,1.602199431717599E15,NeedManualLabel
54.38.64.100-192.168.0.8-443-47294-6,54.38.64.100,443,192.168.0.8,47294,6,08/10/2020 08:23:51 PM,407,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,76167.07616707616,7371.00737100737,203.5,225.56706319850866,363.0,44.0,407.0,407.0,0.0,407.0,407.0,0,0,0,0,0,1,0,0,0,64,32,4914.004914004914,2457.002457002457,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,512,501,0,32,0,0,0,0,1.602199431798313E15,0.0,1.602199431798313E15,1.602199431798313E15,NeedManualLabel
192.168.0.8-54.38.64.100-47296-443-6,192.168.0.8,47296,54.38.64.100,443,6,08/10/2020 08:23:51 PM,161458,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387122347607429,161458.0,0.0,161458.0,161458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.193561173803714,6.193561173803714,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,512,0,32,0,0,0,0,1.602199431758469E15,0.0,1.602199431758469E15,1.602199431758469E15,NeedManualLabel
192.168.0.8-54.38.64.100-47292-443-6,192.168.0.8,47292,54.38.64.100,443,6,08/10/2020 08:23:51 PM,197714,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.115621554366408,197714.0,0.0,197714.0,197714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,5.057810777183204,5.057810777183204,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,512,0,32,0,0,0,0,1.60219943174515E15,0.0,1.60219943174515E15,1.60219943174515E15,NeedManualLabel
192.168.0.8-54.38.64.100-47294-443-6,192.168.0.8,47294,54.38.64.100,443,6,08/10/2020 08:23:51 PM,164113,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.186725000457,164113.0,0.0,164113.0,164113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.0933625002285,6.0933625002285,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,512,0,32,0,0,0,0,1.602199431841809E15,0.0,1.602199431841809E15,1.602199431841809E15,NeedManualLabel
209.191.163.210-192.168.0.8-443-41082-6,209.191.163.210,443,192.168.0.8,41082,6,08/10/2020 08:23:52 PM,408,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,58823.529411764706,7352.941176470588,204.0,223.44574285494903,362.0,46.0,408.0,408.0,0.0,408.0,408.0,0,0,0,0,0,1,0,0,0,64,32,4901.9607843137255,2450.9803921568628,0.0,24.0,12.0,13.856406460551018,192.0,1,0,0,1,3,0,0,0,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,8,0,0,128,501,0,32,0,0,0,0,1.602199432848452E15,0.0,1.602199432848452E15,1.602199432848452E15,NeedManualLabel
104.125.148.159-192.168.0.8-443-48282-6,104.125.148.159,443,192.168.0.8,48282,6,08/10/2020 08:23:55 PM,365,1,2,24.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,65753.42465753425,8219.178082191782,182.5,164.75588001646557,299.0,66.0,0,0,0,0,0,299.0,299.0,0.0,299.0,299.0,1,0,0,0,32,64,2739.7260273972606,5479.452054794521,0.0,24.0,12.0,13.856406460551018,192.0,1,0,0,1,3,0,0,0,2.0,16.0,24.0,0.0,0,0,0,0,0,0,0,8,0,0,258,501,0,32,0,0,0,0,1.602199435473808E15,0.0,1.602199435473808E15,1.602199435473808E15,NeedManualLabel
85.114.159.93-192.168.0.8-443-53440-6,85.114.159.93,443,192.168.0.8,53440,6,08/10/2020 08:23:57 PM,463,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,66954.64362850972,6479.481641468683,231.5,266.5792565073284,420.0,43.0,463.0,463.0,0.0,463.0,463.0,0,0,0,0,0,1,0,0,0,40,20,4319.654427645789,2159.8272138228945,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,249,501,0,20,0,0,0,0,1.602199437268472E15,0.0,1.602199437268472E15,1.602199437268472E15,NeedManualLabel
192.168.0.8-192.168.0.1-55100-5000-6,192.168.0.8,55100,192.168.0.1,5000,6,08/10/2020 08:24:02 PM,251578,6,4,96.0,2719.0,96.0,0.0,16.0,39.191835884530846,1448.0,0.0,679.75,788.2268603221622,11189.372679646072,39.74910365771252,27953.11111111111,80835.70003940779,243471.0,21.0,251578.0,50315.6,110543.97351868621,248050.0,83.0,248461.0,82820.33333333334,139144.29377208874,243471.0,337.0,0,0,0,0,200,136,23.84946219462751,15.899641463085006,0.0,1448.0,255.9090909090909,547.8117294373048,300097.6909090909,1,2,0,2,9,0,0,0,0.0,281.5,16.0,679.75,0,0,0,0,0,0,0,9,0,271,64240,1810,1,32,0,0,0,0,1.60219944230466E15,0.0,1.60219944230466E15,1.60219944230466E15,NeedManualLabel
192.168.0.8-192.168.0.1-55104-5000-6,192.168.0.8,55104,192.168.0.1,5000,6,08/10/2020 08:24:02 PM,22349,5,3,480.0,496.0,480.0,0.0,96.0,214.66252583997982,496.0,0.0,165.33333333333334,286.3657335180544,43670.85775649917,357.95785046310795,3192.7142857142853,5666.28116475835,15537.0,22.0,22349.0,5587.25,8597.49430066691,18178.0,55.0,18267.0,9133.5,9055.916546656113,15537.0,2730.0,0,0,0,0,168,104,223.72365653944246,134.2341939236655,0.0,496.0,108.44444444444446,215.2249469224648,46321.77777777779,1,2,0,2,7,0,0,0,0.0,122.0,96.0,165.33333333333334,0,0,0,0,0,0,0,60,0,62,64240,1944,1,32,0,0,0,0,1.602199442556433E15,0.0,1.602199442556433E15,1.602199442556433E15,NeedManualLabel
192.168.0.8-192.168.0.1-56975-5000-6,192.168.0.8,56975,192.168.0.1,5000,6,08/10/2020 08:24:02 PM,91840,5,3,792.0,398.0,792.0,0.0,158.4,354.1931676359667,398.0,0.0,132.66666666666666,229.78540713747105,12957.31707317073,87.10801393728222,13120.0,30775.016051986066,82756.0,30.0,91840.0,22960.0,43138.73044028997,87610.0,70.0,87683.0,43841.5,55033.41367296781,82756.0,4927.0,0,0,0,0,168,104,54.44250871080139,32.66550522648083,0.0,792.0,132.22222222222223,280.250681434398,78540.44444444444,1,2,0,2,7,0,0,0,0.0,148.75,158.4,132.66666666666666,0,0,0,0,0,0,0,99,0,49,64240,2008,1,32,0,0,0,0,1.602199442578918E15,0.0,1.602199442578918E15,1.602199442578918E15,NeedManualLabel
192.168.0.8-192.168.0.1-36617-5000-6,192.168.0.8,36617,192.168.0.1,5000,6,08/10/2020 08:24:02 PM,82638,5,3,792.0,398.0,792.0,0.0,158.4,354.1931676359667,398.0,0.0,132.66666666666666,229.78540713747105,14400.154892422372,96.8077639826714,11805.428571428572,28084.63509262163,75388.0,31.0,82638.0,20659.5,38323.06748769815,78071.0,103.0,78200.0,39100.0,51318.98175139487,75388.0,2812.0,0,0,0,0,168,104,60.50485248916963,36.302911493501774,0.0,792.0,132.22222222222223,280.250681434398,78540.44444444444,1,2,0,2,7,0,0,0,0.0,148.75,158.4,132.66666666666666,0,0,0,0,0,0,0,99,0,49,64240,2008,1,32,0,0,0,0,1.602199442670892E15,0.0,1.602199442670892E15,1.602199442670892E15,NeedManualLabel
192.168.0.8-54.36.109.166-56148-443-6,192.168.0.8,56148,54.36.109.166,443,6,08/10/2020 08:23:47 PM,16937669,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11808000262609926,1.6937669E7,0.0,1.6937669E7,1.6937669E7,1.6937669E7,1.6937669E7,0.0,1.6937669E7,1.6937669E7,0,0,0,0,0,0,0,0,0,64,0,0.11808000262609926,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,32,0,0,0,0,8.01099722261403E14,1.1329260680819145E15,1.602199427585137E15,1.6937669E7,NeedManualLabel
192.168.0.8-209.191.163.210-41096-443-6,192.168.0.8,41096,209.191.163.210,443,6,08/10/2020 08:24:04 PM,455471,3,3,0.0,233.0,0.0,0.0,0.0,0.0,209.0,0.0,77.66666666666666,114.36928492096702,511.5583648574772,13.173176777445764,91094.2,202917.84680801243,454084.0,8.0,455102.0,227551.0,320408.46733193554,454114.0,988.0,1387.0,693.5,447.59859249108456,1010.0,377.0,0,0,0,0,72,96,6.586588388722882,6.586588388722882,0.0,209.0,33.285714285714285,77.99725269887028,6083.5714285714275,2,0,2,2,4,0,0,0,1.0,38.833333333333336,0.0,77.66666666666667,0,0,0,0,0,0,0,0,0,38,501,128,0,20,0,0,0,0,1.602199444522521E15,0.0,1.602199444522521E15,1.602199444522521E15,NeedManualLabel
192.168.0.8-80.82.217.94-59774-443-6,192.168.0.8,59774,80.82.217.94,443,6,08/10/2020 08:24:04 PM,460019,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.347646510252837,460019.0,0.0,460019.0,460019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2.1738232551264187,2.1738232551264187,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,235,0,32,0,0,0,0,1.602199444522332E15,0.0,1.602199444522332E15,1.602199444522332E15,NeedManualLabel
192.168.0.8-209.191.163.210-41116-443-6,192.168.0.8,41116,209.191.163.210,443,6,08/10/2020 08:24:04 PM,467043,3,3,0.0,233.0,0.0,0.0,0.0,0.0,209.0,0.0,77.66666666666666,114.36928492096702,498.8834004577737,12.84678284440619,93408.6,206745.1717170198,463237.0,11.0,463663.0,231831.5,327289.32341966184,463260.0,403.0,3806.0,1903.0,2104.3497808111656,3391.0,415.0,0,0,0,0,72,96,6.423391422203095,6.423391422203095,0.0,209.0,33.285714285714285,77.99725269887028,6083.5714285714275,2,0,2,2,4,0,0,0,1.0,38.833333333333336,0.0,77.66666666666667,0,0,0,0,0,0,0,0,0,38,501,128,0,20,0,0,0,0,1.60219944452257E15,0.0,1.60219944452257E15,1.60219944452257E15,NeedManualLabel
192.168.0.8-85.114.159.93-53452-443-6,192.168.0.8,53452,85.114.159.93,443,6,08/10/2020 08:24:04 PM,468405,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.269809246271922,468405.0,0.0,468405.0,468405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.134904623135961,2.134904623135961,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,237,0,20,0,0,0,0,1.602199444522665E15,0.0,1.602199444522665E15,1.602199444522665E15,NeedManualLabel
192.168.0.8-54.247.110.128-40610-443-6,192.168.0.8,40610,54.247.110.128,443,6,08/10/2020 08:24:04 PM,480629,2,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,64.49881301377987,8.322427485649014,160209.6666666667,277134.5353169347,480217.0,31.0,480248.0,480248.0,0.0,480248.0,480248.0,412.0,412.0,0.0,412.0,412.0,0,0,0,0,52,64,4.161213742824507,4.161213742824507,0.0,31.0,6.2,13.863621460498697,192.20000000000002,2,0,1,1,3,0,0,0,1.0,7.75,0.0,15.5,0,0,0,0,0,0,0,0,0,7,501,110,0,20,0,0,0,0,1.602199444522362E15,0.0,1.602199444522362E15,1.602199444522362E15,NeedManualLabel
192.168.0.8-18.158.15.60-42550-443-6,192.168.0.8,42550,18.158.15.60,443,6,08/10/2020 08:24:04 PM,485710,2,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,63.82409256552264,8.235366782648082,161903.3333333333,279998.80434982816,485218.0,22.0,485240.0,485240.0,0.0,485240.0,485240.0,492.0,492.0,0.0,492.0,492.0,0,0,0,0,52,64,4.117683391324041,4.117683391324041,0.0,31.0,6.2,13.863621460498697,192.20000000000002,2,0,1,1,3,0,0,0,1.0,7.75,0.0,15.5,0,0,0,0,0,0,0,0,0,7,501,119,0,20,0,0,0,0,1.602199444522286E15,0.0,1.602199444522286E15,1.602199444522286E15,NeedManualLabel
192.168.0.8-51.77.188.223-49412-443-6,192.168.0.8,49412,51.77.188.223,443,6,08/10/2020 08:24:04 PM,493296,2,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,62.84259349356167,8.108721741104732,164432.0,283547.11371657444,491843.0,24.0,491867.0,491867.0,0.0,491867.0,491867.0,1453.0,1453.0,0.0,1453.0,1453.0,0,0,0,0,52,64,4.054360870552366,4.054360870552366,0.0,31.0,6.2,13.863621460498697,192.20000000000002,2,0,1,1,3,0,0,0,1.0,7.75,0.0,15.5,0,0,0,0,0,0,0,0,0,7,501,235,0,20,0,0,0,0,1.60219944452263E15,0.0,1.60219944452263E15,1.60219944452263E15,NeedManualLabel
192.168.0.8-51.255.68.171-52906-443-6,192.168.0.8,52906,51.255.68.171,443,6,08/10/2020 08:24:04 PM,496335,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029536502563793,496335.0,0.0,496335.0,496335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2.0147682512818963,2.0147682512818963,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,235,0,32,0,0,0,0,1.602199444522712E15,0.0,1.602199444522712E15,1.602199444522712E15,NeedManualLabel
192.168.0.8-52.209.70.173-59776-443-6,192.168.0.8,59776,52.209.70.173,443,6,08/10/2020 08:24:04 PM,525458,2,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,58.99615192841293,7.612406700440378,175152.6666666667,303003.5780685326,525031.0,34.0,525065.0,525065.0,0.0,525065.0,525065.0,427.0,427.0,0.0,427.0,427.0,0,0,0,0,52,64,3.806203350220189,3.806203350220189,0.0,31.0,6.2,13.863621460498697,192.20000000000002,2,0,1,1,3,0,0,0,1.0,7.75,0.0,15.5,0,0,0,0,0,0,0,0,0,7,501,119,0,20,0,0,0,0,1.602199444522875E15,0.0,1.602199444522875E15,1.602199444522875E15,NeedManualLabel
72.21.206.140-192.168.0.8-443-49852-6,72.21.206.140,443,192.168.0.8,49852,6,08/10/2020 08:24:40 PM,501,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,61876.24750499002,5988.0239520958075,250.5,311.8340905032675,471.0,30.0,501.0,501.0,0.0,501.0,501.0,0,0,0,0,0,1,0,0,0,40,20,3992.015968063872,1996.007984031936,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,460,501,0,20,0,0,0,0,1.602199480296217E15,0.0,1.602199480296217E15,1.602199480296217E15,NeedManualLabel
187.108.209.47-192.168.0.8-30954-22960-6,187.108.209.47,30954,192.168.0.8,22960,6,08/10/2020 08:24:48 PM,789,2,2,68.0,0.0,68.0,0.0,34.0,48.08326112068523,0.0,0.0,0.0,0.0,86185.0443599493,5069.708491761724,263.0,381.2518852412405,702.0,15.0,702.0,702.0,0.0,702.0,702.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,40,40,2534.854245880862,2534.854245880862,0.0,68.0,13.6,30.41052449399714,924.8000000000001,1,0,0,1,4,0,0,0,1.0,17.0,34.0,0.0,0,0,0,0,0,0,0,17,0,0,516,502,1,20,0,0,0,0,1.602199488207579E15,0.0,1.602199488207579E15,1.602199488207579E15,NeedManualLabel
192.141.235.181-192.168.0.8-57658-22960-6,192.141.235.181,57658,192.168.0.8,22960,6,08/10/2020 08:24:59 PM,175751,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7594722078395,58583.66666666667,100002.6645961663,174053.0,38.0,175751.0,87875.5,121927.12938677758,174091.0,1660.0,0,0,0,0,0,0,0,0,0,72,32,17.069604155879627,5.689868051959875,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,64240,0,20,0,0,0,0,1.602199499304464E15,0.0,1.602199499304464E15,1.602199499304464E15,NeedManualLabel
