Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-207.241.227.188-59089-80-6,10.8.8.130,59089,207.241.227.188,80,6,04/06/2015 09:35:26 AM,2666,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,750.1875468867216,2666.0,0.0,2666.0,2666.0,2666.0,2666.0,0.0,2666.0,2666.0,0,0,0,0,0,0,0,0,0,64,0,750.1875468867216,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6494,0,0,32,0,0,0,0,1.433421326863141E15,0.0,1.433421326863141E15,1.433421326863141E15,NeedManualLabel
10.8.8.130-207.241.228.122-59743-80-6,10.8.8.130,59743,207.241.228.122,80,6,04/06/2015 09:35:18 AM,10184948,434,806,411.0,1049313.0,210.0,0.0,0.9470046082949325,13.937486718973021,1308.0,0.0,1301.8771712158803,80.78568257590659,103066.21104005637,121.74828973108158,8220.297013720732,44318.648287866024,286166.0,1.0,1.018475E7,23521.362586605082,72894.83796843652,286178.0,11.0,9911268.0,12312.13416149068,54813.55247892699,359823.0,24.0,0,0,0,0,16776,25800,42.611901405878555,79.13638832520303,0.0,1308.0,845.8694601128117,624.4257754726558,389907.5490746276,1,2,0,28,1239,0,0,0,1.0,846.5516129032258,0.9470046082949308,1301.877171215881,0,0,0,1049724,806,105919,0,0,0,846,29200,243,2,32,0,0,0,0,1.433421318600422E15,0.0,1.433421318600422E15,1.433421318600422E15,NeedManualLabel
10.8.8.130-207.241.227.188-59097-80-6,10.8.8.130,59097,207.241.227.188,80,6,04/06/2015 09:35:13 AM,15972123,941,2015,1339.0,2623408.0,230.0,0.0,1.4229543039319887,17.77464319260742,1308.0,0.0,1301.9394540942912,79.77175301226127,164333.00695217538,185.07245405009715,5405.11776649746,33790.295603750434,285392.0,-39.0,1.5854583E7,16866.577659574472,58778.285521119695,305307.0,15.0,1.5701634E7,7796.243296921554,41419.60183072253,362917.0,15.0,0,0,0,0,33176,64488,58.91514859984487,126.1573054502523,0.0,1308.0,887.6384849509633,609.6891803735336,371720.8966645513,1,2,0,57,2955,0,0,0,2.0,887.9387686062246,1.4229543039319872,1301.9394540942928,0,0,0,2624747,2018,168427,0,0,0,887,29200,269,6,32,0,0,0,0,1.433421313218173E15,0.0,1.433421313218173E15,1.433421313218173E15,NeedManualLabel
10.8.8.130-207.241.228.122-59730-80-6,10.8.8.130,59730,207.241.228.122,80,6,04/06/2015 09:35:13 AM,16881274,1865,3226,1892.0,4197251.0,211.0,0.0,1.0144772117962473,14.572384980908346,1308.0,0.0,1301.0697458152479,79.58944908297023,248745.6219240325,301.57676488160786,3316.556777996068,26362.098020858044,390898.0,0.0,1.6820878E7,9024.076180257513,43074.35985520487,390898.0,22.0,1.6612285E7,5151.096124031006,33839.312071835884,451303.0,0.0,0,0,0,0,65784,103240,110.47744382325646,191.0993210583514,0.0,1308.0,824.6549489395122,629.7319291897074,396562.30264099076,1,2,0,59,5090,0,0,0,1.0,824.8169318405029,1.0144772117962466,1301.069745815251,0,0,0,4199143,3232,253700,0,0,0,824,29200,294,9,32,0,0,0,0,1.43342131321911E15,0.0,1.43342131321911E15,1.43342131321911E15,NeedManualLabel
10.8.8.130-207.241.224.2-55970-80-6,10.8.8.130,55970,207.241.224.2,80,6,04/06/2015 09:35:29 AM,1582879,4,4,197.0,359.0,197.0,0.0,49.25,98.5,359.0,0.0,89.75,179.5,351.25868749285326,5.054081834429543,226125.57142857142,364797.8987553049,999981.0,9.0,582898.0,194299.33333333334,169109.28487026764,309710.0,182.0,1309919.0,436639.6666666667,505011.2662924792,999990.0,24528.0,0,0,0,0,136,136,2.5270409172147716,2.5270409172147716,0.0,359.0,61.777777777777764,129.10342537843232,16667.69444444444,1,2,0,2,7,0,0,0,1.0,69.5,49.25,89.75,0,0,0,0,0,0,0,24,0,44,29200,235,1,32,0,0,0,0,1.433421329656662E15,0.0,1.433421329656662E15,1.433421329656662E15,NeedManualLabel
10.8.8.130-207.241.224.2-55970-80-6,10.8.8.130,55970,207.241.224.2,80,6,04/06/2015 09:35:31 AM,84831,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,23.576286970565004,84831.0,0.0,84831.0,84831.0,84831.0,84831.0,0.0,84831.0,84831.0,0,0,0,0,0,0,0,0,0,64,0,23.576286970565004,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,237,0,0,32,0,0,0,0,1.433421331278461E15,0.0,1.433421331278461E15,1.433421331278461E15,NeedManualLabel
10.8.8.130-207.241.228.122-59739-80-6,10.8.8.130,59739,207.241.228.122,80,6,04/06/2015 09:35:16 AM,15853241,1546,2392,1266.0,3113934.0,211.0,0.0,0.8188874514877116,13.123493311242903,1308.0,0.0,1301.8118729096984,75.03981194227373,196502.40603798302,248.40346525987965,4026.7312674625387,28795.50852173516,407953.0,0.0,1.5853223E7,10260.985760517815,45802.84278797162,486412.0,0.0,1.5568352E7,6511.230447511504,37089.811127556764,407965.0,0.0,0,0,0,0,56068,76552,97.51949144026764,150.883973819612,0.0,1308.0,790.8606245239893,638.1708757486904,407262.0666538504,1,2,0,44,3937,0,0,0,1.0,791.0614525139665,0.8188874514877102,1301.811872909699,0,0,0,3115200,2396,200184,0,0,0,790,29200,277,6,32,0,0,0,0,1.433421316943501E15,0.0,1.433421316943501E15,1.433421316943501E15,NeedManualLabel
10.8.8.130-207.241.228.122-59739-80-6,10.8.8.130,59739,207.241.228.122,80,6,04/06/2015 09:35:32 AM,199579,4,2,0.0,2616.0,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,13107.591480065537,30.06328321115949,39915.8,84103.12582597628,190304.0,19.0,199579.0,66526.33333333333,107215.15274126756,190323.0,3691.0,3640.0,3640.0,0.0,3640.0,3640.0,0,0,0,0,152,64,20.04218880743966,10.02109440371983,0.0,1308.0,373.7142857142858,638.2386477083406,407348.5714285714,1,0,0,0,6,0,0,0,0.0,436.0,0.0,1308.0,0,0,0,0,0,0,0,0,0,436,6866,277,0,32,0,0,0,0,1.43342133279675E15,0.0,1.43342133279675E15,1.43342133279675E15,NeedManualLabel
10.8.8.130-207.241.237.128-47763-80-6,10.8.8.130,47763,207.241.237.128,80,6,04/06/2015 09:35:24 AM,8110438,327,399,225.0,518138.0,225.0,0.0,0.688073394495413,12.442528431209945,1308.0,0.0,1298.5914786967423,103.67048216309476,63913.07103266186,89.51427777390074,11186.811034482762,49880.74373137298,517480.0,0.0,8110391.0,24878.49999999999,72176.8757590045,517491.0,26.0,7839691.0,19697.716080402017,66398.3923748689,555149.0,0.0,0,0,0,0,11720,12776,40.31841436923629,49.19586340466446,0.0,1308.0,713.0165061898208,650.89086418734,423658.9170825422,1,2,0,20,725,0,0,0,1.0,713.9986225895317,0.6880733944954128,1298.591478696742,0,0,0,518363,398,66123,0,0,0,713,29200,235,1,32,0,0,0,0,1.433421324909016E15,0.0,1.433421324909016E15,1.433421324909016E15,NeedManualLabel
10.8.8.130-207.241.237.128-47763-80-6,10.8.8.130,47763,207.241.237.128,80,6,04/06/2015 09:35:33 AM,3773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,530.082162735224,3773.0,0.0,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,3773.0,0,0,0,0,0,0,0,0,0,64,0,530.082162735224,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1834,0,0,32,0,0,0,0,1.433421333019464E15,0.0,1.433421333019464E15,1.433421333019464E15,NeedManualLabel
10.8.8.130-207.241.227.82-52100-80-6,10.8.8.130,52100,207.241.227.82,80,6,04/06/2015 09:35:21 AM,11788462,1320,2736,1684.0,3560404.0,211.0,0.0,1.2757575757575748,16.343999699839166,1308.0,0.0,1301.3172514619926,78.91562760299622,302167.32259051263,344.0652393840689,2907.142293464855,26732.64964448944,591478.0,0.0,1.171249E7,8879.825625473846,46347.68826773566,591517.0,13.0,1.1492082E7,4201.858135283353,32586.3787387297,598506.0,0.0,0,0,0,0,49040,87560,111.97389447410526,232.09134490996365,0.0,1308.0,878.0103524771991,612.7854142330285,375505.96389674436,1,2,0,49,4055,0,0,0,2.0,878.2268244575937,1.2757575757575759,1301.3172514619882,0,0,0,3562088,2741,312032,0,0,0,877,29200,285,8,32,0,0,0,0,1.433421321452861E15,0.0,1.433421321452861E15,1.433421321452861E15,NeedManualLabel
10.8.8.130-207.241.237.128-47735-80-6,10.8.8.130,47735,207.241.237.128,80,6,04/06/2015 09:35:11 AM,21889403,1291,2180,1336.0,2840162.0,223.0,0.0,1.0348567002323767,15.150496485545242,1308.0,0.0,1302.8266055045842,68.53538413687332,129811.58051683729,158.56987968104931,6308.185302593665,38946.78097620065,827177.0,0.0,2.188634E7,16966.15503875965,62872.87321718455,827218.0,0.0,2.1616384E7,9920.323083983483,49186.13384572809,827186.0,0.0,0,0,0,0,50400,69768,58.978310189638336,99.59156949141098,0.0,1308.0,818.4038018433178,631.7441241477613,399100.63839522214,1,2,0,69,3470,0,0,0,1.0,818.6395851339671,1.034856700232378,1302.8266055045872,0,0,0,2841498,2185,131452,0,0,0,818,29200,277,6,32,0,0,0,0,1.433421311371658E15,0.0,1.433421311371658E15,1.433421311371658E15,NeedManualLabel
10.8.8.130-207.241.227.188-59121-80-6,10.8.8.130,59121,207.241.227.188,80,6,04/06/2015 09:35:25 AM,7593568,241,393,229.0,510291.0,229.0,0.0,0.9502074688796683,14.751186744579028,1308.0,0.0,1298.450381679388,104.43210471893894,67230.58251404346,83.49171298656968,11996.157977883093,55601.38421587935,532647.0,1.0,7593546.0,31639.77499999999,87242.67063310262,532656.0,24.0,7318433.0,18669.47193877551,69284.00472261474,532656.0,24.0,0,0,0,0,8452,12584,31.737386166819075,51.75432681975061,0.0,1308.0,803.9685039370087,636.0281442422678,404531.80026826303,1,2,0,20,633,0,0,0,1.0,805.2365930599369,0.950207468879668,1298.4503816793892,0,0,0,510520,392,69762,0,0,0,804,29200,235,1,32,0,0,0,0,1.433421325961245E15,0.0,1.433421325961245E15,1.433421325961245E15,NeedManualLabel
10.8.8.130-207.241.237.128-47765-80-6,10.8.8.130,47765,207.241.237.128,80,6,04/06/2015 09:35:26 AM,7443060,247,394,445.0,510292.0,223.0,0.0,1.8016194331983804,19.9808118677703,1308.0,0.0,1295.1573604060902,123.09685302876261,68619.2238138615,86.12049345296155,11629.78125,50675.00550419658,527662.0,0.0,7292387.0,29643.849593495946,78097.76744760209,527824.0,0.0,7171503.0,18248.099236641225,62844.65790094302,527671.0,0.0,0,0,0,0,8680,12616,33.18527594833308,52.935217504628476,0.0,1308.0,795.540498442367,637.6763461053565,406631.1223822785,1,2,0,22,640,0,0,0,1.0,796.7815912636505,1.8016194331983806,1295.1573604060914,0,0,0,510737,393,72747,0,0,0,796,29200,235,2,32,0,0,0,0,1.433421326562564E15,0.0,1.433421326562564E15,1.433421326562564E15,NeedManualLabel
10.8.8.130-207.241.227.188-59101-80-6,10.8.8.130,59101,207.241.227.188,80,6,04/06/2015 09:35:13 AM,20370566,833,1589,1122.0,2068641.0,230.0,0.0,1.3469387755102036,17.34494268920135,1308.0,0.0,1301.8508495909373,78.47089358896424,101605.57148976617,118.89703997424519,8414.112350268491,41674.42062959202,506090.0,0.0,2.022846E7,24313.052884615394,68549.94040385046,506101.0,0.0,2.0102529E7,12659.023299748123,51595.65707284788,506104.0,0.0,0,0,0,0,29704,50856,40.892334557616124,78.00470541662906,0.0,1308.0,854.2150226991339,621.3479955170875,386073.3315331026,1,2,0,63,2421,0,0,0,1.0,854.5677126341866,1.346938775510204,1301.8508495909377,0,0,0,2069763,1591,103694,0,0,0,854,29200,260,5,32,0,0,0,0,1.433421313875089E15,0.0,1.433421313875089E15,1.433421313875089E15,NeedManualLabel
10.8.8.130-207.241.228.122-59749-80-6,10.8.8.130,59749,207.241.228.122,80,6,04/06/2015 09:35:23 AM,11107800,986,1879,840.0,2446552.0,211.0,0.0,0.8519269776876269,13.355292543504284,1308.0,0.0,1302.050026609899,76.77774271985244,220330.9386197087,257.9268622049371,3878.4217877094966,31181.826745633753,570864.0,-209.0,1.0668371E7,10830.833502538084,50652.025342842964,570876.0,0.0,1.0836654E7,5770.316293929708,38688.01444396542,570872.0,0.0,0,0,0,0,36604,60136,88.76645240281604,169.16040980212105,0.0,1308.0,853.9399860432677,621.5597353428797,386336.50459951063,1,2,0,43,2864,0,0,0,1.0,854.2380453752181,0.8519269776876268,1302.0500266098989,0,0,0,2447392,1880,235415,0,0,0,853,29200,269,4,32,0,0,0,0,1.433421323635039E15,0.0,1.433421323635039E15,1.433421323635039E15,NeedManualLabel
10.8.8.130-207.241.228.122-59748-80-6,10.8.8.130,59748,207.241.228.122,80,6,04/06/2015 09:35:23 AM,11634903,749,1553,842.0,2020146.0,211.0,0.0,1.1241655540720952,15.352256562324738,1308.0,0.0,1300.8023180940115,84.3897908443118,173700.4597288005,197.8529601836818,5056.455019556708,35804.25720748007,536914.0,0.0,1.1146394E7,14901.596256684505,59201.97538522518,537138.0,31.0,1.1355841E7,7316.907860824745,43534.739730742454,536926.0,0.0,0,0,0,0,25020,49704,64.37526810494252,133.4776920787393,0.0,1308.0,877.5458098132883,613.1809758736447,375990.90917335526,1,2,0,46,2301,0,0,0,2.0,877.9270199826238,1.124165554072096,1300.8023180940115,0,0,0,2020988,1554,185973,0,0,0,877,29200,260,4,32,0,0,0,0,1.433421323210925E15,0.0,1.433421323210925E15,1.433421323210925E15,NeedManualLabel
10.8.8.130-207.241.228.122-59756-80-6,10.8.8.130,59756,207.241.228.122,80,6,04/06/2015 09:35:28 AM,6208963,245,378,211.0,489341.0,211.0,0.0,0.861224489795918,13.480295521498723,1308.0,0.0,1294.55291005291,126.09584836779531,78846.0166375609,100.33881664297243,9982.255627009652,53861.924967085906,566584.0,-37.0,5773796.0,23663.098360655724,79667.34119709377,566683.0,26.0,5927109.0,15721.774535809018,67196.48941445693,566774.0,25.0,0,0,0,0,8828,12104,39.45908519667455,60.879731446297875,0.0,1308.0,784.5384615384615,640.3303785569808,410022.9937029264,1,2,0,17,622,0,0,0,1.0,785.7977528089888,0.8612244897959184,1294.55291005291,0,0,0,489552,376,89143,0,0,0,785,29200,235,1,32,0,0,0,0,1.433421328790568E15,0.0,1.433421328790568E15,1.433421328790568E15,NeedManualLabel
10.8.8.130-207.241.228.122-59748-80-6,10.8.8.130,59748,207.241.228.122,80,6,04/06/2015 09:35:34 AM,843635,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.3706934871123173,843635.0,0.0,843635.0,843635.0,843635.0,843635.0,0.0,843635.0,843635.0,0,0,0,0,0,0,0,0,0,64,0,2.3706934871123173,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4246,0,0,32,0,0,0,0,1.433421334884678E15,0.0,1.433421334884678E15,1.433421334884678E15,NeedManualLabel
10.8.8.130-207.241.228.122-59749-80-6,10.8.8.130,59749,207.241.228.122,80,6,04/06/2015 09:35:34 AM,945655,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.114936208236619,945655.0,0.0,945655.0,945655.0,945655.0,945655.0,0.0,945655.0,945655.0,0,0,0,0,0,0,0,0,0,64,0,2.114936208236619,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,9355,0,0,32,0,0,0,0,1.433421334782732E15,0.0,1.433421334782732E15,1.433421334782732E15,NeedManualLabel
10.8.8.130-207.241.228.122-59756-80-6,10.8.8.130,59756,207.241.228.122,80,6,04/06/2015 09:35:35 AM,691770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.891134336556948,691770.0,0.0,691770.0,691770.0,691770.0,691770.0,0.0,691770.0,691770.0,0,0,0,0,0,0,0,0,0,64,0,2.891134336556948,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1752,0,0,32,0,0,0,0,1.433421335036636E15,0.0,1.433421335036636E15,1.433421335036636E15,NeedManualLabel
10.8.8.130-207.241.227.82-52099-80-6,10.8.8.130,52099,207.241.227.82,80,6,04/06/2015 09:35:20 AM,15696043,1293,2383,1266.0,3098238.0,211.0,0.0,0.9791183294663575,14.345537817008012,1308.0,0.0,1300.141838019304,85.60979481583097,197470.40703188695,234.19915452576168,4271.032108843525,32092.690593663418,534806.0,0.0,1.5228849E7,11787.034829721357,52080.477777371736,534865.0,0.0,1.5419383E7,6473.292611251049,39663.718596439554,534806.0,0.0,0,0,0,0,44156,76264,82.37745016371323,151.82170436204845,0.0,1308.0,842.9437041066107,624.3966309212949,389871.1527058637,1,2,0,58,3675,0,0,0,1.0,843.1730141458106,0.9791183294663574,1300.1418380193033,0,0,0,3099504,2386,207299,0,0,0,842,29200,277,6,32,0,0,0,0,1.433421320177827E15,0.0,1.433421320177827E15,1.433421320177827E15,NeedManualLabel
10.8.8.130-207.241.228.122-59736-80-6,10.8.8.130,59736,207.241.228.122,80,6,04/06/2015 09:35:14 AM,21540582,395,793,420.0,1032308.0,211.0,0.0,1.0632911392405053,14.924124316114497,1308.0,0.0,1301.7755359394707,81.4561762126011,47943.36568993354,55.151713170981175,18147.07834877844,68291.24755021204,698495.0,0.0,2.0842087E7,52898.69796954317,105614.26758258203,558720.0,20.0,2.12657E7,26850.63131313131,82714.51106667545,698579.0,0.0,0,0,0,0,13580,25384,18.337480389341383,36.81423278163979,0.0,1308.0,868.5685449957948,616.9474187983433,380624.11756193836,1,2,0,61,1187,0,0,0,2.0,869.2996632996633,1.0632911392405062,1301.7755359394703,0,0,0,1032728,793,50213,0,0,0,868,29200,243,2,32,0,0,0,0,1.433421314721779E15,0.0,1.433421314721779E15,1.433421314721779E15,NeedManualLabel
10.8.8.130-207.241.228.122-59740-80-6,10.8.8.130,59740,207.241.228.122,80,6,04/06/2015 09:35:16 AM,19394749,1867,3510,1893.0,4567563.0,211.0,0.0,1.013926084627742,14.572464415585843,1308.0,0.0,1301.3000000000009,76.90237840972583,235602.73969000578,277.2399890300204,3607.6542038690513,29033.800899196285,715760.0,0.0,1.8678989E7,10010.176312968917,45918.00615796948,539061.0,0.0,1.9119081E7,5448.583927044734,36256.96311039783,715769.0,0.0,0,0,0,0,64988,112328,96.26316896392936,180.97682006609108,0.0,1308.0,849.6571216065453,622.3249194150486,387288.3053249467,1,2,0,67,5376,0,0,0,1.0,849.8151385530965,1.0139260846277451,1301.3,0,0,0,4569456,3517,248363,0,0,0,849,29200,302,9,32,0,0,0,0,1.433421316962403E15,0.0,1.433421316962403E15,1.433421316962403E15,NeedManualLabel
10.8.8.130-207.241.227.82-52116-80-6,10.8.8.130,52116,207.241.227.82,80,6,04/06/2015 09:35:33 AM,3462014,286,406,211.0,524657.0,211.0,0.0,0.7377622377622374,12.476691555369637,1308.0,0.0,1292.2586206896558,135.82695822192738,151607.70580361606,199.88365153924855,5010.1505065122965,40018.833096727016,714607.0,8.0,2747407.0,9640.02456140351,45418.18605140564,276090.0,22.0,3185979.0,7866.614814814812,50395.24809669562,714635.0,24.0,0,0,0,0,9856,13000,82.6108733240247,117.27277821522385,0.0,1308.0,757.3852813852816,645.1033704525009,416158.35856917663,1,2,0,14,691,0,0,0,1.0,758.4797687861271,0.7377622377622378,1292.2586206896551,0,0,0,524868,404,212465,0,0,0,758,29200,235,1,32,0,0,0,0,1.433421333241657E15,0.0,1.433421333241657E15,1.433421333241657E15,NeedManualLabel
10.8.8.130-207.241.228.122-59759-80-6,10.8.8.130,59759,207.241.228.122,80,6,04/06/2015 09:35:30 AM,6519593,419,770,510.0,999598.0,299.0,0.0,1.217183770883055,17.85784083060489,1308.0,0.0,1298.1792207792207,102.5009072085988,153400.37330551154,182.37334753871906,5487.872895622895,37579.06875462556,508234.0,0.0,6050083.0,14473.882775119613,58156.0775102612,511716.0,31.0,6246529.0,8122.924577373216,46294.86563720323,508247.0,19.0,0,0,0,0,14312,24648,64.26781549093631,118.10553204778273,0.0,1308.0,840.4268907563031,625.6052189206089,391381.889940703,1,2,0,24,1188,0,0,0,1.0,841.1337258200168,1.2171837708830548,1298.1792207792207,0,0,0,1000108,769,173251,0,0,0,840,29200,243,2,32,0,0,0,0,1.433421330239845E15,0.0,1.433421330239845E15,1.433421330239845E15,NeedManualLabel
10.8.8.130-207.241.228.122-59747-80-6,10.8.8.130,59747,207.241.228.122,80,6,04/06/2015 09:35:23 AM,14144757,430,787,419.0,1023141.0,211.0,0.0,0.9744186046511637,14.271486774081264,1308.0,0.0,1300.0520965692522,94.1528646061167,72363.20850192054,86.03894715193763,11632.201480263147,59667.02850683886,1020804.0,0.0,1.339302E7,31219.160839160835,90615.69276450602,1020827.0,31.0,1.3857168E7,17629.984732824414,73154.75834466277,1020813.0,0.0,0,0,0,0,14596,25192,30.399956676526855,55.63899047541078,0.0,1308.0,840.3612479474544,626.0779896938157,391973.6491790496,1,2,0,40,1216,0,0,0,1.0,841.0517666392769,0.9744186046511628,1300.0520965692504,0,0,0,511780,393,84703,0,0,0,840,29200,243,2,32,0,0,0,0,1.433421323164814E15,0.0,1.433421323164814E15,1.433421323164814E15,NeedManualLabel
10.8.8.130-207.241.228.122-59736-80-6,10.8.8.130,59736,207.241.228.122,80,6,04/06/2015 09:35:36 AM,1036570,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9294403658218933,1036570.0,0.0,1036570.0,1036570.0,1036570.0,1036570.0,0.0,1036570.0,1036570.0,0,0,0,0,0,0,0,0,0,64,0,1.9294403658218933,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,1.433421336306609E15,0.0,1.433421336306609E15,1.433421336306609E15,NeedManualLabel
10.8.8.130-207.241.228.122-59740-80-6,10.8.8.130,59740,207.241.228.122,80,6,04/06/2015 09:35:36 AM,945866,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.114464416735563,945866.0,0.0,945866.0,945866.0,945866.0,945866.0,0.0,945866.0,945866.0,0,0,0,0,0,0,0,0,0,64,0,2.114464416735563,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4491,0,0,32,0,0,0,0,1.433421336397379E15,0.0,1.433421336397379E15,1.433421336397379E15,NeedManualLabel
10.8.8.130-207.241.228.122-59759-80-6,10.8.8.130,59759,207.241.228.122,80,6,04/06/2015 09:35:36 AM,546670,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.6585142773519674,546670.0,0.0,546670.0,546670.0,546670.0,546670.0,0.0,546670.0,546670.0,0,0,0,0,0,0,0,0,0,64,0,3.6585142773519674,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3775,0,0,32,0,0,0,0,1.433421336796619E15,0.0,1.433421336796619E15,1.433421336796619E15,NeedManualLabel
10.8.8.130-207.241.227.82-52099-80-6,10.8.8.130,52099,207.241.227.82,80,6,04/06/2015 09:35:35 AM,1430667,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3979493481012704,1430667.0,0.0,1430667.0,1430667.0,1430667.0,1430667.0,0.0,1430667.0,1430667.0,0,0,0,0,0,0,0,0,0,64,0,1.3979493481012704,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4123,0,0,32,0,0,0,0,1.433421335912643E15,0.0,1.433421335912643E15,1.433421335912643E15,NeedManualLabel
10.8.8.130-207.241.227.82-52116-80-6,10.8.8.130,52116,207.241.227.82,80,6,04/06/2015 09:35:36 AM,602705,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.3183730017172577,602705.0,0.0,602705.0,602705.0,602705.0,602705.0,0.0,602705.0,602705.0,0,0,0,0,0,0,0,0,0,64,0,3.3183730017172577,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2887,0,0,32,0,0,0,0,1.433421336740621E15,0.0,1.433421336740621E15,1.433421336740621E15,NeedManualLabel
10.8.8.130-207.241.228.122-59760-80-6,10.8.8.130,59760,207.241.228.122,80,6,04/06/2015 09:35:32 AM,4786291,310,405,209.0,524655.0,209.0,0.0,0.6741935483870976,11.870402335763655,1308.0,0.0,1295.4444444444446,121.89335543420685,109659.85979540316,149.3849830693537,6703.488795518211,45839.88337076323,734755.0,1.0,4051536.0,13111.766990291264,55185.493588631194,271388.0,30.0,4517195.0,11181.17574257426,59464.0443595902,734873.0,24.0,0,0,0,0,10912,12968,64.76831433776174,84.61666873159196,0.0,1308.0,733.0502793296093,648.7815499583471,420917.4995663553,1,2,0,17,714,0,0,0,1.0,734.0755244755245,0.6741935483870968,1295.4444444444443,0,0,0,524864,403,138782,0,0,0,733,29200,235,1,32,0,0,0,0,1.433421332996468E15,0.0,1.433421332996468E15,1.433421332996468E15,NeedManualLabel
