Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,25/05/2015 02:22:40 PM,37999544,2,0,88.0,0.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,2.3158172634913723,0.05263221053389483,37999544.0,0.0,37999544.0,37999544.0,37999544.0,37999544.0,0.0,37999544.0,37999544.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0.05263221053389483,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,1,8,0.0,0.0,0.0,0.0,716287299292531.0,1012983159475623.2,1432574560585518.0,37999544.0,2
131.202.243.49-224.0.0.252-63814-5355-17,131.202.243.49,63814,224.0.0.252,5355,17,25/05/2015 02:07:41 PM,417316,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,105.43568902222776,4.792531319192171,417316.0,0.0,417316.0,417316.0,417316.0,417316.0,0.0,417316.0,417316.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.792531319192171,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573661455445.0,0.0,1432573661455445.0,1432573661455445.0,2
0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,0,25/05/2015 02:11:06 PM,119960242,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500828566184453,59980121.0,33.94112549695428,59980145.0,59980097.0,119960242.0,59980121.0,33.94112549695428,59980145.0,59980097.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02500828566184453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477524662124913.4,827096872778894.4,1432573866414498.0,59980097.0,2
131.202.240.87-24.156.140.11-64858-443-6,131.202.240.87,64858,24.156.140.11,443,6,29/04/2015 02:05:18 PM,22480,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.92031021678297,1379.0035587188613,133.45195729537366,11240.0,15762.824366210518,22386.0,94.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,0.0,94.0,94.0,0,0,0,0,20,40,44.48398576512456,88.96797153024912,0.0,31.0,7.75,15.500000000000002,240.25000000000003,2,0,0,1,3,0,0,0,2.0,10.333333333333334,0.0,15.5,0,0,0,0,0,0,0,0,0,10,16537,560,0,20,0.0,0.0,0.0,0.0,1430327118830906.0,0.0,1430327118830906.0,1430327118830906.0,2
131.202.243.49-224.0.0.252-55195-5355-17,131.202.243.49,55195,224.0.0.252,5355,17,25/05/2015 02:22:46 PM,420443,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.65152232288324,4.756887378312874,420443.0,0.0,420443.0,420443.0,420443.0,420443.0,0.0,420443.0,420443.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.756887378312874,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432574566475495.0,0.0,1432574566475495.0,1432574566475495.0,2
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 01:43:28 PM,93001140,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010225466053424,31000380.0,53692246.55166587,92998846.0,1144.0,93001140.0,31000380.0,53692246.55166587,92998846.0,1144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.043010225466053424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1150.0,0.0,1150.0,1150.0,715162950573917.5,1011393012488164.2,1430325808148989.0,92998846.0,2
131.202.243.49-224.0.0.252-51329-5355-17,131.202.243.49,51329,224.0.0.252,5355,17,25/05/2015 02:11:21 PM,420950,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.5254780852833,4.7511580947856045,420950.0,0.0,420950.0,420950.0,420950.0,420950.0,0.0,420950.0,420950.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.7511580947856045,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573881978251.0,0.0,1432573881978251.0,1432573881978251.0,2
131.202.240.242-224.0.0.252-55915-5355-17,131.202.240.242,55915,224.0.0.252,5355,17,25/05/2015 02:14:59 PM,410905,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.08071208673536,4.867305094851608,410905.0,0.0,410905.0,410905.0,410905.0,410905.0,0.0,410905.0,410905.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.867305094851608,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432574099068038.0,0.0,1432574099068038.0,1432574099068038.0,2
131.202.240.242-224.0.0.252-64075-5355-17,131.202.240.242,64075,224.0.0.252,5355,17,29/04/2015 01:34:43 PM,411394,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.9534315036194,4.8615196138008825,411394.0,0.0,411394.0,411394.0,411394.0,411394.0,0.0,411394.0,411394.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8615196138008825,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430325283835261.0,0.0,1430325283835261.0,1430325283835261.0,2
131.202.243.145-131.202.243.255-1534-1534-17,131.202.243.145,1534,131.202.243.255,1534,17,25/05/2015 02:17:26 PM,105410477,8,0,64.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6071502740662107,0.07589378425827634,15058639.57142857,3333.964699730295,15061508.0,15051403.0,105410477.0,15058639.57142857,3333.964699730295,15061508.0,15051403.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,0.07589378425827634,0.0,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,8.0,0.0,0,0,0,0,0,0,1,8,0,0,0,0,7,8,0.0,0.0,0.0,0.0,179071793993693.25,506491476816459.2,1432574246539069.0,15051403.0,2
131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,17,25/05/2015 02:19:40 PM,118262758,27,0,1242.0,0.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,10.502038181791768,0.2283051778650385,4548567.615384616,4719061.788796583,12952649.0,998673.0,118262758.0,4548567.615384616,4719061.788796583,12952649.0,998673.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,216,0,0.2283051778650385,0.0,46.0,46.0,46.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,47.7037037037037,46.0,0.0,0,0,0,0,0,0,1,46,0,0,0,0,26,8,3002607.875,1582.4745935671754,3003773.0,2999145.0,159174941312799.12,477524789724113.94,1432574380577103.0,9548027.0,2
131.202.242.93-224.0.0.252-54270-5355-17,131.202.242.93,54270,224.0.0.252,5355,17,25/05/2015 02:10:17 PM,411191,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.00623311307884,4.86391968695813,411191.0,0.0,411191.0,411191.0,411191.0,411191.0,0.0,411191.0,411191.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.86391968695813,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573817677222.0,0.0,1432573817677222.0,1432573817677222.0,2
131.202.242.93-224.0.0.252-57945-5355-17,131.202.242.93,57945,224.0.0.252,5355,17,25/05/2015 02:15:36 PM,411768,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.8562880068388,4.857104000310854,411768.0,0.0,411768.0,411768.0,411768.0,411768.0,0.0,411768.0,411768.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.857104000310854,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432574136863038.0,0.0,1432574136863038.0,1432574136863038.0,2
131.202.240.87-224.0.0.252-54627-5355-17,131.202.240.87,54627,224.0.0.252,5355,17,29/04/2015 01:46:08 PM,413875,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.312292358804,4.832376925400181,413875.0,0.0,413875.0,413875.0,413875.0,413875.0,0.0,413875.0,413875.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.832376925400181,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430325968759786.0,0.0,1430325968759786.0,1430325968759786.0,2
131.202.243.49-224.0.0.252-50916-5355-17,131.202.243.49,50916,224.0.0.252,5355,17,25/05/2015 02:10:21 PM,421211,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.46070971555824,4.7482140779799185,421211.0,0.0,421211.0,421211.0,421211.0,421211.0,0.0,421211.0,421211.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.7482140779799185,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573821448427.0,0.0,1432573821448427.0,1432573821448427.0,2
131.202.243.49-224.0.0.252-63938-5355-17,131.202.243.49,63938,224.0.0.252,5355,17,25/05/2015 02:07:41 PM,417878,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,105.29388960414283,4.786085891097401,417878.0,0.0,417878.0,417878.0,417878.0,417878.0,0.0,417878.0,417878.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.786085891097401,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573661454883.0,0.0,1432573661454883.0,1432573661454883.0,2
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/05/2015 02:21:19 PM,116371947,2266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47204681554395,51378.343046357586,146921.9426114311,1802620.0,0.0,116371947.0,51378.343046357586,146921.9426114311,1802620.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19.47204681554395,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1432574479130020.0,0.0,1432574479130020.0,1432574479130020.0,2
131.202.243.49-224.0.0.252-58544-5355-17,131.202.243.49,58544,224.0.0.252,5355,17,25/05/2015 02:10:23 PM,420894,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.53938521337915,4.751790236971778,420894.0,0.0,420894.0,420894.0,420894.0,420894.0,0.0,420894.0,420894.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.751790236971778,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573823480244.0,0.0,1432573823480244.0,1432573823480244.0,2
131.202.240.242-224.0.0.252-51356-5355-17,131.202.240.242,51356,224.0.0.252,5355,17,29/04/2015 01:28:51 PM,414755,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.08672589842196,4.8221239044737265,414755.0,0.0,414755.0,414755.0,414755.0,414755.0,0.0,414755.0,414755.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8221239044737265,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430324931375630.0,0.0,1430324931375630.0,1430324931375630.0,2
131.202.240.87-224.0.0.252-65402-5355-17,131.202.240.87,65402,224.0.0.252,5355,17,25/05/2015 02:22:24 PM,418414,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,105.15900519581085,4.779954781627766,418414.0,0.0,418414.0,418414.0,418414.0,418414.0,0.0,418414.0,418414.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.779954781627766,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432574544981963.0,0.0,1432574544981963.0,1432574544981963.0,2
131.202.240.242-224.0.0.252-56320-5355-17,131.202.240.242,56320,224.0.0.252,5355,17,29/04/2015 01:43:51 PM,420649,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.60027243616413,4.75455783800746,420649.0,0.0,420649.0,420649.0,420649.0,420649.0,0.0,420649.0,420649.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.75455783800746,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430325831203726.0,0.0,1430325831203726.0,1430325831203726.0,2
131.202.242.93-224.0.0.252-59393-5355-17,131.202.242.93,59393,224.0.0.252,5355,17,25/05/2015 02:16:59 PM,413826,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.32488050533316,4.83294911387878,413826.0,0.0,413826.0,413826.0,413826.0,413826.0,0.0,413826.0,413826.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.83294911387878,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432574219567428.0,0.0,1432574219567428.0,1432574219567428.0,2
131.202.240.102-224.0.0.252-49737-5355-17,131.202.240.102,49737,224.0.0.252,5355,17,25/05/2015 02:08:39 PM,437337,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,100.60891257771469,4.573132389896122,437337.0,0.0,437337.0,437337.0,437337.0,437337.0,0.0,437337.0,437337.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.573132389896122,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573719613839.0,0.0,1432573719613839.0,1432573719613839.0,2
131.202.240.242-224.0.0.252-60396-5355-17,131202240242,60396,224.0.0.252,5355,17,29/04/2015 02:09:28 PM,412080,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.775383420695,4.8534265191224994,412080.0,0.0,412080.0,412080.0,412080.0,412080.0,0.0,412080.0,412080.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8534265191224994,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430327368043830.0,0.0,1430327368043830.0,1430327368043830.0,2
131.202.242.93-224.0.0.252-54696-5355-17,131.202.242.93,54696,224.0.0.252,5355,17,25/05/2015 02:17:54 PM,411105,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.02861799297015,4.864937181498644,411105.0,0.0,411105.0,411105.0,411105.0,411105.0,0.0,411105.0,411105.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.864937181498644,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432574274021016.0,0.0,1432574274021016.0,1432574274021016.0,2
131.202.243.49-224.0.0.252-55524-5355-17,131.202.243.49,55524,224.0.0.252,5355,17,25/05/2015 02:10:07 PM,420453,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.64903330455485,4.756774241116129,420453.0,0.0,420453.0,420453.0,420453.0,420453.0,0.0,420453.0,420453.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.756774241116129,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573807457301.0,0.0,1432573807457301.0,1432573807457301.0,2
131.202.240.87-68.67.176.42-11439-443-6,131.202.240.87,11439,68.67.176.42,443,6,25/05/2015 02:17:03 PM,10262952,7,8,1545.0,4194.0,866.0,0.0,220.7142857142857,326.70002259244603,1350.0,0.0,524.2500000000001,571.8715515118507,559.1958337133409,1.461567782836751,733068.0,2660490.2162933745,9976298.0,1.0,286654.0,47775.66666666667,24021.850800191616,77577.0,3708.0,10213039.0,1459005.5714285714,3767295.6018821537,10001992.0,1.0,0,0,0,0,152,172,0.6820649653238171,0.7795028175129339,0.0,1350.0,358.68749999999994,476.85479533431686,227390.4958333333,1,2,0,6,14,0,0,0,1.0,382.6,220.7142857142857,524.25,0,0,0,5739,8,35850,0,103,0,279,8192,43,3,20,286654.0,0.0,286654.0,286654.0,716287116532196.0,1012982940644333.2,1432574223088094.0,9976298.0,2
0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,0,25/05/2015 02:11:01 PM,119961103,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025008106169213867,59980551.5,20.506096654409877,59980566.0,59980537.0,119961103.0,59980551.5,20.506096654409877,59980566.0,59980537.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.025008106169213867,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477524660513666.6,827096869987387.6,1432573861579897.0,59980537.0,2
131.202.240.93-224.0.0.252-53961-5355-17,131.202.240.93,53961,224.0.0.252,5355,17,25/05/2015 02:17:29 PM,410261,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.2488001540483,4.874945461547648,410261.0,0.0,410261.0,410261.0,410261.0,410261.0,0.0,410261.0,410261.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.874945461547648,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432574249335581.0,0.0,1432574249335581.0,1432574249335581.0,2
131.202.240.66-224.0.0.252-58366-5355-17,131.202.240.66,58366,224.0.0.252,5355,17,25/05/2015 02:18:56 PM,409515,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.44417176416005,4.883825989280002,409515.0,0.0,409515.0,409515.0,409515.0,409515.0,0.0,409515.0,409515.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.883825989280002,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432574336218592.0,0.0,1432574336218592.0,1432574336218592.0,2
131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,17500,17,25/05/2015 02:07:27 PM,90269770,4,0,412.0,0.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,4.564097150131213,0.04431162281680789,30089923.33333333,4827.1715665939755,30095458.0,30086584.0,90269770.0,30089923.33333333,4827.1715665939755,30095458.0,30086584.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,0.04431162281680789,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.75,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,3,8,0.0,0.0,0.0,0.0,358143434447509.25,716286808715171.9,1432573647520267.0,30086584.0,2
131.202.243.48-224.0.0.252-59402-5355-17,131.202.243.48,59402,224.0.0.252,5355,17,25/05/2015 02:10:18 PM,418866,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,105.04552768665873,4.774796713029943,418866.0,0.0,418866.0,418866.0,418866.0,418866.0,0.0,418866.0,418866.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.774796713029943,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573818209456.0,0.0,1432573818209456.0,1432573818209456.0,2
131.202.240.87-23.45.9.55-11272-443-6,131.202.240.87,11272,23.45.9.55,443,6,25/05/2015 02:07:54 PM,50657,1,2,0.0,85.0,0.0,0.0,0.0,0.0,85.0,0.0,42.5,60.10407640085654,1677.95171447184,59.22182521665317,25328.5,35595.04825814962,50498.0,159.0,0.0,0.0,0.0,0.0,0.0,159.0,159.0,0.0,159.0,159.0,0,0,0,0,20,40,19.740608405551054,39.481216811102115,0.0,85.0,21.25,42.5,1806.25,2,0,0,1,3,0,0,0,2.0,28.33333333333333,0.0,42.5,0,0,0,0,0,0,0,0,0,28,16292,557,0,20,0.0,0.0,0.0,0.0,1432573674270530.0,0.0,1432573674270530.0,1432573674270530.0,2
131.202.243.49-224.0.0.252-51317-5355-17,131.202.243.49,51317,224.0.0.252,5355,17,25/05/2015 02:09:16 PM,419991,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.7641497079699,4.762006804907724,419991.0,0.0,419991.0,419991.0,419991.0,419991.0,0.0,419991.0,419991.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.762006804907724,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573756629742.0,0.0,1432573756629742.0,1432573756629742.0,2
131.202.243.21-224.0.0.252-53940-5355-17,131.202.243.21,53940,224.0.0.252,5355,17,25/05/2015 02:13:06 PM,409158,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.5379193367843,4.888087242581105,409158.0,0.0,409158.0,409158.0,409158.0,409158.0,0.0,409158.0,409158.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.888087242581105,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573986850270.0,0.0,1432573986850270.0,1432573986850270.0,2
131.202.240.185-224.0.0.252-62589-5355-17,131.202.240.185,62589,224.0.0.252,5355,17,25/05/2015 02:14:28 PM,411516,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.92172357818407,4.860078344462913,411516.0,0.0,411516.0,411516.0,411516.0,411516.0,0.0,411516.0,411516.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.860078344462913,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432574068223855.0,0.0,1432574068223855.0,1432574068223855.0,2
131.202.240.87-224.0.0.252-62985-5355-17,131.202.240.87,62985,224.0.0.252,5355,17,25/05/2015 02:07:49 PM,418718,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,105.08265706274868,4.776484411943122,418718.0,0.0,418718.0,418718.0,418718.0,418718.0,0.0,418718.0,418718.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.776484411943122,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573669662411.0,0.0,1432573669662411.0,1432573669662411.0,2
