Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.226.5-48003-443-6,131.202.240.150,48003,74.125.226.5,443,6,01/04/2015 02:36:29 PM,25114,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63685593692759,25114.0,0.0,25114.0,25114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,39.818427968463794,39.818427968463794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,468,474,0,32,0.0,0.0,0.0,0.0,1427909789600859.0,0.0,1427909789600859.0,1427909789600859.0,3
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:23:15 AM,118613111,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517538815755368,6977241.823529412,9913595.2785686,26609991.0,5.0,118613111.0,6977241.823529412,9913595.2785686,26609991.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1517538815755368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,656.4285714285714,708.639978442946,2022.0,17.0,178465238820930.34,504775875849282.5,1427721795594353.0,5005347.0,3
131.202.240.150-131.202.244.5-56746-53-17,131.202.240.150,56746,131.202.244.5,53,17,01/04/2015 01:05:26 PM,413,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,726392.2518159806,4842.615012106538,413.0,0.0,413.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2421.307506053269,2421.307506053269,54.0,246.0,118.0,110.85125168440815,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0.0,0.0,0.0,0.0,1427904326645151.0,0.0,1427904326645151.0,1427904326645151.0,3
131.202.240.150-131.202.244.5-11535-53-17,131.202.240.150,11535,131.202.244.5,53,17,01/04/2015 01:49:27 PM,39652,1,1,29.0,210.0,29.0,29.0,29.0,0.0,210.0,210.0,210.0,0.0,6027.438716836477,50.43881771411278,39652.0,0.0,39652.0,39652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,25.21940885705639,25.21940885705639,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,29.0,210.0,0,0,0,0,0,0,0,14,0,105,0,0,0,8,0.0,0.0,0.0,0.0,1427906967813978.0,0.0,1427906967813978.0,1427906967813978.0,3
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 03:57:14 PM,824800,1494,1799,3776.0,5400671.0,344.0,0.0,2.5274431057563587,29.3567836573833,8028.0,330.0,3002.040578098946,1543.8330077997684,6552433.317167797,3992.483026188167,250.54678007290372,3126.121626378236,60428.0,0.0,824800.0,552.4447421299392,4628.9534065351645,60521.0,2.0,765866.0,425.9543937708565,4029.6176393754918,60661.0,2.0,1,0,0,0,50064,57568,1811.3482056256064,2181.134820562561,0.0,8028.0,1640.7965998785694,1879.4267021446326,3532244.7287342483,0,0,0,557,3293,0,0,0,1.0,1641.2948679016095,2.5274431057563587,3002.040578098944,0,0,0,5404447,1810,6552457,0,1,0,1640,11033,1320,10,32,0.0,0.0,0.0,0.0,1427914634292932.0,0.0,1427914634292932.0,1427914634292932.0,3
131.202.240.150-54.210.95.237-60370-80-6,131.202.240.150,60370,54.210.95.237,80,6,01/04/2015 01:09:12 PM,50489301,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574802927059735,4207441.75,5129046.779751346,10022709.0,51633.0,50380056.0,10076011.2,8923.208823063596,10080059.0,10060049.0,50432003.0,8405333.833333334,4092465.6424510363,10080255.0,51633.0,0,0,0,0,192,224,0.11883705817198775,0.13864323453398572,0.0,0.0,0.0,0.0,0.0,1,0,0,0,13,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,244,75,0,32,58168.0,1727.0464672382157,61253.0,57298.0,237984100431670.16,582939588414253.6,1427904552500805.0,10002751.0,3
131.202.240.150-23.21.242.53-59722-443-6,131.202.240.150,59722,23.21.242.53,443,6,01/04/2015 02:57:01 PM,54765,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.81886241212452,9127.5,22049.21829680136,54134.0,2.0,0.0,0.0,0.0,0.0,0.0,54763.0,10952.6,24139.751641224484,54134.0,25.0,0,0,0,0,32,132,18.259837487446358,109.55902492467816,0.0,0.0,0.0,0.0,0.0,0,0,6,0,2,0,0,0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,0,0,32,0.0,0.0,0.0,0.0,1427911021847591.0,0.0,1427911021847591.0,1427911021847591.0,3
131.202.240.150-209.148.205.32-39923-80-6,131.202.240.150,39923,209.148.205.32,80,6,01/04/2015 03:08:50 PM,119935162,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836486884471795,19989193.666666668,22569882.80012679,45034743.0,21222.0,119935162.0,39978387.333333336,8794599.115514494,45056004.0,29823259.0,90112033.0,45056016.5,111.01576464628796,45056095.0,45055938.0,0,0,0,0,128,96,0.03335135362555311,0.02501351521916484,0.0,0.0,0.0,0.0,0.0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,754,0,32,21278.33333333333,66.7108187128095,21352.0,21222.0,356977962616072.0,713955845317926.0,1427911730592961.0,29801907.0,3
216.58.219.238-131.202.240.150-80-49524-6,216.58.219.238,80,131.202.240.150,49524,6,01/04/2015 01:11:05 PM,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,49999.99999999999,49999.99999999999,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,366,277,0,32,0.0,0.0,0.0,0.0,1427904665141774.0,0.0,1427904665141774.0,1427904665141774.0,3
131.202.240.150-216.58.219.226-47334-80-6,131.202.240.150,47334,216.58.219.226,80,6,01/04/2015 01:34:18 PM,90109476,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658567185542172,18021895.2,24642568.660483014,45030417.0,25451.0,90084025.0,45042012.5,19808.182261378755,45056019.0,45028006.0,90084002.0,45042001.0,19610.89946942771,45055868.0,45028134.0,0,0,0,0,96,96,0.03329283592771086,0.03329283592771086,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1763,396,0,32,25538.0,90.50966799187808,25602.0,25474.0,475968716239265.0,824401921368919.8,1427906058684846.0,45002532.0,3
182.254.219.114-131.202.240.150-0-0-0,182254219114,0,131202240150,0,0,01/04/2015 02:15:03 PM,40088722,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09977868588577107,13362907.333333332,23145160.82601783,40088637.0,22.0,40088659.0,40088659.0,0.0,40088659.0,40088659.0,40088700.0,40088700.0,0.0,40088700.0,40088700.0,0,0,0,0,0,0,0.04988934294288554,0.04988934294288554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.0,22.0,22.0,713954271783700.0,1009683757376821.2,1427908503478763.0,40088637.0,3
183.61.32.19-131.202.240.150-0-0-0,183.61.32.19,0,131.202.240.150,0,0,01/04/2015 03:40:20 PM,87042879,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045954362332155864,29014293.0,50254106.64608389,87042737.0,60.0,87042797.0,87042797.0,0.0,87042797.0,87042797.0,87042819.0,87042819.0,0.0,87042819.0,87042819.0,0,0,0,0,0,0,0.022977181166077932,0.022977181166077932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0.0,60.0,60.0,713956853609274.5,1009687342226439.2,1427913620175812.0,87042737.0,3
131.202.240.150-131.202.244.3-18285-53-17,131.202.240.150,18285,131.202.244.3,53,17,30/03/2015 10:20:58 AM,390,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,448717.9487179488,5128.205128205128,390.0,0.0,390.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2564.102564102564,2564.102564102564,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0.0,0.0,0.0,0.0,1427721658420978.0,0.0,1427721658420978.0,1427721658420978.0,3
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 01:41:02 PM,90150335,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665554931104804,18030067.0,24636062.209207665,45017608.0,38357.0,90111925.0,45055962.5,3.5355339059327378,45055965.0,45055960.0,90111809.0,45055904.5,160.51323932934628,45056018.0,45055791.0,0,0,0,0,96,96,0.0332777465552402,0.0332777465552402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,38441.5,119.50104602052653,38526.0,38357.0,475968850929311.4,824402154657110.6,1427906462752892.0,45017434.0,3
131.202.240.150-131.202.244.5-27299-53-17,131202240150,27299,131.202.244.5,53,17,01/04/2015 11:09:00 AM,426,1,1,29.0,213.0,29.0,29.0,29.0,0.0,213.0,213.0,213.0,0.0,568075.1173708921,4694.835680751174,426.0,0.0,426.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2347.417840375587,2347.417840375587,29.0,213.0,90.33333333333334,106.23244953089115,11285.333333333336,0,0,0,0,0,0,0,0,1.0,135.5,29.0,213.0,0,0,0,0,0,0,0,14,0,106,0,0,0,8,0.0,0.0,0.0,0.0,1427897340746126.0,0.0,1427897340746126.0,1427897340746126.0,3
131.202.240.150-54.204.7.176-60060-80-6,131.202.240.150,60060,54.204.7.176,80,6,01/04/2015 03:05:12 PM,2713756,23,21,2472.0,58938.0,1338.0,0.0,107.47826086956523,313.88588974125,6690.0,0.0,2806.5714285714284,2151.306593013385,22629.15309998393,16.21369054550225,63110.604651162816,332137.4740781393,2173346.0,3.0,2713756.0,123352.54545454546,475446.9224779812,2230430.0,5.0,2655640.0,132782.0,485452.37857649743,2173346.0,9.0,0,0,0,0,744,680,8.475338239694358,7.738352305807892,0.0,6690.0,1364.6666666666665,2003.435401776386,4013753.4090909087,0,2,0,4,43,0,0,0,0.0,1395.6818181818182,107.47826086956522,2806.5714285714284,0,0,0,58938,18,521436,0,56,0,1339,29200,79,3,32,0.0,0.0,0.0,0.0,1427911512778546.0,0.0,1427911512778546.0,1427911512778546.0,3
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 03:51:53 PM,101918799,5,0,955.0,0.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0,0.0,9.370204607689695,0.049058662867485316,25479699.75,46908148.38943028,95841701.0,1939127.0,101918799.0,25479699.75,46908148.38943028,95841701.0,1939127.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.049058662867485316,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.2,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,4,8,4137971.0,0.0,4137971.0,4137971.0,713957204508306.5,1009687826028995.2,1427914313174912.0,95841701.0,3
131.202.240.150-131.202.244.5-31142-53-17,131.202.240.150,31142,131.202.244.5,53,17,01/04/2015 04:06:00 PM,391,1,1,47.0,394.0,47.0,47.0,47.0,0.0,394.0,394.0,394.0,0.0,1127877.2378516623,5115.089514066496,391.0,0.0,391.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2557.544757033248,2557.544757033248,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,244.0,47.0,394.0,0,0,0,0,0,0,0,23,0,197,0,0,0,8,0.0,0.0,0.0,0.0,1427915160333344.0,0.0,1427915160333344.0,1427915160333344.0,3
23.45.42.244-131.202.240.150-443-49478-6,23.45.42.244,443,131.202.240.150,49478,6,01/04/2015 02:32:30 PM,26,2,1,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,1192307.6923076923,115384.61538461539,13.0,14.142135623730953,23.0,3.0,26.0,26.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,20,76923.07692307692,38461.53846153846,0.0,31.0,15.499999999999998,17.897858344878394,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,540,0,0,32,0.0,0.0,0.0,0.0,1427909550135553.0,0.0,1427909550135553.0,1427909550135553.0,3
131.202.240.150-209.148.205.33-41097-80-6,131.202.240.150,41097,209.148.205.33,80,6,01/04/2015 02:48:37 PM,90192850,9,8,457.0,4536.0,457.0,0.0,50.77777777777778,152.33333333333334,1338.0,0.0,567.0,662.3878880880253,55.35915540976917,0.1884850074035802,5637053.125,15383579.54456658,45058224.0,5.0,90171176.0,11271397.0,20852982.829131115,45058224.0,114.0,90170263.0,12881466.142857142,21987542.633546952,45080929.0,116.0,0,0,0,0,296,264,0.0997861803901307,0.08869882701344951,0.0,1338.0,277.38888888888874,512.6093729937502,262768.3692810457,0,2,0,2,16,0,0,0,0.0,293.70588235294116,50.77777777777778,567.0,0,0,0,4993,5,145815,0,26,0,266,29200,486,1,32,39850.0,24263.66208963519,57007.0,22693.0,475970202693707.0,824404495932850.5,1427910517989645.0,45033252.0,3
131.202.240.150-72.21.91.29-58632-80-6,131.202.240.150,58632,72.21.91.29,80,6,01/04/2015 01:09:16 PM,44556,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88733279468534,44556.0,0.0,44556.0,44556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,22.44366639734267,22.44366639734267,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,266,35,0,32,0.0,0.0,0.0,0.0,1427904556794191.0,0.0,1427904556794191.0,1427904556794191.0,3
131.202.240.150-63.140.51.2-58278-80-6,131.202.240.150,58278,63.140.51.2,80,6,01/04/2015 01:09:15 PM,44659,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.783806175686884,44659.0,0.0,44659.0,44659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,22.391903087843442,22.391903087843442,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31806,7040,0,20,0.0,0.0,0.0,0.0,1427904555024028.0,0.0,1427904555024028.0,1427904555024028.0,3
131.202.240.150-74.125.226.25-43962-443-6,131.202.240.150,43962,74.125.226.25,443,6,01/04/2015 02:42:01 PM,31865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76478895339715,31865.0,0.0,31865.0,31865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,31.382394476698572,31.382394476698572,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,380,363,0,32,0.0,0.0,0.0,0.0,1427910121176509.0,0.0,1427910121176509.0,1427910121176509.0,3
131.202.240.150-131.202.244.5-60327-53-17,131.202.240.150,60327,131.202.244.5,53,17,01/04/2015 01:47:35 PM,41345,1,1,31.0,183.0,31.0,31.0,31.0,0.0,183.0,183.0,183.0,0.0,5175.958398839038,48.373442979804096,41345.0,0.0,41345.0,41345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,24.186721489902048,24.186721489902048,31.0,183.0,81.66666666666666,87.75724091682311,7701.333333333332,0,0,0,0,0,0,0,0,1.0,122.5,31.0,183.0,0,0,0,0,0,0,0,15,0,91,0,0,0,8,0.0,0.0,0.0,0.0,1427906855557161.0,0.0,1427906855557161.0,1427906855557161.0,3
131.202.240.150-23.195.213.206-41223-443-6,131.202.240.150,41223,23.195.213.206,443,6,01/04/2015 02:50:56 PM,45085667,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08871999165499757,15028555.666666668,25978520.2631327,45025967.0,29660.0,45056007.0,45056007.0,0.0,45056007.0,45056007.0,45055627.0,45055627.0,0.0,45055627.0,45055627.0,0,0,0,0,64,64,0.044359995827498784,0.044359995827498784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,384,587,0,32,30040.0,0.0,30040.0,30040.0,713955350593390.0,1009685276061676.8,1427910656160813.0,45025967.0,3
23.235.44.143-131.202.240.150-443-59199-6,23.235.44.143,443,131.202.240.150,59199,6,01/04/2015 02:38:20 PM,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62500.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,62500.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,31,0,0,32,0.0,0.0,0.0,0.0,1427909900188964.0,0.0,1427909900188964.0,1427909900188964.0,3
131.202.240.150-131.202.244.5-12877-53-17,131.202.240.150,12877,131.202.244.5,53,17,30/03/2015 10:24:31 AM,286,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,416083.9160839161,6993.006993006993,286.0,0.0,286.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3496.5034965034965,3496.5034965034965,22.0,97.0,47.0,43.301270189221924,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0.0,0.0,0.0,0.0,1427721871915644.0,0.0,1427721871915644.0,1427721871915644.0,3
131.202.240.150-216.58.219.238-48018-443-6,131.202.240.150,48018,216.58.219.238,443,6,01/04/2015 01:24:18 PM,92639532,121,165,3816.0,281807.0,671.0,0.0,31.537190082644592,106.47331757474214,9366.0,0.0,1707.9212121212115,1729.9272682719115,3083.165402864945,3.0872349398310863,325050.98947368405,3572190.3077392536,53373144.0,1.0,92574213.0,771451.7749999998,5492902.001899822,53399351.0,5.0,92613440.0,564716.0975609764,4703809.725418119,53398798.0,2.0,0,0,0,0,3880,5288,1.3061378591593058,1.7810970806717803,0.0,9366.0,995.2020905923348,1552.4924808425117,2410232.9030725365,0,2,0,120,285,0,0,0,1.0,998.6818181818179,31.537190082644628,1707.9212121212122,0,0,0,57124,33,404054,0,13,0,985,29200,404,23,32,918118.3333333335,1008173.8683254656,2058884.0,146726.0,356976386993147.75,713952714138091.8,1427905458200285.0,9843527.0,3
131.202.240.150-69.171.255.36-35866-3478-17,131.202.240.150,35866,69.171.255.36,3478,17,30/03/2015 09:42:04 AM,79701,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,752.8136409831748,25.093788032772487,79701.0,0.0,79701.0,79701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,12.546894016386243,12.546894016386243,28.0,32.0,29.33333333333333,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0.0,0.0,0.0,0.0,1427719324689481.0,0.0,1427719324689481.0,1427719324689481.0,3
131.202.240.150-173.194.123.99-34183-443-6,131.202.240.150,34183,173.194.123.99,443,6,30/03/2015 10:26:57 AM,45081135,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872891066296355,15027045.0,25984120.56005096,45030923.0,25096.0,45056019.0,45056019.0,0.0,45056019.0,45056019.0,45056039.0,45056039.0,0.0,45056039.0,45056039.0,0,0,0,0,64,64,0.044364455331481784,0.044364455331481784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,25096.0,0.0,25096.0,25096.0,713861031168636.5,1009551888244986.4,1427722017306350.0,45030923.0,3
131.202.240.150-216.58.219.238-48015-443-6,131.202.240.150,48015,216.58.219.238,443,6,01/04/2015 01:20:06 PM,58932472,12,14,1319.0,704.0,534.0,0.0,109.91666666666669,196.17036118145012,275.0,0.0,50.28571428571429,76.42435029937329,34.32742478543917,0.44118291864627707,2357298.88,11742040.11544288,58719042.0,2.0,58897972.0,5354361.090909091,17720818.003813636,58784622.0,42.0,58906323.0,4531255.615384615,16289066.998207768,58744511.0,2.0,0,0,0,0,392,456,0.20362288552905092,0.2375600331172261,0.0,534.0,74.92592592592594,142.5112481190725,20309.45584045584,1,2,0,15,25,0,0,0,1.0,77.80769230769229,109.91666666666669,50.28571428571429,0,0,0,1917,13,22035,0,50,0,27,29200,350,7,32,178930.0,0.0,178930.0,178930.0,713952632743257.0,1009681413076226.0,1427905206767472.0,58719042.0,3
131.202.240.150-184.73.252.179-39087-80-6,131.202.240.150,39087,184.73.252.179,80,6,01/04/2015 02:53:57 PM,9849959,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20304653044748716,9849959.0,0.0,9849959.0,9849959.0,9849959.0,9849959.0,0.0,9849959.0,9849959.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,0.20304653044748716,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,778,0,0,32,0.0,0.0,0.0,0.0,713955423855401.5,1009685429416194.8,1427910837860844.0,9849959.0,3
131.202.240.150-131.202.244.5-8438-53-17,131.202.240.150,8438,131.202.244.5,53,17,01/04/2015 01:14:45 PM,378,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,301587.30158730154,5291.005291005291,378.0,0.0,378.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2645.502645502645,2645.502645502645,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333335,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0.0,0.0,0.0,0.0,1427904885544433.0,0.0,1427904885544433.0,1427904885544433.0,3
131.202.240.150-131.202.6.3-8207-53-17,131.202.240.150,8207,131.202.6.3,53,17,01/04/2015 01:27:37 PM,1287,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,193473.19347319347,1554.001554001554,1287.0,0.0,1287.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,777.000777000777,777.000777000777,31.0,218.0,93.33333333333334,107.96450033846004,11656.333333333336,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0.0,0.0,0.0,0.0,1427905657643229.0,0.0,1427905657643229.0,1427905657643229.0,3
131.202.240.150-131.202.6.3-42973-53-17,131.202.240.150,42973,131.202.6.3,53,17,01/04/2015 02:35:36 PM,95450,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,2828.7061288632794,20.953378732320584,95450.0,0.0,95450.0,95450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,10.476689366160292,10.476689366160292,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,148.5,27.0,243.0,0,0,0,0,0,0,0,13,0,121,0,0,0,8,0.0,0.0,0.0,0.0,1427909736928453.0,0.0,1427909736928453.0,1427909736928453.0,3
209.148.205.8-131.202.240.150-80-58450-6,209.148.205.8,80,131.202.240.150,58450,6,01/04/2015 03:10:50 PM,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400000.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,200000.0,200000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,654,1306,0,32,0.0,0.0,0.0,0.0,1427911850552213.0,0.0,1427911850552213.0,1427911850552213.0,3
