Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-202.224.82.46-51413-29000-17,10.8.8.130,51413,202.224.82.46,29000,17,04/06/2015 09:35:36 AM,462565,1,1,97.0,319.0,97.0,97.0,97.0,0.0,319.0,319.0,319.0,0.0,899.3330667041389,4.323716666846821,462565.0,0.0,462565.0,462565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.1618583334234107,2.1618583334234107,97.0,319.0,171.0,128.1717597600969,16428.0,0,0,0,0,0,0,0,0,1.0,256.5,97.0,319.0,0,0,0,0,0,0,0,48,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1433421336782371.0,0.0,1433421336782371.0,1433421336782371.0,6
131.202.240.87-23.23.92.113-4282-80-6,131.202.240.87,4282,23.23.92.113,80,6,01/04/2015 11:24:51 AM,3675,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.21768707483,3675.0,0.0,3675.0,3675.0,3675.0,3675.0,0.0,3675.0,3675.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,544.21768707483,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16492,0,0,20,0.0,0.0,0.0,0.0,1427898291977857.0,0.0,1427898291977857.0,1427898291977857.0,6
131.202.240.87-131.202.6.26-4541-13111-6,131.202.240.87,4541,131.202.6.26,13111,6,01/04/2015 11:26:23 AM,307321,4,3,179.0,198.0,179.0,0.0,44.75,89.5,198.0,0.0,66.0,114.3153532995459,1226.7303568581385,22.777486732113978,51220.16666666666,97404.85543630084,244909.0,54.0,307321.0,102440.33333333331,172532.59246395546,301659.0,1632.0,305387.0,152693.5,130412.41076101616,244909.0,60478.0,0,0,0,0,92,72,13.01570670406513,9.761780028048848,0.0,198.0,47125.0,87.40617418531878,7639.839285714284,1,2,0,2,6,0,0,0,0.0,53.85714285714285,44.75,66.0,0,0,0,0,0,0,0,25,0,28,8192,516,1,20,0.0,0.0,0.0,0.0,1427898383276834.0,0.0,1427898383276834.0,1427898383276834.0,6
131.202.240.87-131.202.6.3-60027-53-17,131.202.240.87,60027,131.202.6.3,53,17,01/04/2015 11:24:15 AM,121900,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,3264.971287940936,16.406890894175557,121900.0,0.0,121900.0,121900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,8.203445447087779,8.203445447087779,41.0,357.0,146.33333333333331,182.4426850639217,33285.33333333333,0,0,0,0,0,0,0,0,1.0,219.5,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0.0,0.0,0.0,0.0,1427898255610915.0,0.0,1427898255610915.0,1427898255610915.0,6
131.202.240.87-123.254.44.94-61009-6881-17,131.202.240.87,61009,123.254.44.94,6881,17,01/04/2015 11:27:14 AM,13179108,1,1,106.0,300.0,106.0,106.0,106.0,0.0,300.0,300.0,300.0,0.0,30.80633378222563,0.15175533882869768,13179108.0,0.0,13179108.0,13179108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,0.07587766941434884,0.07587766941434884,106.0,300.0,170.66666666666669,112.0059522227874,12545.333333333336,0,0,0,0,0,0,0,0,1.0,256.0,106.0,300.0,0,0,0,0,0,0,0,53,0,150,0,0,0,8,0.0,0.0,0.0,0.0,713949223929412.0,1009676656688647.0,1427898434679716.0,13179108.0,6
131.202.240.87-131.202.6.26-4537-13111-6,131.202.240.87,4537,131.202.6.26,13111,6,01/04/2015 11:26:22 AM,317369,4,3,171.0,198.0,171.0,0.0,42.75,85.5,198.0,0.0,66.0,114.3153532995459,1162.684446180944,22.056344507497577,52894.83333333334,97987.64830001107,247876.0,44.0,317369.0,105789.66666666669,172677.7129520001,305107.0,1436.0,315608.0,157804.0,127381.04399006943,247876.0,67732.0,0,0,0,0,92,72,12.60362543285576,9.45271907464182,0.0,198.0,46.12500000000001,85.7112053017907,7346.4107142857165,1,2,0,2,6,0,0,0,0.0,52.714285714285715,42.75,66.0,0,0,0,0,0,0,0,24,0,28,8192,516,1,20,0.0,0.0,0.0,0.0,1427898382957725.0,0.0,1427898382957725.0,1427898382957725.0,6
10.8.8.130-207.241.236.176-43559-80-6,10.8.8.130,43559,207.241.236.176,80,6,04/06/2015 09:34:34 AM,1474346,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3565336766267893,1474346.0,0.0,1474346.0,1474346.0,1474346.0,1474346.0,0.0,1474346.0,1474346.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1.3565336766267893,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1927,0,0,32,0.0,0.0,0.0,0.0,1433421274920961.0,0.0,1433421274920961.0,1433421274920961.0,6
183.184.197.183-131.202.240.87-6881-61009-17,183184197183,6881,131.202.240.87,61009,17,01/04/2015 11:24:25 AM,274,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1416058.394160584,7299.270072992701,274.0,0.0,274.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3649.6350364963505,3649.6350364963505,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1427898265741856.0,0.0,1427898265741856.0,1427898265741856.0,6
10.8.8.130-198.7.63.141-47652-53-17,10.8.8.130,47652,198.7.63.141,53,17,04/06/2015 09:35:05 AM,2765620,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,48.09048242347105,0.7231651492251285,2765620.0,0.0,2765620.0,2765620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,0.36158257461256427,0.36158257461256427,41.0,92.0,58.0,29.44486372867091,867.0,0,0,0,0,0,0,0,0,1.0,87.0,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0.0,0.0,0.0,0.0,1433421305800008.0,0.0,1433421305800008.0,1433421305800008.0,6
10.8.8.130-207.241.236.176-43484-80-6,10.8.8.130,43484,207.241.236.176,80,6,04/06/2015 09:33:45 AM,276032,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.868305124043589,138016.0,28132.950396287983,157909.0,118123.0,0.0,0.0,0.0,0.0,0.0,157909.0,157909.0,0.0,157909.0,157909.0,0,0,0,0,32,40,3.622768374681197,7.245536749362392,0.0,0.0,0.0,0.0,0.0,1,0,2,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7556,0,0,32,0.0,0.0,0.0,0.0,1433421225704810.0,0.0,1433421225704810.0,1433421225704810.0,6
91.122.6.198-131.202.240.87-52002-61009-17,91.122.6.198,52002,131.202.240.87,61009,17,01/04/2015 11:28:59 AM,31956462,2,2,243.0,409.0,137.0,106.0,121.5,21.92031021678297,319.0,90.0,204.5,161.92745289171938,20.402759229103648,0.12517030201904078,10652154.0,18449620.738812845,31955941.0,258.0,31956204.0,31956204.0,0.0,31956204.0,31956204.0,31956199.0,31956199.0,0.0,31956199.0,31956199.0,0,0,0,0,16,16,0.06258515100952039,0.06258515100952039,90.0,319.0,151.6,95.11729600866501,9047.3,0,0,0,0,0,0,0,0,1.0,189.5,121.5,204.5,0,0,0,0,0,0,0,60,0,102,0,0,1,8,263.0,0.0,263.0,263.0,713949285908818.0,1009676717786311.8,1427898539861695.0,31955941.0,6
131.202.240.87-207.241.227.82-4411-80-6,131.202.240.87,4411,207.241.227.82,80,6,01/04/2015 11:25:22 AM,2202281,421,780,183.0,1048939.0,183.0,0.0,0.4346793349168644,8.918874272562999,1350.0,0.0,1344.7935897435896,77.987374047634,476379.7172113822,545.343668678066,1835.2341666666657,12855.884462329168,100418.0,14.0,2202106.0,5243.109523809524,21370.30349732844,101262.0,53.0,2102453.0,2698.9127086007707,15680.667202899984,101583.0,25.0,0,0,0,0,9128,15612,191.1654325674153,354.1782361106507,0.0,1350.0,872.813643926788,645.028278950875,416061.48064632784,1,2,0,31,1200,0,0,0,1.0,873.5403830141548,0.4346793349168646,1344.7935897435898,0,0,0,1049122,779,499275,0,0,0,873,8192,237,1,20,0.0,0.0,0.0,0.0,1427898322529524.0,0.0,1427898322529524.0,1427898322529524.0,6
131.202.240.87-92.10.249.10-61009-46832-17,131.202.240.87,61009,92.10.249.10,46832,17,01/04/2015 11:25:03 AM,1103572,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,385.11306919711626,1.812296796221724,1103572.0,0.0,1103572.0,1103572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,0.9061483981108618,0.9061483981108618,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1427898303517308.0,0.0,1427898303517308.0,1427898303517308.0,6
131.202.240.87-207.241.228.202-4530-80-6,131.202.240.87,4530,207241228202,80,6,01/04/2015 11:26:22 AM,9492,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.70375052675936,9492.0,0.0,9492.0,9492.0,9492.0,9492.0,0.0,9492.0,9492.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,210.70375052675936,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65475,0,0,20,0.0,0.0,0.0,0.0,1427898382732853.0,0.0,1427898382732853.0,1427898382732853.0,6
10.8.8.130-207.241.236.176-43482-80-6,10.8.8.130,43482,207.241.236.176,80,6,04/06/2015 09:33:41 AM,271324,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.056891391841488,135662.0,117327.39977515908,218625.0,52699.0,0.0,0.0,0.0,0.0,0.0,218625.0,218625.0,0.0,218625.0,218625.0,0,0,0,0,32,40,3.685630463947162,7.371260927894325,0.0,0.0,0.0,0.0,0.0,1,0,2,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6902,0,0,32,0.0,0.0,0.0,0.0,1433421221228356.0,0.0,1433421221228356.0,1433421221228356.0,6
131.202.240.87-5.228.253.202-61009-13825-17,131.202.240.87,61009,5228253202,13825,17,01/04/2015 11:27:17 AM,14170359,2,2,294.0,389.0,188.0,106.0,147.0,57.982756057296896,319.0,70.0,194.5,176.06958851545033,48.199202292616576,0.2822793692100532,4723453.0,7833031.297013118,13768191.0,170832.0,13999527.0,13999527.0,0.0,13999527.0,13999527.0,13939023.0,13939023.0,0.0,13939023.0,13939023.0,0,0,0,0,16,16,0.1411396846050266,0.1411396846050266,70.0,319.0,157.8,99.96599421803396,9993.2,0,0,0,0,0,0,0,0,1.0,197.25,147.0,194.5,0,0,0,0,0,0,0,73,0,97,0,0,1,8,231336.0,0.0,231336.0,231336.0,713949225650825.0,1009676658290003.6,1427898437533459.0,13768191.0,6
10.8.8.130-207.241.224.2-51281-443-6,10.8.8.130,51281,207.241.224.2,443,6,04/06/2015 09:34:36 AM,6546428,44,43,892.0,41932.0,264.0,0.0,20.27272727272727,65.7409870509678,1308.0,0.0,975.1627906976744,546.4202956835368,6541.582676843005,13.28969019440831,76121.2558139535,257262.97698448962,2084025.0,8.0,6546405.0,152241.97674418602,390758.9612437685,2392425.0,27.0,6277610.0,149466.90476190468,375339.5606408792,2084025.0,27.0,0,0,0,0,1428,1384,6.7212226270570765,6.568467567351234,0.0,1308.0,486.6363636363636,613.9647895444966,376952.76280041813,1,2,0,11,86,0,0,0,0.0,492.22988505747134,20.272727272727273,975.1627906976744,0,0,0,21412,21,13331,0,10,0,481,29200,243,5,32,0.0,0.0,0.0,0.0,1433421276711876.0,0.0,1433421276711876.0,1433421276711876.0,6
131.202.240.87-109.72.152.167-61009-44738-17,131.202.240.87,61009,109.72.152.167,44738,17,01/04/2015 11:23:33 AM,209000,1,1,106.0,312.0,106.0,106.0,106.0,0.0,312.0,312.0,312.0,0.0,2000.0,9.569377990430624,209000.0,0.0,209000.0,209000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4.784688995215312,4.784688995215312,106.0,312.0,174.66666666666669,118.93415545306291,14145.333333333336,0,0,0,0,0,0,0,0,1.0,262.0,106.0,312.0,0,0,0,0,0,0,0,53,0,156,0,0,0,8,0.0,0.0,0.0,0.0,1427898213668702.0,0.0,1427898213668702.0,1427898213668702.0,6
10.8.8.130-207.241.236.176-43550-80-6,10.8.8.130,43550,207.241.236.176,80,6,04/06/2015 09:34:22 AM,11982656,703,1209,543.0,1574053.0,182.0,0.0,0.7724039829302991,11.807186994600114,1308.0,0.0,1301.9462365591426,79.97775717987754,131406.2591799347,159.56395643837226,6270.358974358957,38323.82809438853,594947.0,0.0,11387709.0,16221.807692307686,57917.6798872271,319833.0,0.0,11711369.0,9694.841887417204,48008.23197971776,595284.0,0.0,0,0,0,0,23956,38696,58.668128334819926,100.8958281035523,0.0,1308.0,823.1029796131733,630.9250144065286,398066.37380387826,1,2,0,38,1911,0,0,0,1.0,823.5334728033473,0.7724039829302988,1301.9462365591396,0,0,0,1574596,1209,141652,0,0,0,823,29200,252,3,32,0.0,0.0,0.0,0.0,1433421262453719.0,0.0,1433421262453719.0,1433421262453719.0,6
131.202.240.87-131.202.244.3-58526-53-17,131.202.240.87,58526,131.202.244.3,53,17,01/04/2015 11:25:50 AM,101848,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,1305.8675673552746,19.637106276019168,101848.0,0.0,101848.0,101848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,9.818553138009584,9.818553138009584,41.0,92.0,58.0,29.44486372867091,867.0,0,0,0,0,0,0,0,0,1.0,87.0,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0.0,0.0,0.0,0.0,1427898350784505.0,0.0,1427898350784505.0,1427898350784505.0,6
131.202.240.87-23.195.198.228-4278-80-6,131.202.240.87,4278,23195198228,80,6,01/04/2015 11:26:44 AM,9609356,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20813049282386875,9609356.0,0.0,9609356.0,9609356.0,9609356.0,9609356.0,0.0,9609356.0,9609356.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.20813049282386875,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16434,0,0,20,0.0,0.0,0.0,0.0,713949206883389.0,1009676637630321.8,1427898404157422.0,9609356.0,6
131.202.240.87-182.122.54.234-61009-6881-17,131.202.240.87,61009,182.122.54.234,6881,17,01/04/2015 11:27:04 AM,379574,1,1,103.0,299.0,103.0,103.0,103.0,0.0,299.0,299.0,299.0,0.0,1059.0820235316432,5.2690647936897665,379574.0,0.0,379574.0,379574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.634532396844884,2.634532396844884,103.0,299.0,168.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,1.0,252.5,103.0,299.0,0,0,0,0,0,0,0,51,0,149,0,0,0,8,0.0,0.0,0.0,0.0,1427898424517298.0,0.0,1427898424517298.0,1427898424517298.0,6
131.202.240.87-207.241.227.82-4325-80-6,131.202.240.87,4325,207.241.227.82,80,6,01/04/2015 11:25:01 AM,7911,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.81253950195926,7911.0,0.0,7911.0,7911.0,7911.0,7911.0,0.0,7911.0,7911.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,252.81253950195926,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65231,0,0,20,0.0,0.0,0.0,0.0,1427898301913490.0,0.0,1427898301913490.0,1427898301913490.0,6
10.8.8.130-207.241.224.2-55783-80-6,10.8.8.130,55783,207.241.224.2,80,6,04/06/2015 09:33:32 AM,268071,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.460710035774103,268071.0,0.0,268071.0,268071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,3.7303550178870517,3.7303550178870517,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,235,0,32,0.0,0.0,0.0,0.0,1433421212949245.0,0.0,1433421212949245.0,1433421212949245.0,6
10.8.8.130-198.7.63.141-28152-53-17,10.8.8.130,28152,198.7.63.141,53,17,04/06/2015 09:36:24 AM,120753,1,1,40.0,140.0,40.0,40.0,40.0,0.0,140.0,140.0,140.0,0.0,1490.646195125587,16.562735501395412,120753.0,0.0,120753.0,120753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,8.281367750697706,8.281367750697706,40.0,140.0,73.33333333333334,57.735026918962575,3333.333333333333,0,0,0,0,0,0,0,0,1.0,110.0,40.0,140.0,0,0,0,0,0,0,0,20,0,70,0,0,0,8,0.0,0.0,0.0,0.0,1433421384794322.0,0.0,1433421384794322.0,1433421384794322.0,6
131.202.240.87-207.241.228.202-4532-80-6,131.202.240.87,4532,207241228202,80,6,01/04/2015 11:26:21 AM,316449,14,25,176.0,29010.0,176.0,0.0,12.571428571428573,47.03797857658669,1350.0,0.0,1160.4000000000005,448.5232249653672,92229.71158069703,123.24260781358136,8327.605263157891,28168.122761750605,106244.0,16.0,316431.0,24340.846153846152,45869.9726579494,110426.0,68.0,215937.0,8997375.0,29671.50566044145,107640.0,28.0,0,0,0,0,292,512,44.24093613820868,79.00167167537266,0.0,1350.0,729.6500000000003,664.614195007245,441712.02820512827,1,2,0,3,38,0,0,0,1.0,748.3589743589743,12.571428571428573,1160.4,0,0,0,29186,24,136039,0,4,0,743,8192,237,1,20,0.0,0.0,0.0,0.0,1427898381776462.0,0.0,1427898381776462.0,1427898381776462.0,6
131.202.6.26-131.202.240.87-13111-4613-6,131.202.6.26,13111,131.202.240.87,4613,6,01/04/2015 11:27:14 AM,175,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11428.571428571431,175.0,0.0,175.0,175.0,175.0,175.0,0.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,11428.571428571431,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0.0,0.0,0.0,0.0,1427898434981382.0,0.0,1427898434981382.0,1427898434981382.0,6
131.202.240.87-31.208.6.80-61009-53700-17,131.202.240.87,61009,31.208.6.80,53700,17,01/04/2015 11:23:33 AM,182975,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,2322.721683290067,10.930454980188552,182975.0,0.0,182975.0,182975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,5.465227490094276,5.465227490094276,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1427898213532774.0,0.0,1427898213532774.0,1427898213532774.0,6
131.202.240.87-54.221.210.70-4162-80-6,131.202.240.87,4162,54.221.210.70,80,6,01/04/2015 11:24:46 AM,2406267,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8311629590564971,2406267.0,0.0,2406267.0,2406267.0,2406267.0,2406267.0,0.0,2406267.0,2406267.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.8311629590564971,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16537,0,0,20,0.0,0.0,0.0,0.0,1427898286938718.0,0.0,1427898286938718.0,1427898286938718.0,6
131.202.240.87-207.241.227.82-4419-80-6,131.202.240.87,4419,207.241.227.82,80,6,01/04/2015 11:25:24 AM,2449356,457,838,375.0,1127620.0,190.0,0.0,0.8205689277899341,12.391395452270846,1350.0,0.0,1345.6085918854412,74.04702902032241,460527.1753064888,528.7104038775907,1892.8562596599672,11569.338551964856,125160.0,10.0,2355579.0,5165.743421052628,18882.35431254725,125160.0,34.0,2349515.0,2807.0669056152938,15126.538558318083,225262.0,26.0,0,0,0,0,10340,16772,186.5796560402,342.13074783739074,0.0,1350.0,870.366512345679,645.8813085952934,417162.66479276854,0,2,1,28,1294,0,0,0,1.0,871.0386100386099,0.8205689277899344,1345.6085918854415,0,0,0,1127995,838,507127,0,0,0,870,8192,245,2,20,0.0,0.0,0.0,0.0,1427898324854847.0,0.0,1427898324854847.0,1427898324854847.0,6
131.202.240.87-90.164.252.173-61009-60577-17,131.202.240.87,61009,90164252173,60577,17,01/04/2015 11:29:28 AM,7842212,2,2,243.0,389.0,137.0,106.0,121.5,21.92031021678297,319.0,70.0,194.5,176.06958851545033,80.5895071441578,0.5100601717984671,2614070.666666666,3214547.71489246,6325517.0,711533.0,7037050.0,7037050.0,0.0,7037050.0,7037050.0,7130679.0,7130679.0,0.0,7130679.0,7130679.0,0,0,0,0,16,16,0.25503008589923354,0.25503008589923354,70.0,319.0,147.6,98.70815569141183,9743.3,0,0,0,0,0,0,0,0,1.0,184.5,121.5,194.5,0,0,0,0,0,0,0,60,0,97,0,0,1,8,711533.0,0.0,711533.0,711533.0,713949287410630.5,1009676756157088.4,1427898568495744.0,6325517.0,6
10.8.8.130-198.7.63.141-14412-53-17,10.8.8.130,14412,198.7.63.141,53,17,04/06/2015 09:34:36 AM,284016,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,468.283476987212,7.0418567968001815,284016.0,0.0,284016.0,284016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3.5209283984000903,3.5209283984000903,41.0,92.0,58.0,29.44486372867091,867.0,0,0,0,0,0,0,0,0,1.0,87.0,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0.0,0.0,0.0,0.0,1433421276567585.0,0.0,1433421276567585.0,1433421276567585.0,6
131.202.240.87-89.28.166.222-61009-52044-17,131.202.240.87,61009,89.28.166.222,52044,17,01/04/2015 11:29:10 AM,362824,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1080.4136440808768,5.512314510616718,362824.0,0.0,362824.0,362824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.756157255308359,2.756157255308359,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1427898550518303.0,0.0,1427898550518303.0,1427898550518303.0,6
131.202.6.26-131.202.240.87-13111-4188-6,131.202.6.26,13111,131.202.240.87,4188,6,01/04/2015 11:23:11 AM,2072,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.2509652509652,2072.0,0.0,2072.0,2072.0,2072.0,2072.0,0.0,2072.0,2072.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,965.2509652509652,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0.0,0.0,0.0,0.0,1427898191940345.0,0.0,1427898191940345.0,1427898191940345.0,6
131.202.240.87-207.241.227.82-4315-80-6,131.202.240.87,4315,207.241.227.82,80,6,01/04/2015 11:24:58 AM,9844,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.1694433157253,9844.0,0.0,9844.0,9844.0,9844.0,9844.0,0.0,9844.0,9844.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,203.1694433157253,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65475,0,0,20,0.0,0.0,0.0,0.0,1427898298573511.0,0.0,1427898298573511.0,1427898298573511.0,6
117.32.217.144-131.202.240.87-2451-61009-17,117.32.217.144,2451,131.202.240.87,61009,17,01/04/2015 11:26:28 AM,217,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1788018.4331797238,9216.589861751152,217.0,0.0,217.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4608.294930875576,4608.294930875576,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1427898388213805.0,0.0,1427898388213805.0,1427898388213805.0,6
