Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
49.84.13.195-131.202.240.87-31749-61009-17,49.84.13.195,31749,131.202.240.87,61009,17,01/05/2015 01:24:36 PM,263,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1475285.1711026616,7604.5627376425855,263.0,0.0,263.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3802.2813688212927,3802.2813688212927,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1430497476934670.0,0.0,1430497476934670.0,1430497476934670.0,4
131.202.240.87-131.202.240.242-4497-21-6,131.202.240.87,4497,131.202.240.242,21,6,01/05/2015 11:41:42 AM,106819514,16,14,431.0,1042.0,79.0,0.0,26.9375,26.871220664495315,119.0,0.0,74.42857142857143,42.835489035134415,13.789615257002573,0.2808475612424149,3683431.5172413806,19130345.07112873,103138617.0,267.0,106819514.0,7121300.933333335,26579291.90101144,103188930.0,1123.0,106092386.0,8160952.769230769,28555222.77284589,103188223.0,2159.0,1,0,0,0,320,280,0.14978536599595466,0.13106219524646032,0.0,119.0,50.064516129032256,41.78910183598188,1746.3290322580647,0,0,0,20,30,0,0,0,0.0,51.73333333333333,26.9375,74.42857142857143,0,0,0,691,9,671,0,14,0,34,256,254,8,20,1867528.0,0.0,1867528.0,1867528.0,715245702609219.5,1011510027199000.6,1430491302079822.0,103138617.0,4
131.202.240.150-131.202.244.5-42567-53-17,131.202.240.150,42567,131.202.244.5,53,17,31/03/2015 03:42:34 PM,56121,1,1,31.0,465.0,31.0,31.0,31.0,0.0,465.0,465.0,465.0,0.0,8838.046364106129,35.63728372623439,56121.0,0.0,56121.0,56121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,17.818641863117193,17.818641863117193,31.0,465.0,175.66666666666663,250.57001682829758,62785.33333333332,0,0,0,0,0,0,0,0,1.0,263.5,31.0,465.0,0,0,0,0,0,0,0,15,0,232,0,0,0,8,0.0,0.0,0.0,0.0,1427827354935326.0,0.0,1427827354935326.0,1427827354935326.0,4
220.70.233.150-131.202.240.87-18223-61009-17,220.70.233.150,18223,131.202.240.87,61009,17,01/05/2015 01:25:51 PM,279,1,1,117.0,319.0,117.0,117.0,117.0,0.0,319.0,319.0,319.0,0.0,1562724.0143369175,7168.458781362006,279.0,0.0,279.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3584.229390681004,3584.229390681004,117.0,319.0,184.3333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,276.5,117.0,319.0,0,0,0,0,0,0,0,58,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1430497551917667.0,0.0,1430497551917667.0,1430497551917667.0,4
131.202.240.87-131.202.240.242-6104-52891-6,131.202.240.87,6104,131.202.240.242,52891,6,01/05/2015 01:25:07 PM,1000,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,31000.0,3000.0,500.0,598.2123368838193,923.0,77.0,1000.0,500.0,598.2123368838193,923.0,77.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,3000.0,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32768,0,1,20,0.0,0.0,0.0,0.0,1430497507203482.0,0.0,1430497507203482.0,1430497507203482.0,4
131.202.240.87-131.202.240.242-4510-50613-6,131.202.240.87,4510,131.202.240.242,50613,6,01/05/2015 11:41:28 AM,8333135,17938,35474,1460.0,50534440.0,1460.0,0.0,0.08139145947151306,10.900987607937598,1460.0,31.0,1424.5486835428674,166.1997540799555,6064452.333965547,6409.5925483026485,156.01907846698197,5437.906411695782,879885.0,10.0,8333122.0,464.57724257122186,9378.824938592792,879903.0,22.0,8333091.0,234.9136244467616,7274.095699778129,922548.0,13.0,0,0,0,0,359096,709480,2152.611232147325,4256.981316155324,0.0,1460.0,946.1621702581838,686.2847247731256,470986.7234569248,1,0,0,1546,53412,0,0,0,1.0,946.1798846701117,0.08139145947151301,1424.5486835428767,0,0,0,50535900,35475,6064452,0,0,0,946,256,256,0,20,0.0,0.0,0.0,0.0,1430491288917814.0,0.0,1430491288917814.0,1430491288917814.0,4
131.202.240.150-131.202.244.5-44568-53-17,131.202.240.150,44568,131.202.244.5,53,17,02/04/2015 09:10:42 AM,244,1,1,35.0,85.0,35.0,35.0,35.0,0.0,85.0,85.0,85.0,0.0,491803.2786885246,8196.721311475409,244.0,0.0,244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4098.360655737705,4098.360655737705,35.0,85.0,51.66666666666667,28.867513459481287,833.3333333333335,0,0,0,0,0,0,0,0,1.0,77.5,35.0,85.0,0,0,0,0,0,0,0,17,0,42,0,0,0,8,0.0,0.0,0.0,0.0,1427976642602537.0,0.0,1427976642602537.0,1427976642602537.0,4
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,01/05/2015 11:46:12 AM,119997616,1620,366312,1146960.0,0.0,64240.0,0.0,708.0000000000001,3618.993269763936,0.0,0.0,0.0,0.0,9558.18988937247,3066.160914396833,326.1416298164589,6768.732783415857,623248.0,0.0,119090602.0,73558.1235330451,647452.8202010723,20227765.0,3.0,119997608.0,327.5839600776398,6783.958359252727,623248.0,2.0,0,0,0,0,32400,7335000,13.500268205328345,3052.6606461915044,0.0,64240.0,3.117306683553777,244.597969620695,59828.166742566435,0,0,0,1301,367932,0,0,0,226.0,3.117315156061446,708.0,0.0,0,0,0,77797,199,19358,0,3,0,0,30452,32768,1619,20,0.0,0.0,0.0,0.0,1430491572648488.0,0.0,1430491572648488.0,1430491572648488.0,4
131.202.240.242-224.0.0.252-54532-5355-17,131.202.240.242,54532,224.0.0.252,5355,17,01/05/2015 11:47:55 AM,413088,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.51483461151136,4.8415833914323345,413088.0,0.0,413088.0,413088.0,413088.0,413088.0,0.0,413088.0,413088.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8415833914323345,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430491675222652.0,0.0,1430491675222652.0,1430491675222652.0,4
131.202.240.242-131.202.240.87-52881-6095-6,131.202.240.242,52881,131.202.240.87,6095,6,01/05/2015 01:25:07 PM,910,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.802197802198,910.0,0.0,910.0,910.0,910.0,910.0,0.0,910.0,910.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2197.802197802198,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0.0,0.0,0.0,0.0,1430497507504985.0,0.0,1430497507504985.0,1430497507504985.0,4
125.119.226.196-131.202.240.87-16001-61009-17,125.119.226.196,16001,131.202.240.87,61009,17,01/05/2015 01:24:34 PM,17248902,2,2,202.0,646.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,49.16254959301178,0.2318988188349612,5749634.0,9958304.874641065,17248494.0,164.0,17248738.0,17248738.0,0.0,17248738.0,17248738.0,17248658.0,17248658.0,0.0,17248658.0,17248658.0,0,0,0,0,16,16,0.1159494094174806,0.1159494094174806,101.0,323.0,189.8,121.59440776614687,14785.2,0,0,0,0,0,0,0,0,1.0,237.25,101.0,323.0,0,0,0,0,0,0,0,50,0,161,0,0,1,8,244.0,0.0,244.0,244.0,715248745952529.0,1011514452603360.8,1430497474656564.0,17248494.0,4
131.202.240.87-24.28.80.70-61009-43696-17,131.202.240.87,61009,24.28.80.70,43696,17,01/05/2015 11:48:27 AM,83839,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,4675.62828755114,23.85524636505684,83839.0,0.0,83839.0,83839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,11.927623182528418,11.927623182528418,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1430491707987893.0,0.0,1430491707987893.0,1430491707987893.0,4
131.202.240.242-131.202.240.87-52867-6080-6,131.202.240.242,52867,131.202.240.87,6080,6,01/05/2015 01:24:52 PM,298,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6711.4093959731545,298.0,0.0,298.0,298.0,298.0,298.0,0.0,298.0,298.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,6711.4093959731545,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1021,0,0,20,0.0,0.0,0.0,0.0,1430497492978634.0,0.0,1430497492978634.0,1430497492978634.0,4
131.202.240.150-23.45.38.13-60448-443-6,131.202.240.150,60448,23.45.38.13,443,6,31/03/2015 03:42:34 PM,90606274,34,30,1848.0,91233.0,441.0,0.0,54.352941176470594,137.44616187922372,9366.0,0.0,3041.1,2337.492059363241,1027.3129651043812,0.706352851459271,1438194.8253968256,7950964.521343863,44999971.0,3.0,90568597.0,2744502.93939394,10903985.019771576,45035994.0,8.0,90568057.0,3123036.4482758627,11609451.53738509,45038392.0,9.0,0,0,0,0,1096,968,0.3752499523377377,0.33110289912153323,0.0,9366.0,1432.0153846153842,2177.05118431667,4739551.859134615,0,2,0,13,63,0,0,0,0.0,1454.390625,54.352941176470594,3041.1,0,0,0,93081,31,188404,0,28,0,1425,29200,620,5,32,285490.5,349510.8611252303,532632.0,38349.0,475942481443815.0,824356481400873.5,1427827354333829.0,44997645.0,4
131.202.240.242-224.0.0.252-49172-5355-17,131.202.240.242,49172,224.0.0.252,5355,17,04/05/2015 01:21:52 PM,410538,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.1764367732098,4.871656216964081,410538.0,0.0,410538.0,410538.0,410538.0,410538.0,0.0,410538.0,410538.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.871656216964081,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430756512650380.0,0.0,1430756512650380.0,1430756512650380.0,4
131.202.240.242-224.0.0.252-53965-5355-17,131.202.240.242,53965,224.0.0.252,5355,17,04/05/2015 01:21:00 PM,413349,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.44757819663286,4.838526281665129,413349.0,0.0,413349.0,413349.0,413349.0,413349.0,0.0,413349.0,413349.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.838526281665129,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430756460352791.0,0.0,1430756460352791.0,1430756460352791.0,4
131.202.240.87-131.202.240.242-6101-52887-6,131.202.240.87,6101,131.202.240.242,52887,6,01/05/2015 01:25:05 PM,5775,83,23,111976.0,137.0,1460.0,0.0,1349.1084337349396,371.9200022837389,137.0,0.0,5.956521739130436,28.566474725819244,19413506.49350649,18354.97835497836,54.99999999999998,144.398487100534,1210.0,3.0,5775.0,70.42682926829268,204.7681031348078,1617.0,3.0,5436.0,247.090909090909,282.34627660626217,1210.0,48.0,0,0,0,0,1672,472,14372.294372294373,3982.6839826839832,0.0,1460.0,1047.7850467289722,651.2601576803524,424139.7929818375,1,2,0,11,105,0,0,0,0.0,1057.6698113207547,1349.1084337349398,5.956521739130435,0,0,0,112113,82,21697890,0,1056,0,1,65535,1024,81,20,0.0,0.0,0.0,0.0,1430497505762364.0,0.0,1430497505762364.0,1430497505762364.0,4
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 03:57:20 PM,119998778,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333469112493795,7999918.533333335,9752243.42903532,23500081.0,12.0,119998778.0,7999918.533333335,9752243.42903532,23500081.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.13333469112493795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,72.14285714285714,107.46383666367113,315.0,12.0,178478545098644.5,504813509655633.3,1427828240790921.0,9354931.0,4
131.202.240.87-64.229.52.148-61009-22676-17,131.202.240.87,61009,64.229.52.148,22676,17,01/05/2015 11:44:11 AM,64425058,2,1,206.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,7.683345818640938,0.046565732234187515,32212529.0,45477660.31325367,64370091.0,54967.0,64425058.0,64425058.0,0.0,64425058.0,64425058.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,8,0.031043821489458338,0.015521910744729169,103.0,289.0,149.5,93.0,8649.0,0,0,0,0,0,0,0,0,0.0,199.33333333333331,103.0,289.0,0,0,0,0,0,0,0,68,0,96,0,0,1,8,54967.0,0.0,54967.0,54967.0,715245757927929.5,1011510160258446.0,1430491451485768.0,64370091.0,4
131.202.240.87-111.22.198.64-61009-13939-17,131.202.240.87,61009,111.22.198.64,13939,17,01/05/2015 11:43:07 AM,65598489,4,0,412.0,0.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,6.280632470055827,0.06097701427238667,21866163.0,31728345.22388095,58430298.0,1587620.0,65598489.0,21866163.0,31728345.22388095,58430298.0,1587620.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,0.06097701427238667,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.75,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,3,8,0.0,0.0,0.0,0.0,476830483958443.4,825894569378642.1,1430491387864461.0,5580571.0,4
131.202.240.87-125.79.127.79-61009-6881-17,131.202.240.87,61009,125.79.127.79,6881,17,01/05/2015 11:37:51 AM,76370901,2,1,206.0,299.0,103.0,103.0,103.0,0.0,299.0,299.0,299.0,0.0,6.612466180017963,0.0392819773070374,38185450.5,53475338.52885553,75998225.0,372676.0,75998225.0,75998225.0,0.0,75998225.0,75998225.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,8,0.026187984871358268,0.013093992435679134,103.0,299.0,152.0,98.0,9604.0,0,0,0,0,0,0,0,0,0.0,202.66666666666663,103.0,299.0,0,0,0,0,0,0,0,68,0,99,0,0,1,8,0.0,0.0,0.0,0.0,715245573724428.5,1011509883310691.8,1430491071450632.0,75998225.0,4
1.11.38.90-131.202.240.87-33500-61009-17,1.11.38.90,33500,131.202.240.87,61009,17,01/05/2015 11:41:14 AM,253,1,1,67.0,70.0,67.0,67.0,67.0,0.0,70.0,70.0,70.0,0.0,541501.976284585,7905.138339920948,253.0,0.0,253.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3952.569169960474,3952.569169960474,67.0,70.0,68.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,102.0,67.0,70.0,0,0,0,0,0,0,0,33,0,35,0,0,0,8,0.0,0.0,0.0,0.0,1430491274876613.0,0.0,1430491274876613.0,1430491274876613.0,4
112.5.9.183-131.202.240.87-26296-61009-17,112.5.9.183,26296,131.202.240.87,61009,17,01/05/2015 11:47:24 AM,268,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1447761.194029851,7462.686567164178,268.0,0.0,268.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3731.343283582089,3731.343283582089,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1430491644962471.0,0.0,1430491644962471.0,1430491644962471.0,4
178.121.131.16-131.202.240.87-10880-61009-17,178.121.131.16,10880,131.202.240.87,61009,17,01/05/2015 11:43:45 AM,279,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1390681.0035842294,7168.458781362006,279.0,0.0,279.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3584.229390681004,3584.229390681004,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1430491425347182.0,0.0,1430491425347182.0,1430491425347182.0,4
131.202.240.242-224.0.0.252-62509-5355-17,131.202.240.242,62509,224.0.0.252,5355,17,04/05/2015 01:21:52 PM,410351,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.22527787187065,4.873876266903212,410351.0,0.0,410351.0,410351.0,410351.0,410351.0,0.0,410351.0,410351.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.873876266903212,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430756512650677.0,0.0,1430756512650677.0,1430756512650677.0,4
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,17,01/05/2015 11:40:02 AM,111271593,4,3,244.0,327.0,61.0,61.0,61.0,0.0,109.0,109.0,109.0,0.0,5.1315882572113445,0.06290913800434222,18545265.5,20624942.13945413,43911814.0,46393.0,111225200.0,37075066.66666666,6128541.614259167,43966859.0,32237617.0,111222049.0,55611024.5,29111302.631630905,76195824.0,35026225.0,0,0,0,0,32,24,0.03594807885962413,0.026961059144718098,61.0,109.0,79.0,24.842360136324753,617.1428571428573,0,0,0,0,0,0,0,0,0.0,90.28571428571428,61.0,109.0,0,0,0,0,0,0,0,34,0,46,0,0,3,8,52294.5,3889.794403307198,55045.0,49544.0,357622828320587.25,715245582560767.2,1430491202161738.0,32237617.0,4
131.202.240.150-131.202.240.72-44471-22-6,131.202.240.150,44471,131.202.240.72,22,6,02/04/2015 09:08:02 AM,6386827,48,26,1056.0,1488.0,48.0,0.0,22.0,24.169613417801234,128.0,48.0,57.23076923076924,23.590350047945773,398.31985428758287,11.58634796276774,87490.78082191784,187160.83255750372,1117983.0,7.0,6386827.0,135889.93617021278,219337.24308157578,1117983.0,410.0,6384916.0,255396.64,246315.6826812698,1118370.0,18923.0,1,0,0,0,1536,832,7.515468948822317,4.070879013945422,0.0,128.0,34.559999999999995,29.05830113521547,844.3848648648648,0,0,0,48,74,0,0,0,0.0,35.027027027027025,22.0,57.230769230769226,0,0,0,2368,45,455,0,14,0,20,1002,249,21,32,0.0,0.0,0.0,0.0,1427976482540146.0,0.0,1427976482540146.0,1427976482540146.0,4
131.202.240.242-131.202.244.3-56919-53-17,131.202.240.242,56919,131.202.244.3,53,17,04/05/2015 03:15:22 PM,464091,1,1,43.0,108.0,43.0,43.0,43.0,0.0,108.0,108.0,108.0,0.0,325.36722323854593,4.309499645543655,464091.0,0.0,464091.0,464091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.154749822771828,2.154749822771828,43.0,108.0,64.66666666666667,37.52776749732568,1408.3333333333335,0,0,0,0,0,0,0,0,1.0,97.0,43.0,108.0,0,0,0,0,0,0,0,21,0,54,0,0,0,8,0.0,0.0,0.0,0.0,1430763322365274.0,0.0,1430763322365274.0,1430763322365274.0,4
2.135.36.15-131.202.240.87-58767-61009-17,2.135.36.15,58767,131.202.240.87,61009,17,01/05/2015 11:43:06 AM,16713,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,23215.461018368936,119.66732483695328,16713.0,0.0,16713.0,16713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,59.83366241847664,59.83366241847664,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1430491386644603.0,0.0,1430491386644603.0,1430491386644603.0,4
131.202.240.150-131.202.244.5-38267-53-17,131.202.240.150,38267,131.202.244.5,53,17,02/04/2015 09:10:05 AM,284,1,1,35.0,163.0,35.0,35.0,35.0,0.0,163.0,163.0,163.0,0.0,697183.0985915492,7042.253521126761,284.0,0.0,284.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3521.1267605633802,3521.1267605633802,35.0,163.0,77.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,35.0,163.0,0,0,0,0,0,0,0,17,0,81,0,0,0,8,0.0,0.0,0.0,0.0,1427976605022935.0,0.0,1427976605022935.0,1427976605022935.0,4
131.202.240.87-131.202.240.242-4520-50619-6,131.202.240.87,4520,131.202.240.242,50619,6,01/05/2015 11:44:48 AM,466288,20,1,31.0,0.0,31.0,0.0,1.55,6.931810730249349,0.0,0.0,0.0,0.0,66.48251724256254,45.036543938510114,23314.4,103754.78932225377,464116.0,3.0,466288.0,24541.473684210527,106448.71028620539,464116.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,400,20,42.89194660810487,2.1445973304052437,0.0,31.0,1.4090909090909092,6.609222207023923,43.68181818181819,1,0,1,1,21,0,0,0,0.0,1.4761904761904765,1.55,0.0,0,0,0,0,0,0,0,1,0,0,32768,0,1,20,0.0,0.0,0.0,0.0,1430491488416970.0,0.0,1430491488416970.0,1430491488416970.0,4
131.202.240.150-131.202.6.3-50187-53-17,131.202.240.150,50187,131.202.6.3,53,17,31/03/2015 03:33:37 PM,197119,1,1,31.0,232.0,31.0,31.0,31.0,0.0,232.0,232.0,232.0,0.0,1334.2194309021456,10.146155368077151,197119.0,0.0,197119.0,197119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,5.073077684038576,5.073077684038576,31.0,232.0,98.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,1.0,147.0,31.0,232.0,0,0,0,0,0,0,0,15,0,116,0,0,0,8,0.0,0.0,0.0,0.0,1427826817739257.0,0.0,1427826817739257.0,1427826817739257.0,4
131.202.240.150-184.24.147.231-35237-443-6,131.202.240.150,35237,184.24.147.231,443,6,31/03/2015 03:42:34 PM,21413,2,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,2475.1319292018866,186.80240975108575,7137.666666666666,12335.956806560784,21382.0,8.0,21390.0,21390.0,0.0,21390.0,21390.0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,52,64,93.40120487554287,93.40120487554287,0.0,53.0,10.6,23.702320561497768,561.8,2,0,1,1,3,0,0,0,1.0,13.25,0.0,26.5,0,0,0,0,0,0,0,0,0,13,245,577,0,20,0.0,0.0,0.0,0.0,1427827354157791.0,0.0,1427827354157791.0,1427827354157791.0,4
131.202.240.87-81.198.140.75-61009-28626-17,131.202.240.87,61009,81.198.140.75,28626,17,01/05/2015 11:39:57 AM,206872,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1894.8915271278854,9.667813913917783,206872.0,0.0,206872.0,206872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4.8339069569588915,4.8339069569588915,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1430491197457336.0,0.0,1430491197457336.0,1430491197457336.0,4
131.202.240.87-143.248.60.62-61009-54326-17,131.202.240.87,61009,143.248.60.62,54326,17,01/05/2015 11:44:11 AM,64669664,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.123149425981245,0.06185280319378186,21556554.666666664,36925485.80077146,64194433.0,237399.0,64432265.0,64432265.0,0.0,64432265.0,64432265.0,64431832.0,64431832.0,0.0,64431832.0,64431832.0,0,0,0,0,16,16,0.03092640159689093,0.03092640159689093,103.0,289.0,177.4,101.87639569596091,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,237832.0,0.0,237832.0,237832.0,715245757914014.5,1011510160487185.0,1430491451633596.0,64194433.0,4
