Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.102-224.0.0.252-49951-5355-17,131.202.240.102,49951,224.0.0.252,5355,17,25/05/2015 01:55:27 PM,411721,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.86848618360493,4.8576584628911315,411721.0,0.0,411721.0,411721.0,411721.0,411721.0,0.0,411721.0,411721.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8576584628911315,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572927836310.0,0.0,1432572927836310.0,1432572927836310.0,1
131.202.240.102-224.0.0.252-52283-5355-17,131.202.240.102,52283,224.0.0.252,5355,17,25/05/2015 01:59:30 PM,416395,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,105.66889612027042,4.803131641830474,416395.0,0.0,416395.0,416395.0,416395.0,416395.0,0.0,416395.0,416395.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.803131641830474,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573170010373.0,0.0,1432573170010373.0,1432573170010373.0,1
10.0.2.15-74.125.207.16-49018-465-6,10.0.2.15,49018,74.125.207.16,465,6,05/06/2015 04:40:51 PM,1217236,15,20,1742.0,879.0,844.0,0.0,116.13333333333334,239.03761409531543,240.0,0.0,43.95,62.6539997463093,2153.2389774866992,28.75366814652212,35801.05882352942,83916.65133926898,471519.0,42.0,1164929.0,83209.21428571429,119198.6712110878,472903.0,500.0,1165830.0,61359.47368421053,106265.35091059572,471519.0,818.0,0,0,0,0,320,404,12.323000634223765,16.430667512298356,0.0,844.0,72.80555555555554,162.53734857730294,26418.389682539677,1,2,0,18,34,0,0,0,1.0,74.88571428571429,116.13333333333334,43.95,0,0,0,2621,18,2251,0,49,0,25,29200,65535,9,20,0.0,0.0,0.0,0.0,1433533251805244.0,0.0,1433533251805244.0,1433533251805244.0,1
131.202.240.70-224.0.0.252-59520-5355-17,131.202.240.70,59520,224.0.0.252,5355,17,25/05/2015 01:55:00 PM,409271,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.50822804449864,4.8867376383863,409271.0,0.0,409271.0,409271.0,409271.0,409271.0,0.0,409271.0,409271.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8867376383863,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572900336929.0,0.0,1432572900336929.0,1432572900336929.0,1
131.202.240.102-224.0.0.252-55182-5355-17,131.202.240.102,55182,224.0.0.252,5355,17,25/05/2015 01:57:24 PM,411611,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.897045997313,4.8589566362415,411611.0,0.0,411611.0,411611.0,411611.0,411611.0,0.0,411611.0,411611.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8589566362415,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573044525813.0,0.0,1432573044525813.0,1432573044525813.0,1
131.202.240.66-224.0.0.252-54978-5355-17,131.202.240.66,54978,224.0.0.252,5355,17,25/05/2015 01:55:35 PM,410250,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.2516758074345,4.875076173065204,410250.0,0.0,410250.0,410250.0,410250.0,410250.0,0.0,410250.0,410250.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.875076173065204,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572935967672.0,0.0,1432572935967672.0,1432572935967672.0,1
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,25/05/2015 02:00:30 PM,114000921,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,1.5438471764627235,0.03508743582869826,38000307.0,197.88127753782064,38000434.0,38000079.0,114000921.0,38000307.0,197.88127753782064,38000434.0,38000079.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,0.03508743582869826,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0.0,0.0,0.0,0.0,358143336143345.0,716286596286076.0,1432573230572459.0,38000079.0,1
131.202.242.93-224.0.0.252-56193-5355-17,131.202.242.93,56193,224.0.0.252,5355,17,25/05/2015 01:53:52 PM,410577,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.16625626861708,4.871193466755322,410577.0,0.0,410577.0,410577.0,410577.0,410577.0,0.0,410577.0,410577.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.871193466755322,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572832291449.0,0.0,1432572832291449.0,1432572832291449.0,1
24.140.134.21-10.0.2.15-45411-56955-6,24.140.134.21,45411,10.0.2.15,56955,6,05/06/2015 04:29:07 PM,357080,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600985773496134,357080.0,0.0,357080.0,357080.0,357080.0,357080.0,0.0,357080.0,357080.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,5.600985773496134,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0.0,0.0,0.0,0.0,1433532547816299.0,0.0,1433532547816299.0,1433532547816299.0,1
131.202.243.49-224.0.0.252-53434-5355-17,131.202.243.49,53434,224.0.0.252,5355,17,25/05/2015 02:00:05 PM,421062,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.49767492673288,4.749894314851495,421062.0,0.0,421062.0,421062.0,421062.0,421062.0,0.0,421062.0,421062.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.749894314851495,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573205174228.0,0.0,1432573205174228.0,1432573205174228.0,1
131.202.243.49-224.0.0.252-59171-5355-17,131.202.243.49,59171,224.0.0.252,5355,17,25/05/2015 01:56:37 PM,420573,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.6191743169438,4.755417014406536,420573.0,0.0,420573.0,420573.0,420573.0,420573.0,0.0,420573.0,420573.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.755417014406536,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572997539675.0,0.0,1432572997539675.0,1432572997539675.0,1
131.202.243.49-224.0.0.252-50604-5355-17,131.202.243.49,50604,224.0.0.252,5355,17,25/05/2015 02:01:09 PM,420538,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.62788142807543,4.755812792185248,420538.0,0.0,420538.0,420538.0,420538.0,420538.0,0.0,420538.0,420538.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.755812792185248,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573269194638.0,0.0,1432573269194638.0,1432573269194638.0,1
131.202.240.242-224.0.0.252-65147-5355-17,131.202.240.242,65147,224.0.0.252,5355,17,25/05/2015 01:55:32 PM,413157,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.4970459171695,4.840774814416796,413157.0,0.0,413157.0,413157.0,413157.0,413157.0,0.0,413157.0,413157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.840774814416796,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572932877534.0,0.0,1432572932877534.0,1432572932877534.0,1
10.0.2.15-74.125.207.16-48992-465-6,10.0.2.15,48992,74.125.207.16,465,6,05/06/2015 04:37:09 PM,1386971,17,21,1771.0,879.0,841.0,0.0,104.17647058823529,225.51641716683224,240.0,0.0,41.857142857142854,61.816086671905815,1910.6383623017352,27.39783311979847,37485.702702702714,76294.32926715999,408815.0,27.0,1336522.0,83532.625,106250.50871525274,421817.0,553.0,1333552.0,66677.59999999999,95129.89488251258,408815.0,60.0,0,0,0,0,360,424,12.256925343067735,15.140907776730733,0.0,841.0,67.94871794871794,156.55601800834384,24509.786774628883,1,2,0,19,37,0,0,0,1.0,69.73684210526315,104.17647058823529,41.857142857142854,0,0,0,2650,19,1989,0,46,0,23,29200,65535,10,20,0.0,0.0,0.0,0.0,1433533029307347.0,0.0,1433533029307347.0,1433533029307347.0,1
131.202.242.93-224.0.0.252-50719-5355-17,131.202.242.93,50719,224.0.0.252,5355,17,25/05/2015 01:54:09 PM,412359,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.70313973988684,4.850142715449404,412359.0,0.0,412359.0,412359.0,412359.0,412359.0,0.0,412359.0,412359.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.850142715449404,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572849462492.0,0.0,1432572849462492.0,1432572849462492.0,1
131.202.240.102-224.0.0.252-56977-5355-17,131.202.240.102,56977,224.0.0.252,5355,17,25/05/2015 01:56:43 PM,417925,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,105.2820482143925,4.785547646108752,417925.0,0.0,417925.0,417925.0,417925.0,417925.0,0.0,417925.0,417925.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.785547646108752,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573003248734.0,0.0,1432573003248734.0,1432573003248734.0,1
131.202.240.102-224.0.0.252-54150-5355-17,131.202.240.102,54150,224.0.0.252,5355,17,25/05/2015 01:57:44 PM,412995,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.53882008256758,4.8426736401167085,412995.0,0.0,412995.0,412995.0,412995.0,412995.0,0.0,412995.0,412995.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8426736401167085,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573064027616.0,0.0,1432573064027616.0,1432573064027616.0,1
131.202.240.242-74.125.70.16-5479-995-6,131.202.240.242,5479,74.125.70.16,995,6,25/05/2015 01:53:32 PM,34564,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,896.8869343825946,86.79550977896078,17282.0,24243.86309976197,34425.0,139.0,34564.0,17282.0,24243.86309976197,34425.0,139.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,86.79550977896078,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,16526,0,1,20,0.0,0.0,0.0,0.0,1432572812902786.0,0.0,1432572812902786.0,1432572812902786.0,1
131.202.240.102-224.0.0.252-54481-5355-17,131.202.240.102,54481,224.0.0.252,5355,17,25/05/2015 01:56:31 PM,417194,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,105.46652157030064,4.793932798650028,417194.0,0.0,417194.0,417194.0,417194.0,417194.0,0.0,417194.0,417194.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.793932798650028,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572991837958.0,0.0,1432572991837958.0,1432572991837958.0,1
131.202.240.83-224.0.0.252-57465-5355-17,131.202.240.83,57465,224.0.0.252,5355,17,25/05/2015 01:54:28 PM,410992,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.05804492544868,4.866274769338577,410992.0,0.0,410992.0,410992.0,410992.0,410992.0,0.0,410992.0,410992.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.866274769338577,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572868442265.0,0.0,1432572868442265.0,1432572868442265.0,1
131.202.240.185-224.0.0.252-56255-5355-17,131.202.240.185,56255,224.0.0.252,5355,17,25/05/2015 01:53:12 PM,412757,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.60025147968418,4.84546597634928,412757.0,0.0,412757.0,412757.0,412757.0,412757.0,0.0,412757.0,412757.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.84546597634928,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572792298161.0,0.0,1432572792298161.0,1432572792298161.0,1
131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,17500,17,25/05/2015 01:56:50 PM,90384529,4,0,416.0,0.0,104.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,4.602557590359297,0.04425536144576247,30128176.33333333,6244.545806808797,30135050.0,30122853.0,90384529.0,30128176.33333333,6244.545806808797,30135050.0,30122853.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,0.04425536144576247,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,130.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,3,8,0.0,0.0,0.0,0.0,358143275295791.5,716286490335230.4,1432573010798637.0,30122853.0,1
131.202.240.242-224.0.0.252-58595-5355-17,131.202.240.242,58595,224.0.0.252,5355,17,25/05/2015 01:54:40 PM,410334,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.22972017917112,4.874078189962325,410334.0,0.0,410334.0,410334.0,410334.0,410334.0,0.0,410334.0,410334.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.874078189962325,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572880996172.0,0.0,1432572880996172.0,1432572880996172.0,1
131.202.240.186-131.202.243.255-137-137-17,131.202.240.186,137,131.202.243.255,137,17,25/05/2015 02:01:14 PM,1499347,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.04355229309826,2.0008710458619654,749673.5,1238.1439738576448,750549.0,748798.0,1499347.0,749673.5,1238.1439738576448,750549.0,748798.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,2.0008710458619654,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0.0,0.0,0.0,0.0,1432573274043819.0,0.0,1432573274043819.0,1432573274043819.0,1
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,17,25/05/2015 01:58:48 PM,90215279,4,0,504.0,0.0,126.0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,5.586636826784075,0.044338387514159326,30071759.66666667,19581.404043973285,30094334.0,30059363.0,90215279.0,30071759.66666667,19581.404043973285,30094334.0,30059363.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,0.044338387514159326,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,157.5,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,3,8,0.0,0.0,0.0,0.0,358143304649119.5,716286549154719.6,1432573128381199.0,30059363.0,1
10.0.2.15-78.46.223.24-26044-53-17,10.0.2.15,26044,78.46.223.24,53,17,05/06/2015 04:40:51 PM,145903,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1816.2751965346843,13.707737332337235,145903.0,0.0,145903.0,145903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,6.8538686661686175,6.8538686661686175,37.0,228.0,100.66666666666666,110.27390141521853,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0.0,0.0,0.0,0.0,1433533251805335.0,0.0,1433533251805335.0,1433533251805335.0,1
131.202.242.93-224.0.0.252-54505-5355-17,131.202.242.93,54505,224.0.0.252,5355,17,25/05/2015 01:54:18 PM,410072,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.2982305546343,4.877192297937923,410072.0,0.0,410072.0,410072.0,410072.0,410072.0,0.0,410072.0,410072.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.877192297937923,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572858292933.0,0.0,1432572858292933.0,1432572858292933.0,1
131.202.242.93-224.0.0.252-60575-5355-17,131.202.242.93,60575,224.0.0.252,5355,17,25/05/2015 01:57:24 PM,412688,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.61807467142248,4.846276121428295,412688.0,0.0,412688.0,412688.0,412688.0,412688.0,0.0,412688.0,412688.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.846276121428295,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573044581567.0,0.0,1432573044581567.0,1432573044581567.0,1
131.202.240.185-224.0.0.252-51542-5355-17,131.202.240.185,51542,224.0.0.252,5355,17,25/05/2015 01:54:33 PM,409670,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.40351990626604,4.8819781775575475,409670.0,0.0,409670.0,409670.0,409670.0,409670.0,0.0,409670.0,409670.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8819781775575475,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572873442323.0,0.0,1432572873442323.0,1432572873442323.0,1
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,17,25/05/2015 01:54:46 PM,115939662,60,0,3000.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.875528255378214,0.5175105651075643,1965079.0169491528,1757678.6846332834,4493776.0,763431.0,115939662.0,1965079.0169491528,1757678.6846332834,4493776.0,763431.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,480,0,0.5175105651075643,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.83333333333334,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,59,8,0.0,0.0,0.0,0.0,1432572886074006.0,0.0,1432572886074006.0,1432572886074006.0,1
10.0.2.15-74.125.207.16-48995-465-6,10.0.2.15,48995,74.125.207.16,465,6,05/06/2015 04:37:45 PM,1258970,17,20,1742.0,873.0,844.0,0.0,102.47058823529413,226.90116726425705,240.0,0.0,43.65,62.49654727305047,2077.0947679452247,29.38910379119439,34971.38888888888,76212.39267928536,432526.0,31.0,1204027.0,75251.68749999999,105783.26589003806,433013.0,653.0,1205708.0,63458.315789473694,97005.961686814,432526.0,266.0,0,0,0,0,360,404,13.503101741900124,15.886002049294266,0.0,844.0,68.81578947368419,158.93341377515534,25259.830014224746,1,2,0,18,36,0,0,0,1.0,70.67567567567569,102.47058823529413,43.65,0,0,0,2615,18,2170,0,47,0,23,29200,65535,9,20,0.0,0.0,0.0,0.0,1433533065206536.0,0.0,1433533065206536.0,1433533065206536.0,1
131.202.240.242-224.0.0.252-60395-5355-17,131.202.240.242,60395,224.0.0.252,5355,17,25/05/2015 02:00:33 PM,413269,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.46818416092182,4.839462916405537,413269.0,0.0,413269.0,413269.0,413269.0,413269.0,0.0,413269.0,413269.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.839462916405537,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573233701729.0,0.0,1432573233701729.0,1432573233701729.0,1
131.202.240.102-224.0.0.252-56455-5355-17,131.202.240.102,56455,224.0.0.252,5355,17,25/05/2015 02:00:16 PM,411137,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.02028764134585,4.864558529152084,411137.0,0.0,411137.0,411137.0,411137.0,411137.0,0.0,411137.0,411137.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.864558529152084,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573216163672.0,0.0,1432573216163672.0,1432573216163672.0,1
10.0.2.15-157.55.130.160-49539-40029-17,10.0.2.15,49539,157.55.130.160,40029,17,05/06/2015 03:23:09 PM,36704,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,3269.3984306887533,54.489973844812546,36704.0,0.0,36704.0,36704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,27.244986922406284,27.244986922406284,22.0,98.0,47.33333333333333,43.878620458411554,1925.333333333333,0,0,0,0,0,0,0,0,1.0,71.0,22.0,98.0,0,0,0,0,0,0,0,11,0,49,0,0,0,8,0.0,0.0,0.0,0.0,1433528589328361.0,0.0,1433528589328361.0,1433528589328361.0,1
10.0.2.15-74.125.207.16-42904-465-6,10.0.2.15,42904,74.125.207.16,465,6,05/06/2015 04:38:12 PM,4216,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,7352.941176470588,711.5749525616698,2108.0,2397.091988222396,3803.0,413.0,4216.0,2108.0,2397.091988222396,3803.0,413.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,711.5749525616698,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,31088,0,1,20,0.0,0.0,0.0,0.0,1433533092178688.0,0.0,1433533092178688.0,1433533092178688.0,1
131.202.240.70-224.0.0.252-50364-5355-17,131.202.240.70,50364,224.0.0.252,5355,17,25/05/2015 02:01:43 PM,422932,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.0356369345427,4.728892587933758,422932.0,0.0,422932.0,422932.0,422932.0,422932.0,0.0,422932.0,422932.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.728892587933758,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573303302346.0,0.0,1432573303302346.0,1432573303302346.0,1
131.202.240.242-224.0.0.252-50340-5355-17,131.202.240.242,50340,224.0.0.252,5355,17,25/05/2015 01:55:21 PM,411879,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.82749059796689,4.855795027180314,411879.0,0.0,411879.0,411879.0,411879.0,411879.0,0.0,411879.0,411879.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.855795027180314,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572921969236.0,0.0,1432572921969236.0,1432572921969236.0,1
